Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36624,2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,293.78,185.0,1573.0,0.0,0.0,5.0,1158.0,2.0,484.0
36625,2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,337.31,185.0,2130.0,0.0,0.0,75.0,708.0,2.0,492.0
36626,2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,402.46,184.0,2702.0,0.0,0.0,110.0,67.0,3.0,547.0
36627,2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,408.15,184.0,2888.0,0.0,0.0,111.0,0.0,5.0,556.0
36628,2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,407.07,184.0,2989.0,0.0,0.0,111.0,0.0,2.0,547.0
36629,2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,404.25,184.0,3109.0,0.0,0.0,112.0,0.0,7.0,522.0
36630,2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,403.38,184.0,3030.0,0.0,0.0,111.0,0.0,6.0,482.0
36631,2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,404.36,184.0,2980.0,0.0,0.0,107.0,0.0,5.0,482.0
36632,2023-03-07 08:00:00,2024-07-17 00:00:00,3.1,416.49,183.0,2850.0,0.0,0.0,7.0,1.0,9.0,484.0
36633,2023-03-07 09:00:00,2024-07-17 00:00:00,3.1,420.55,184.0,2631.0,0.0,0.0,2.0,0.0,8.0,484.0
36634,2023-03-07 10:00:00,2024-07-17 00:00:00,3.1,422.47,184.0,2516.0,0.0,0.0,2.0,0.0,8.0,486.0
36635,2023-03-07 11:00:00,2024-07-17 00:00:00,3.1,423.14,184.0,2465.0,0.0,0.0,5.0,0.0,6.0,485.0
36636,2023-03-07 12:00:00,2024-07-17 00:00:00,3.1,413.58,184.0,2532.0,0.0,0.0,74.0,0.0,3.0,486.0
36637,2023-03-07 13:00:00,2024-07-17 00:00:00,3.1,407.4,184.0,2719.0,0.0,0.0,110.0,0.0,0.0,487.0
36638,2023-03-07 14:00:00,2024-07-17 00:00:00,3.1,405.99,184.0,2849.0,0.0,0.0,111.0,0.0,0.0,488.0
36639,2023-03-07 15:00:00,2024-07-17 00:00:00,3.1,390.92,184.0,2654.0,0.0,0.0,111.0,151.0,0.0,489.0
36640,2023-03-07 16:00:00,2024-07-17 00:00:00,3.1,326.33,185.0,2164.0,0.0,0.0,78.0,840.0,0.0,502.0
36641,2023-03-07 17:00:00,2024-07-17 00:00:00,3.1,245.01,185.0,1297.0,0.0,0.0,7.0,1756.0,0.0,529.0
36642,2023-03-07 18:00:00,2024-07-17 00:00:00,3.1,229.49,185.0,1125.0,0.0,0.0,4.0,1939.0,0.0,549.0
36643,2023-03-07 19:00:00,2024-07-17 00:00:00,3.1,226.63,185.0,1015.0,0.0,0.0,4.0,1919.0,0.0,550.0
36644,2023-03-07 20:00:00,2024-07-17 00:00:00,3.1,226.79,185.0,991.0,0.0,0.0,4.0,1892.0,0.0,544.0
36645,2023-03-07 21:00:00,2024-07-17 00:00:00,3.1,226.23,185.0,1021.0,0.0,0.0,4.0,1900.0,0.0,531.0
36646,2023-03-07 22:00:00,2024-07-17 00:00:00,3.1,225.46,185.0,1027.0,0.0,0.0,4.0,1910.0,0.0,527.0
36647,2023-03-07 23:00:00,2024-07-17 00:00:00,3.1,231.54,185.0,1102.0,0.0,0.0,4.0,1853.0,0.0,523.0
