UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,1.3753329850924882,276.97314628627043,276.12974400165734,0.0,0.0270857388659473,344.28037,33.4767,0.0,0.00973,0.0,1.0,0.73263,17.09566
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,1.4174898322080738,276.71791848461794,275.66849417392217,0.0,0.0,319.28819,33.98305,1.01947,0.00105,70.57142,1.0,0.68236,17.48343
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,1.4174898322080738,276.71791848461794,275.66849417392217,0.0,0.0,296.88514,35.82289,3.16824,0.0,162.72964,1.0,0.77452,17.67764
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,1.4174898322080738,276.71791848461794,275.66849417392217,0.0,0.0,297.45687,34.25485,5.54709,0.0,238.81301,1.0,0.76782,17.79806
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,1.2705367854435798,276.7122946022622,275.5140970097535,2.635822059821124,0.0008700597143275,319.98739,36.12123,8.00215,0.0,313.14794,0.0,0.78328,17.7231
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,1.2705367854435798,276.7122946022622,275.5140970097535,2.635822059821124,0.0008700597143275,359.71309,36.78335,10.50825,0.00185,396.8978,3.0,0.7548,18.16789
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,1.2705367854435798,276.7122946022622,275.5140970097535,2.635822059821124,0.0008700597143275,410.08494,34.79201,12.60122,0.00054,423.2957,15.0,0.7609,18.31593
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,1.9198888471603648,280.9683039732664,275.7130645417345,258.0319485270562,0.0026298890939541,430.73206,36.54765,14.94626,0.00166,398.22077,31.0,0.73529,18.06436
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,1.9198888471603648,280.9683039732664,275.7130645417345,258.0319485270562,0.0026298890939541,444.67141,34.45988,17.34271,0.0,339.76816,49.0,0.67203,17.10224
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,1.9198888471603648,280.9683039732664,275.7130645417345,258.0319485270562,0.0026298890939541,439.44424,35.07526,20.16303,0.0,256.95387,62.0,0.65261,18.08036
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,1.9988311484791712,283.72030474167934,273.56771202823506,390.56664711177496,0.0061298379022357,438.90908,32.56689,23.39792,0.00074,177.34614,62.0,0.60097,17.4755
2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,1.9988311484791712,283.72030474167934,273.56771202823506,390.56664711177496,0.0061298379022357,445.43527,31.74524,27.46165,0.00132,150.81903,60.0,0.57003,18.22151
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,1.9988311484791712,283.72030474167934,273.56771202823506,390.56664711177496,0.0061298379022357,430.30183,33.30134,31.39688,0.00541,205.35785,48.0,0.5151,17.5893
2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,1.5764514779245238,282.3753752470749,274.8829262418708,307.5962781632877,0.0,428.0646,34.76191,35.22569,0.0023,308.39934,35.0,0.54183,18.65427
2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,1.5764514779245238,282.3753752470749,274.8829262418708,307.5962781632877,0.0,438.12562,34.83266,39.11817,0.0,418.58301,17.0,0.58832,16.08655
2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,1.5764514779245238,282.3753752470749,274.8829262418708,307.5962781632877,0.0,453.55414,35.02314,42.17204,0.0,535.60833,4.0,0.5973,17.96083
2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,1.2621009507312868,278.1742703352344,273.75909837772565,162.13797953772635,0.0,496.93333,34.86126,43.45743,0.0,598.68352,2.0,0.52528,18.02687
2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,1.2621009507312868,278.1742703352344,273.75909837772565,162.13797953772635,0.0,526.0175,36.38864,45.36974,0.0,572.32205,2.0,0.4865,17.43709
2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,1.2621009507312868,278.1742703352344,273.75909837772565,162.13797953772635,0.0,552.02135,34.84881,47.21585,0.0,523.83231,2.0,0.51745,16.98473
2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,1.0313128850068558,277.342202787362,273.2930724246264,0.0,0.0,561.66412,32.63413,49.08475,0.00222,451.89713,2.0,0.4205,16.43133
2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,1.0313128850068558,277.342202787362,273.2930724246264,0.0,0.0,536.50768,33.94341,50.26889,0.00225,325.52003,2.0,0.46999,16.91876
2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,1.0313128850068558,277.342202787362,273.2930724246264,0.0,0.0,506.72968,34.86729,51.48129,0.00037,201.65671,1.0,0.53979,17.75373
2023-10-15 22:00:00,2024-07-17 00:00:00,3.1,1.0126208184666166,276.6674721669157,273.0379414515324,0.0,0.0,456.1007,35.95252,52.26174,0.0,116.21996,1.0,0.48512,17.83219
2023-10-15 23:00:00,2024-07-17 00:00:00,3.1,1.0126208184666166,276.6674721669157,273.0379414515324,0.0,0.0,412.49002,35.46833,52.49115,0.0,38.409,1.0,0.5513,17.37949
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,1.0126208184666166,276.6674721669157,273.0379414515324,0.0,0.0,452.0645,35.80519,0.0,0.00973,10.09166,0.0,0.61652,17.09566
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,1.034622122335822,276.5754219628432,272.9628372462147,0.0,0.0,414.35788,36.48521,1.01947,0.00105,69.45579,0.0,0.5795,17.48343
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,1.034622122335822,276.5754219628432,272.9628372462147,0.0,0.0,373.0683,38.27596,3.16824,0.0,146.67189,0.0,0.66907,17.67764
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,1.034622122335822,276.5754219628432,272.9628372462147,0.0,0.0,356.93479,36.68535,5.54709,0.0,210.93897,1.21671,0.66093,17.79806
2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,1.1483565635624826,277.08992264259865,273.19712031573226,1.699822722468214,0.0,365.05931,38.5357,8.00215,0.0,280.10462,3.46043,0.68291,17.7231
2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,1.1483565635624826,277.08992264259865,273.19712031573226,1.699822722468214,0.0,398.86652,39.22838,10.50825,0.00185,360.11577,6.15648,0.66777,18.16789
2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,1.1483565635624826,277.08992264259865,273.19712031573226,1.699822722468214,0.0,452.86364,37.00494,12.60122,0.00054,391.49954,11.35792,0.67451,18.31593
2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,1.3673077368403832,282.1270774199495,273.69020984335367,224.8838025248036,0.0,477.62511,38.77659,14.94626,0.00166,379.21156,20.8362,0.65595,18.06436
2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,1.3673077368403832,282.1270774199495,273.69020984335367,224.8838025248036,0.0,496.97202,36.73358,17.34271,0.0,335.42251,34.62618,0.59675,17.10224
2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,1.3673077368403832,282.1270774199495,273.69020984335367,224.8838025248036,0.0,501.77378,37.35373,20.16303,0.0,268.54936,48.10987,0.57929,18.08036
2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,1.706093355360351,285.0149270862452,274.2224449892923,376.86594297376587,0.0,512.03792,34.72922,23.39792,0.00074,198.41879,58.82474,0.53638,17.4755
2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,1.706093355360351,285.0149270862452,274.2224449892923,376.86594297376587,0.0,525.43599,33.84974,27.46165,0.00132,172.87779,61.86947,0.51429,18.22151
2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,1.706093355360351,285.0149270862452,274.2224449892923,376.86594297376587,0.0,508.56333,35.42505,31.39688,0.00541,215.77677,60.14828,0.46569,17.5893
2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,1.241366073186848,283.3947668578866,276.20537326531246,315.94864233516955,0.0,498.63336,36.88837,35.22569,0.0023,304.46806,52.27534,0.49247,18.65427
2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,1.241366073186848,283.3947668578866,276.20537326531246,315.94864233516955,0.0,496.36021,36.98171,39.11817,0.0,404.47777,40.50851,0.53756,16.08655
2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,1.241366073186848,283.3947668578866,276.20537326531246,315.94864233516955,0.0,499.78554,37.08592,42.17204,0.0,517.23309,27.70535,0.54444,17.96083
2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,1.0211780175801963,279.64002635442785,274.7267122088716,165.57130542035625,0.0,537.1489,36.81923,43.45743,0.0,580.89512,14.68724,0.4761,18.02687
2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,1.0211780175801963,279.64002635442785,274.7267122088716,165.57130542035625,0.0,566.77891,38.5555,45.36974,0.0,563.69316,5.13892,0.44391,17.43709
2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,1.0211780175801963,279.64002635442785,274.7267122088716,165.57130542035625,0.0,598.99516,37.11896,47.21585,0.0,525.96268,1.35036,0.47345,16.98473
2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,0.9083873690057244,278.5190879466721,274.2773236376835,0.0,0.0,613.57996,34.88953,49.08475,0.00222,464.05196,0.0,0.38418,16.43133
2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,0.9083873690057244,278.5190879466721,274.2773236376835,0.0,0.0,596.83444,36.12949,50.26889,0.00225,346.21918,0.0,0.43687,16.91876
2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,0.9083873690057244,278.5190879466721,274.2773236376835,0.0,0.0,579.82671,37.15384,51.48129,0.00037,227.59166,0.0,0.50133,17.75373
2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,1.063340452858707,276.9957090461644,273.7275759043202,0.0,0.0,536.7061,38.29244,52.26174,0.0,142.23981,0.0,0.4409,17.83219
