UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,187.67,187.4839
2023-07-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,187.32,184.53735
2023-07-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,187.58,188.21068
2023-07-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,188.68,190.77772
2023-07-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,181.08,191.51488
2023-07-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,177.56,193.71763
2023-07-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,175.56,192.48891
2023-07-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,173.58,186.93457
2023-07-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,175.45,182.69693
2023-07-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,143.8,179.08417
2023-07-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,103.0,175.71633
2023-07-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,102.54,173.59466
2023-07-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,105.82,175.60897
2023-07-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,135.58,182.7978
2023-07-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,180.63,187.745
2023-07-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,178.06,196.71192
2023-07-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,182.57,204.09851
2023-07-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,179.35,207.45501
2023-07-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,179.93,209.70098
2023-07-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,178.99,206.92572
2023-07-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,185.44,203.31295
2023-07-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,185.51,197.89124
2023-07-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,160.92,193.29137
2023-07-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,131.04,189.63352
2023-07-29T00:00:00.000000000,2024-07-17 00:00:00,3.1,115.53,196.56505
2023-07-29T01:00:00.000000000,2024-07-17 00:00:00,3.1,109.82,197.3998
2023-07-29T02:00:00.000000000,2024-07-17 00:00:00,3.1,110.12,201.34448
2023-07-29T03:00:00.000000000,2024-07-17 00:00:00,3.1,110.51,204.85194
2023-07-29T04:00:00.000000000,2024-07-17 00:00:00,3.1,108.01,204.94523
2023-07-29T05:00:00.000000000,2024-07-17 00:00:00,3.1,106.71,205.15105
2023-07-29T06:00:00.000000000,2024-07-17 00:00:00,3.1,105.58,204.20376
2023-07-29T07:00:00.000000000,2024-07-17 00:00:00,3.1,102.76,198.38121
2023-07-29T08:00:00.000000000,2024-07-17 00:00:00,3.1,100.87,192.22324
2023-07-29T09:00:00.000000000,2024-07-17 00:00:00,3.1,99.76,191.58467
2023-07-29T10:00:00.000000000,2024-07-17 00:00:00,3.1,98.07,189.20226
2023-07-29T11:00:00.000000000,2024-07-17 00:00:00,3.1,97.98,189.88931
2023-07-29T12:00:00.000000000,2024-07-17 00:00:00,3.1,98.11,191.51118
2023-07-29T13:00:00.000000000,2024-07-17 00:00:00,3.1,101.77,200.31824
2023-07-29T14:00:00.000000000,2024-07-17 00:00:00,3.1,99.45,204.71829
2023-07-29T15:00:00.000000000,2024-07-17 00:00:00,3.1,121.01,211.94893
2023-07-29T16:00:00.000000000,2024-07-17 00:00:00,3.1,148.56,216.18226
2023-07-29T17:00:00.000000000,2024-07-17 00:00:00,3.1,181.12,218.06674
2023-07-29T18:00:00.000000000,2024-07-17 00:00:00,3.1,184.24,215.88439
2023-07-29T19:00:00.000000000,2024-07-17 00:00:00,3.1,184.12,213.82183
2023-07-29T20:00:00.000000000,2024-07-17 00:00:00,3.1,188.03,208.85608
2023-07-29T21:00:00.000000000,2024-07-17 00:00:00,3.1,163.22,203.64435
2023-07-29T22:00:00.000000000,2024-07-17 00:00:00,3.1,131.28,200.58615
2023-07-29T23:00:00.000000000,2024-07-17 00:00:00,3.1,111.98,200.22426
2023-07-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,112.35,198.32273
2023-07-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,105.82,199.09265
2023-07-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,106.83,203.72275
2023-07-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,113.15,207.95734
2023-07-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,113.24,208.59659
2023-07-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,104.06,210.42168
2023-07-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,99.45,213.62579
2023-07-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,99.45,208.369
2023-07-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,98.22,206.72054
2023-07-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,105.01,207.11209
2023-07-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,102.84,207.40254
2023-07-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,108.03,208.54547
2023-07-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,99.32,209.80759
2023-07-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,95.21,215.56834
2023-07-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,104.25,218.873
