Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass
35544,2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,218.84,286.0,60.0,698.0,0.0,226.0,0.0,0.0,18.0
35545,2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,215.64,279.0,59.0,698.0,0.0,224.0,0.0,0.0,18.0
35546,2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,216.75,280.0,62.0,698.0,0.0,224.0,0.0,0.0,18.0
35547,2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,214.47,278.0,62.0,698.0,0.0,233.0,0.0,0.0,18.0
35548,2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,215.35,279.0,64.0,698.0,0.0,232.0,0.0,1.0,18.0
35549,2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,188.63,269.0,66.0,698.0,0.0,407.0,0.0,1.0,18.0
35550,2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,163.37,263.0,67.0,698.0,0.0,645.0,0.0,1.0,17.0
35551,2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,162.67,267.0,72.0,698.0,0.0,681.0,4.0,1.0,17.0
35552,2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,170.57,296.0,74.0,698.0,0.0,714.0,11.0,1.0,17.0
35553,2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,162.56,268.0,66.0,698.0,0.0,661.0,18.0,1.0,17.0
35554,2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,185.91,329.0,67.0,698.0,0.0,649.0,21.0,2.0,18.0
35555,2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,191.55,320.0,67.0,698.0,0.0,557.0,19.0,2.0,18.0
35556,2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,192.36,275.0,65.0,698.0,0.0,382.0,14.0,2.0,18.0
35557,2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,209.97,283.0,67.0,698.0,0.0,278.0,9.0,2.0,18.0
35558,2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,214.19,282.0,69.0,698.0,0.0,252.0,4.0,2.0,17.0
35559,2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,184.5,266.0,69.0,698.0,0.0,437.0,0.0,2.0,17.0
35560,2023-01-21 16:00:00,2024-07-17 00:00:00,3.1,167.2,284.0,67.0,698.0,0.0,696.0,0.0,1.0,18.0
35561,2023-01-21 17:00:00,2024-07-17 00:00:00,3.1,165.77,281.0,67.0,698.0,0.0,700.0,0.0,1.0,18.0
35562,2023-01-21 18:00:00,2024-07-17 00:00:00,3.1,162.21,267.0,65.0,698.0,0.0,674.0,0.0,1.0,18.0
35563,2023-01-21 19:00:00,2024-07-17 00:00:00,3.1,180.04,266.0,66.0,698.0,0.0,475.0,0.0,1.0,18.0
35564,2023-01-21 20:00:00,2024-07-17 00:00:00,3.1,201.98,282.0,68.0,698.0,0.0,346.0,0.0,1.0,18.0
35565,2023-01-21 21:00:00,2024-07-17 00:00:00,3.1,194.97,273.0,68.0,698.0,0.0,371.0,0.0,1.0,18.0
35566,2023-01-21 22:00:00,2024-07-17 00:00:00,3.1,193.64,271.0,64.0,698.0,0.0,368.0,0.0,1.0,19.0
35567,2023-01-21 23:00:00,2024-07-17 00:00:00,3.1,226.21,287.0,60.0,698.0,0.0,182.0,0.0,0.0,19.0
