UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,1.4863530359335908,280.1724795412507,279.0080014504064,0.0,0.2821201206602259,330.9909,58.69156,687.38509,0.59897,151.5457,0.0,0.04817,19.45382
2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,1.7293767100830495,279.6840890005771,278.72724730065715,0.0,0.0306570538823102,338.86903,58.61564,688.2846,0.5764,130.15937,0.0,0.04863,18.15636
2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,1.7293767100830495,279.6840890005771,278.72724730065715,0.0,0.0306570538823102,338.49564,58.73584,689.40353,0.60156,156.77512,0.0,0.02857,17.02006
2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,1.7293767100830495,279.6840890005771,278.72724730065715,0.0,0.0306570538823102,345.30052,60.96153,689.68552,0.63741,216.46134,0.0,0.08537,16.70669
2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,1.803299427227406,280.1605007264385,279.1417006199409,1.1317144000073198,0.0769430877994725,347.9787,61.60442,689.4902,0.02201,290.48443,0.0,0.0899,18.15932
2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,1.803299427227406,280.1605007264385,279.1417006199409,1.1317144000073198,0.0769430877994725,353.8476,65.04637,689.9716,0.02361,353.95468,0.0,0.13892,18.03129
2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,1.803299427227406,280.1605007264385,279.1417006199409,1.1317144000073198,0.0769430877994725,355.59303,64.54482,690.73983,0.0,411.49004,9.0,0.15888,18.39678
2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,2.788858720679836,284.0576044513291,280.1539378563559,160.74809782728744,0.0540533461447672,353.82501,61.35692,691.28325,0.16686,408.33927,28.0,0.18341,17.28002
2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,2.788858720679836,284.0576044513291,280.1539378563559,160.74809782728744,0.0540533461447672,352.33607,55.92364,692.00226,0.70534,422.74113,50.0,0.22515,18.61171
2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,2.788858720679836,284.0576044513291,280.1539378563559,160.74809782728744,0.0540533461447672,359.74481,57.82158,692.88176,0.70533,424.34782,74.0,0.26087,17.34712
2023-03-09 10:00:00,2024-07-17 00:00:00,3.1,2.438077321655729,284.5102714373673,280.13196904903737,229.79987991667463,1.7615795245164216,368.26794,60.51257,693.58114,0.71781,374.66551,83.0,0.28192,17.77944
2023-03-09 11:00:00,2024-07-17 00:00:00,3.1,2.438077321655729,284.5102714373673,280.13196904903737,229.79987991667463,1.7615795245164216,369.21451,60.12959,695.16661,0.0,295.62193,74.0,0.35178,17.46966
2023-03-09 12:00:00,2024-07-17 00:00:00,3.1,2.438077321655729,284.5102714373673,280.13196904903737,229.79987991667463,1.7615795245164216,378.59118,62.03458,696.85776,0.0,281.06845,86.0,0.3149,16.27238
2023-03-09 13:00:00,2024-07-17 00:00:00,3.1,1.6442841365470875,282.5172112389683,280.49285488823244,113.72552528310244,4.376448886203311,388.72477,63.13645,697.9861,0.01481,300.72831,87.0,0.30866,16.79374
