UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,3.821889039998075,271.128030024007,268.736274092786,0.0,0.7864014280265472,290.63629,58.70653,687.38509,0.59897,191.45174,0.0,1.39556,19.45382
2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,3.85803160233672,271.2323146093892,267.0329646768733,0.0,0.0895184485987822,288.85578,58.62974,688.2846,0.5764,174.20513,0.0,1.3332,18.15636
2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,3.85803160233672,271.2323146093892,267.0329646768733,0.0,0.0895184485987822,277.58293,58.75014,689.40353,0.60156,183.30161,0.0,1.26238,17.02006
2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,3.85803160233672,271.2323146093892,267.0329646768733,0.0,0.0895184485987822,270.39471,60.97584,689.68552,0.63741,206.71271,0.0,1.44184,16.70669
2023-02-26 04:00:00,2024-07-17 00:00:00,3.1,3.578427483034901,271.05061747153377,266.9659195278322,0.1770647471342103,0.1939068341753528,263.61193,61.61908,689.4902,0.02201,254.88776,0.0,1.2478,18.15932
2023-02-26 05:00:00,2024-07-17 00:00:00,3.1,3.578427483034901,271.05061747153377,266.9659195278322,0.1770647471342103,0.1939068341753528,264.36589,65.06171,689.9716,0.02361,301.44103,0.0,1.23904,18.03129
2023-02-26 06:00:00,2024-07-17 00:00:00,3.1,3.578427483034901,271.05061747153377,266.9659195278322,0.1770647471342103,0.1939068341753528,265.53741,64.56054,690.73983,0.0,372.1128,9.0,1.32243,18.39678
2023-02-26 07:00:00,2024-07-17 00:00:00,3.1,4.093019443218407,273.24956896146887,266.7470265155655,155.88041044984192,0.0798571883097644,269.55364,61.37241,691.28325,0.16686,405.62985,35.0,1.23416,17.28002
2023-02-26 08:00:00,2024-07-17 00:00:00,3.1,4.093019443218407,273.24956896146887,266.7470265155655,155.88041044984192,0.0798571883097644,269.77608,55.93859,692.00226,0.70534,466.69029,59.0,1.19682,18.61171
2023-02-26 09:00:00,2024-07-17 00:00:00,3.1,4.093019443218407,273.24956896146887,266.7470265155655,155.88041044984192,0.0798571883097644,275.92365,57.83549,692.88176,0.70533,522.50623,82.0,1.10261,17.34712
2023-02-26 10:00:00,2024-07-17 00:00:00,3.1,4.033339365530799,274.77963347991147,267.52148555505005,265.7696313678016,0.2236703010102545,285.36014,60.52625,693.58114,0.71781,495.60313,97.0,1.06206,17.77944
2023-02-26 11:00:00,2024-07-17 00:00:00,3.1,4.033339365530799,274.77963347991147,267.52148555505005,265.7696313678016,0.2236703010102545,287.60473,60.14359,695.16661,0.0,422.85021,97.0,1.20011,17.46966
2023-02-26 12:00:00,2024-07-17 00:00:00,3.1,4.033339365530799,274.77963347991147,267.52148555505005,265.7696313678016,0.2236703010102545,294.29909,62.04877,696.85776,0.0,403.90067,75.0,1.15532,16.27238
2023-02-26 13:00:00,2024-07-17 00:00:00,3.1,3.4568583533615,273.93061462322044,268.7592764347716,239.76975352672264,0.4237341278293453,303.17132,63.15038,697.9861,0.01481,419.84821,50.0,1.0951,16.79374
2023-02-26 14:00:00,2024-07-17 00:00:00,3.1,3.4568583533615,273.93061462322044,268.7592764347716,239.76975352672264,0.4237341278293453,306.49959,62.97322,698.92123,0.01251,461.76811,27.0,1.1558,16.35514
2023-02-26 15:00:00,2024-07-17 00:00:00,3.1,3.4568583533615,273.93061462322044,268.7592764347716,239.76975352672264,0.4237341278293453,309.73637,64.48096,699.43151,0.01137,516.2936,10.0,1.00441,16.22288
2023-02-26 16:00:00,2024-07-17 00:00:00,3.1,2.418679518155457,272.2812870583062,269.3762444132737,133.55730950671136,0.8193361920641125,312.55824,61.74652,699.16846,0.0,532.15326,1.0,1.10068,19.46514
2023-02-26 17:00:00,2024-07-17 00:00:00,3.1,2.418679518155457,272.2812870583062,269.3762444132737,133.55730950671136,0.8193361920641125,318.21949,62.62954,698.94675,0.06899,571.60706,0.0,0.9265,17.10501
2023-02-26 18:00:00,2024-07-17 00:00:00,3.1,2.418679518155457,272.2812870583062,269.3762444132737,133.55730950671136,0.8193361920641125,324.26277,62.49879,698.79919,0.02137,610.86757,0.0,0.93236,18.38056
2023-02-26 19:00:00,2024-07-17 00:00:00,3.1,2.0419544026777605,271.71793011469805,269.0935623662675,0.0,0.3066357380904403,330.07942,62.87598,698.6692,0.05193,587.84469,0.0,0.87609,16.75419
2023-02-26 20:00:00,2024-07-17 00:00:00,3.1,2.0419544026777605,271.71793011469805,269.0935623662675,0.0,0.3066357380904403,339.31161,60.08702,698.41302,0.45677,550.33039,0.0,0.83957,16.75692
2023-02-26 21:00:00,2024-07-17 00:00:00,3.1,2.0419544026777605,271.71793011469805,269.0935623662675,0.0,0.3066357380904403,342.75886,61.45399,697.61542,0.6758,477.41834,0.0,0.87293,16.36362
2023-02-26 22:00:00,2024-07-17 00:00:00,3.1,1.7243665150523015,271.3661869625984,269.24095211410105,0.0,0.5466339890149449,339.80551,62.84751,697.50175,0.68881,377.55872,0.0,0.97208,17.19217
2023-02-26 23:00:00,2024-07-17 00:00:00,3.1,1.7243665150523015,271.3661869625984,269.24095211410105,0.0,0.5466339890149449,334.18348,63.24053,696.44615,0.67804,278.94432,0.0,0.99029,17.45658
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,1.7243665150523015,271.3661869625984,269.24095211410105,0.0,0.5466339890149449,314.73791,59.24678,687.38509,0.59897,251.33487,1.20374,0.80584,19.45382
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,1.5819945629711318,271.00003571321145,269.3364323488411,0.0,0.1813132813247338,310.75137,59.13838,688.2846,0.5764,239.12997,1.92522,0.77097,18.15636
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,1.5819945629711318,271.00003571321145,269.3364323488411,0.0,0.1813132813247338,298.77468,59.26616,689.40353,0.60156,247.6095,0.0,0.72237,17.02006
2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,1.5819945629711318,271.00003571321145,269.3364323488411,0.0,0.1813132813247338,291.40168,61.4922,689.68552,0.63741,268.03714,0.0,0.84814,16.70669
2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,1.5374306242303215,270.8168026018024,269.23228246476094,0.2568780217612166,0.3208798825224933,284.39434,62.14797,689.4902,0.02201,310.52475,0.0,0.74101,18.15932
2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,1.5374306242303215,270.8168026018024,269.23228246476094,0.2568780217612166,0.3208798825224933,284.92648,65.61507,689.9716,0.02361,350.90348,1.90111,0.75754,18.03129
2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,1.5374306242303215,270.8168026018024,269.23228246476094,0.2568780217612166,0.3208798825224933,286.99165,65.12787,690.73983,0.0,414.04634,12.89816,0.81317,18.39678
2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,2.243462599573633,273.7453243643444,269.5785229863975,154.69793553215982,0.0862840628317989,291.41997,61.93131,691.28325,0.16686,439.95109,27.2892,0.77427,17.28002
2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,2.243462599573633,273.7453243643444,269.5785229863975,154.69793553215982,0.0862840628317989,291.76238,56.47815,692.00226,0.70534,490.52959,45.00617,0.77155,18.61171
2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,2.243462599573633,273.7453243643444,269.5785229863975,154.69793553215982,0.0862840628317989,298.65414,58.33721,692.88176,0.70533,540.78564,62.56921,0.7342,17.34712
