UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,1.8851527063290243,286.6753265502055,285.9468480190113,2.480569763974056,1.0256127832887492,314.60913,29.39961,687.38509,0.59897,722.02639,0.0,0.38928,19.45382
2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,1.7051063549176464,285.48937868313624,284.871860778695,0.0,0.0353860181475189,310.73837,31.03746,688.2846,0.5764,749.14881,0.0,0.37383,18.15636
2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,1.7051063549176464,285.48937868313624,284.871860778695,0.0,0.0353860181475189,298.94464,30.75781,689.40353,0.60156,753.75952,0.0,0.34093,17.02006
2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,1.7051063549176464,285.48937868313624,284.871860778695,0.0,0.0353860181475189,291.81815,32.96494,689.68552,0.63741,747.66097,1.0,0.42878,16.70669
2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,1.9891067597622256,288.3960633013519,286.3203697620896,63.57918868173596,0.0587937327149888,285.07506,32.92816,689.4902,0.02201,744.60878,10.0,0.38303,18.15932
2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,1.9891067597622256,288.3960633013519,286.3203697620896,63.57918868173596,0.0587937327149888,285.77644,35.04316,689.9716,0.02361,727.33864,22.0,0.41743,18.03129
2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,1.9891067597622256,288.3960633013519,286.3203697620896,63.57918868173596,0.0587937327149888,287.97177,33.78441,690.73983,0.0,727.35567,39.0,0.45345,18.39678
2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,3.3150451211738288,292.40955650997364,284.5512510874137,567.7274254953843,0.164630063996453,292.42577,31.05413,691.28325,0.16686,697.58128,58.0,0.44942,17.28002
2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,3.3150451211738288,292.40955650997364,284.5512510874137,567.7274254953843,0.164630063996453,292.82907,26.66949,692.00226,0.70534,688.77206,78.0,0.47114,18.61171
2023-06-11 09:00:00,2024-07-17 00:00:00,3.1,3.3150451211738288,292.40955650997364,284.5512510874137,567.7274254953843,0.164630063996453,299.81118,30.61871,692.88176,0.70533,710.98156,96.0,0.47397,17.34712
2023-06-11 10:00:00,2024-07-17 00:00:00,3.1,3.8276959186018,294.28996860804926,283.50968004887307,699.9995927797897,0.3765777997343685,309.7244,33.76953,693.58114,0.71781,687.46992,103.0,0.47943,17.77944
