UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,1.4733439065365337,272.7790191634031,272.553414694338,0.0,3.9145624327834434,302.69517,65.54772,690.50429,0.00973,679.65812,1.0,1.80364,17.09566
2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,1.4180459252271609,273.3520896165263,273.1269540407618,0.0,0.8895778957614484,326.8659,68.44615,690.34931,0.00105,704.31263,1.0,1.63112,17.48343
2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,1.4180459252271609,273.3520896165263,273.1269540407618,0.0,0.8895778957614484,354.55133,69.60988,689.4909,0.0,719.66678,1.0,1.74723,17.67764
2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,1.4180459252271609,273.3520896165263,273.1269540407618,0.0,0.8895778957614484,382.37908,67.7309,689.81373,0.0,720.2113,1.0,1.75368,17.79806
2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,1.4979418657338588,272.9433206566496,272.69866416608176,0.0,1.4954960763002574,415.53829,69.37658,690.46551,0.0,720.42498,1.0,1.70905,17.7231
2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,1.4979418657338588,272.9433206566496,272.69866416608176,0.0,1.4954960763002574,437.9993,70.45957,690.8494,0.00185,726.31132,2.0,1.55755,18.16789
2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,1.4979418657338588,272.9433206566496,272.69866416608176,0.0,1.4954960763002574,455.87119,65.27147,690.76386,0.00054,733.112,2.0,1.55777,18.31593
2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,1.2198462587633938,274.23426418540424,273.35367342471,40.56636205832897,0.1883752986012369,451.8958,67.24768,690.1595,0.00166,741.19912,6.0,1.46713,18.06436
2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,1.2198462587633938,274.23426418540424,273.35367342471,40.56636205832897,0.1883752986012369,444.45622,65.77638,689.80051,0.0,735.87618,12.0,1.36644,17.10224
2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,1.2198462587633938,274.23426418540424,273.35367342471,40.56636205832897,0.1883752986012369,424.06835,66.45745,689.00859,0.0,737.70741,18.0,1.32889,18.08036
2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,1.114516870573654,275.10874401210833,273.64755376174253,83.90540288661202,0.3507296007827986,411.13056,62.34945,688.64591,0.00074,738.29302,21.0,1.19671,17.4755
2023-12-05 11:00:00,2024-07-17 00:00:00,3.1,1.114516870573654,275.10874401210833,273.64755376174253,83.90540288661202,0.3507296007827986,411.11459,60.73126,688.98986,0.00132,750.73274,22.0,1.08424,18.22151
2023-12-05 12:00:00,2024-07-17 00:00:00,3.1,1.114516870573654,275.10874401210833,273.64755376174253,83.90540288661202,0.3507296007827986,411.51155,62.55198,689.7105,0.00541,765.61152,25.0,0.97081,17.5893
2023-12-05 13:00:00,2024-07-17 00:00:00,3.1,0.8743376693652936,274.138876426185,273.3239833771272,71.5092415806627,0.038012495946002,420.96953,64.05044,689.33224,0.0023,803.32241,17.0,0.99714,18.65427
2023-12-05 14:00:00,2024-07-17 00:00:00,3.1,0.8743376693652936,274.138876426185,273.3239833771272,71.5092415806627,0.038012495946002,446.53687,64.43227,689.10233,0.0,823.72405,6.0,1.05658,16.08655
2023-12-05 15:00:00,2024-07-17 00:00:00,3.1,0.8743376693652936,274.138876426185,273.3239833771272,71.5092415806627,0.038012495946002,459.07568,63.43443,688.89127,0.0,838.99249,2.0,1.08485,17.96083
2023-12-05 16:00:00,2024-07-17 00:00:00,3.1,1.0851773190412437,273.06306463882964,272.3700324059813,35.83467994062153,0.0726798183464205,478.2959,61.82906,688.81704,0.0,816.54716,2.0,0.97887,18.02687
2023-12-05 17:00:00,2024-07-17 00:00:00,3.1,1.0851773190412437,273.06306463882964,272.3700324059813,35.83467994062153,0.0726798183464205,472.34946,66.23347,688.88129,0.0,791.14156,3.0,0.8793,17.43709
2023-12-05 18:00:00,2024-07-17 00:00:00,3.1,1.0851773190412437,273.06306463882964,272.3700324059813,35.83467994062153,0.0726798183464205,463.94799,66.11634,688.69968,0.0,770.00439,2.0,0.92331,16.98473
2023-12-05 19:00:00,2024-07-17 00:00:00,3.1,1.1170346219123333,272.4552841117648,271.72919498710337,0.0,0.0052242905105424,451.19209,63.69849,688.81811,0.00222,753.95445,1.0,0.75554,16.43133
2023-12-05 20:00:00,2024-07-17 00:00:00,3.1,1.1170346219123333,272.4552841117648,271.72919498710337,0.0,0.0052242905105424,418.01437,64.05309,688.35983,0.00225,723.34037,1.0,0.77545,16.91876
2023-12-05 21:00:00,2024-07-17 00:00:00,3.1,1.1170346219123333,272.4552841117648,271.72919498710337,0.0,0.0052242905105424,383.74413,66.36068,687.337,0.00037,683.02873,1.0,0.89448,17.75373
2023-12-05 22:00:00,2024-07-17 00:00:00,3.1,1.1426351971998114,272.4013612955847,271.6394632021243,0.0,0.0060824069121867,358.01669,68.18106,686.36019,0.0,672.46516,1.0,0.893,17.83219
2023-12-05 23:00:00,2024-07-17 00:00:00,3.1,1.1426351971998114,272.4013612955847,271.6394632021243,0.0,0.0060824069121867,337.41355,66.93425,685.9309,0.0,634.73411,1.0,0.94287,17.37949
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,1.1426351971998114,272.4013612955847,271.6394632021243,0.0,0.0060824069121867,313.01535,61.19119,690.50429,0.00973,609.92245,0.0,1.22381,17.09566
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,1.1789107531672665,272.07583971207595,271.27861422802164,0.0,0.0,332.23547,63.76468,690.34931,0.00105,650.74525,0.0,1.11748,17.48343
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,1.1789107531672665,272.07583971207595,271.27861422802164,0.0,0.0,353.41279,65.02026,689.4909,0.0,680.18222,0.0,1.22062,17.67764
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,1.1789107531672665,272.07583971207595,271.27861422802164,0.0,0.0,375.45817,63.18351,689.81373,0.0,688.3623,0.0,1.21995,17.79806
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,1.1447069340332976,271.85283488089897,270.9222834998426,0.0,0.0,403.2411,64.85916,690.46551,0.0,690.79975,0.0,1.20785,17.7231
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,1.1447069340332976,271.85283488089897,270.9222834998426,0.0,0.0,423.27867,65.88498,690.8494,0.00185,693.21063,0.0,1.12295,18.16789
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,1.1447069340332976,271.85283488089897,270.9222834998426,0.0,0.0,440.82111,61.13114,690.76386,0.00054,696.94061,0.0,1.12636,18.31593
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,0.8852874824289378,274.71495512992203,272.4015133795921,79.54926033424385,0.0017558808270055,438.93924,63.07738,690.1595,0.00166,702.72754,3.26267,1.07092,18.06436
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,0.8852874824289378,274.71495512992203,272.4015133795921,79.54926033424385,0.0017558808270055,434.78874,61.52234,689.80051,0.0,699.94972,11.96322,0.9905,17.10224
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,0.8852874824289378,274.71495512992203,272.4015133795921,79.54926033424385,0.0017558808270055,418.48608,62.19449,689.00859,0.0,706.66833,22.07651,0.96276,18.08036
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,0.8316703568276087,276.5067501192095,273.1899583840748,176.95373537916515,0.0105352849620332,408.85947,58.30379,688.64591,0.00074,708.36845,31.2742,0.87419,17.4755
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,0.8316703568276087,276.5067501192095,273.1899583840748,176.95373537916515,0.0105352849620332,410.89311,56.79379,688.98986,0.00132,721.19451,35.31213,0.80585,18.22151
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,0.8316703568276087,276.5067501192095,273.1899583840748,176.95373537916515,0.0105352849620332,410.1366,58.57856,689.7105,0.00541,737.86994,36.32683,0.72409,17.5893
2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,0.8159302732662477,273.7034057328416,272.3609782764244,137.34926189293054,0.0052676424810166,417.81103,60.07188,689.33224,0.0023,775.98918,32.91629,0.75064,18.65427
2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,0.8159302732662477,273.7034057328416,272.3609782764244,137.34926189293054,0.0052676424810166,439.41768,60.41146,689.10233,0.0,795.47675,26.07736,0.80307,16.08655
2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,0.8159302732662477,273.7034057328416,272.3609782764244,137.34926189293054,0.0052676424810166,450.69383,59.57504,688.89127,0.0,809.99243,18.1951,0.8209,17.96083
2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,1.1363156473977,271.8763254588129,270.66566680464405,68.76485349578235,0.0052676424810166,469.24919,58.16575,688.81704,0.0,785.36059,9.35217,0.7333,18.02687
2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,1.1363156473977,271.8763254588129,270.66566680464405,68.76485349578235,0.0052676424810166,465.14157,62.17934,688.88129,0.0,749.26186,2.9324,0.66664,17.43709
2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,1.1363156473977,271.8763254588129,270.66566680464405,68.76485349578235,0.0052676424810166,459.76045,61.86895,688.69968,0.0,715.95331,0.47914,0.70358,16.98473
2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,1.045858741858456,271.3582626574517,270.0723841861047,0.0,0.0,450.61746,59.47871,688.81811,0.00222,688.1931,0.0,0.57416,16.43133
2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,1.045858741858456,271.3582626574517,270.0723841861047,0.0,0.0,422.28161,59.96299,688.35983,0.00225,647.86597,0.0,0.61008,16.91876
