UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,1.3065649229088998,285.582415104103,284.27354190378065,1.059965342519442,0.0206626669107772,89.7468,38.68136,687.38509,0.59897,743.1845,0.0,1.33541,19.45382
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,1.4552786105147286,284.6607393424217,282.52189749824885,0.0,0.0,103.97222,39.77617,688.2846,0.5764,796.87702,0.0,1.27584,18.15636
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,1.4552786105147286,284.6607393424217,282.52189749824885,0.0,0.0,95.7587,39.62321,689.40353,0.60156,814.33837,0.0,1.2073,17.02006
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,1.4552786105147286,284.6607393424217,282.52189749824885,0.0,0.0,86.59008,41.83623,689.68552,0.63741,807.51151,1.0,1.38127,16.70669
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,1.1295620317200965,289.82504005613976,284.3306017177691,69.58195025940141,0.0,78.5944,42.01481,689.4902,0.02201,778.21743,12.0,1.1961,18.15932
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,1.1295620317200965,289.82504005613976,284.3306017177691,69.58195025940141,0.0,79.32012,44.55028,689.9716,0.02361,709.51292,41.0,1.18992,18.03129
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,1.1295620317200965,289.82504005613976,284.3306017177691,69.58195025940141,0.0,72.18711,43.53146,690.73983,0.0,646.46563,71.0,1.27048,18.39678
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,1.5380389526549345,295.6391296055707,284.1328606011082,619.3517661921039,0.0369189594363444,73.38756,40.65618,691.28325,0.16686,566.16402,90.0,1.18725,17.28002
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,1.5380389526549345,295.6391296055707,284.1328606011082,619.3517661921039,0.0369189594363444,72.40268,35.93926,692.00226,0.70534,533.47133,115.0,1.15344,18.61171
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,1.5380389526549345,295.6391296055707,284.1328606011082,619.3517661921039,0.0369189594363444,71.63456,39.23848,692.88176,0.70533,527.78795,128.0,1.06503,17.34712
