UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,2.3805910393003864,278.7920835756612,276.9044316104119,0.0,0.0017558808270055,125.75429,62.69169,690.50429,0.00973,210.51027,2.0,0.26489,17.09566
2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,2.636965521295373,279.5566420031682,277.9228010045197,0.0,0.0008779404135027,120.84761,65.3771,690.34931,0.00105,213.15981,2.0,0.26801,17.48343
2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,2.636965521295373,279.5566420031682,277.9228010045197,0.0,0.0008779404135027,111.51699,66.60104,689.4909,0.0,249.13113,2.0,0.34971,17.67764
2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,2.636965521295373,279.5566420031682,277.9228010045197,0.0,0.0008779404135027,101.12096,64.74974,689.81373,0.0,298.0751,2.0,0.33725,17.79806
2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,2.2711171714964005,279.4460564102905,278.03315226351987,0.0,0.0069998976165633,101.30412,66.41507,690.46551,0.0,380.30047,2.0,0.37896,17.7231
2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,2.2711171714964005,279.4460564102905,278.03315226351987,0.0,0.0069998976165633,101.3616,67.46059,690.8494,0.00185,475.61067,2.0,0.40421,18.16789
2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,2.2711171714964005,279.4460564102905,278.03315226351987,0.0,0.0069998976165633,118.577,62.55717,690.76386,0.00054,569.60927,3.0,0.41289,18.31593
2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,2.36376923615929,281.42650354345534,278.9447349620863,51.119216191517424,0.0043897020675138,129.8321,64.51374,690.1595,0.00166,655.73384,18.0,0.41568,18.06436
2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,2.36376923615929,281.42650354345534,278.9447349620863,51.119216191517424,0.0043897020675138,140.85946,62.98753,689.80051,0.0,703.2871,50.0,0.36876,17.10224
2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,2.36376923615929,281.42650354345534,278.9447349620863,51.119216191517424,0.0043897020675138,146.65939,63.66276,689.00859,0.0,729.18651,74.0,0.35725,18.08036
2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,2.8914975317519813,283.4663857078541,279.4232332262143,125.22527127674851,0.0105037458372884,147.55648,59.69722,688.64591,0.00074,686.72325,85.0,0.34078,17.4755
2023-12-24 11:00:00,2024-07-17 00:00:00,3.1,2.8914975317519813,283.4663857078541,279.4232332262143,125.22527127674851,0.0105037458372884,147.73701,58.14995,688.98986,0.00132,621.12175,86.0,0.34546,18.22151
2023-12-24 12:00:00,2024-07-17 00:00:00,3.1,2.8914975317519813,283.4663857078541,279.4232332262143,125.22527127674851,0.0105037458372884,136.04339,59.9471,689.7105,0.00541,538.49302,68.0,0.31607,17.5893
2023-12-24 13:00:00,2024-07-17 00:00:00,3.1,2.3858384318237627,281.6811829588079,279.19473702129926,108.83067465237266,0.0052282226570966,130.40165,61.4422,689.33224,0.0023,518.14371,39.0,0.34298,18.65427
2023-12-24 14:00:00,2024-07-17 00:00:00,3.1,2.3858384318237627,281.6811829588079,279.19473702129926,108.83067465237266,0.0052282226570966,116.95133,61.79633,689.10233,0.0,548.05372,13.0,0.38382,16.08655
2023-12-24 15:00:00,2024-07-17 00:00:00,3.1,2.3858384318237627,281.6811829588079,279.19473702129926,108.83067465237266,0.0052282226570966,111.281,60.9043,688.89127,0.0,645.51251,2.0,0.38437,17.96083
2023-12-24 16:00:00,2024-07-17 00:00:00,3.1,2.0656481617106177,280.3662725640837,278.65379079933103,54.60159860734623,0.008724239318824,120.07512,59.42748,688.81704,0.0,721.15949,1.0,0.32718,18.02687
2023-12-24 17:00:00,2024-07-17 00:00:00,3.1,2.0656481617106177,280.3662725640837,278.65379079933103,54.60159860734623,0.008724239318824,130.73959,63.57569,688.88129,0.0,779.28239,1.0,0.31495,17.43709
