UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,1.7602038825380917,283.1095558321106,281.414775603275,0.0,0.3990330462384169,313.07669,36.34785,0.0,0.00973,740.53279,0.0,0.79644,17.09566
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,2.28087416078535,282.0283428624356,280.2614169564839,0.0,0.0365577960450443,334.31098,37.06835,1.01947,0.00105,772.03399,1.0,0.73888,17.48343
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,2.28087416078535,282.0283428624356,280.2614169564839,0.0,0.0365577960450443,359.01061,38.84766,3.16824,0.0,795.87236,1.0,0.83247,17.67764
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,2.28087416078535,282.0283428624356,280.2614169564839,0.0,0.0365577960450443,385.5136,37.25178,5.54709,0.0,802.22346,1.0,0.82655,17.79806
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,2.586490559279391,282.1394608484949,280.47986285160243,0.2364764085616638,0.0924185989644199,418.69065,39.0984,8.00215,0.0,804.45766,1.0,0.83843,17.7231
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,2.586490559279391,282.1394608484949,280.47986285160243,0.2364764085616638,0.0924185989644199,442.91066,39.79821,10.50825,0.00185,810.4374,1.0,0.80262,18.16789
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,2.586490559279391,282.1394608484949,280.47986285160243,0.2364764085616638,0.0924185989644199,463.8154,37.52068,12.60122,0.00054,813.70833,9.0,0.80837,18.31593
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,4.1804651605234255,285.5702513008936,281.74027640284964,112.58941673142915,0.249827172408302,461.23651,39.29606,14.94626,0.00166,816.76814,34.0,0.77889,18.06436
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,4.1804651605234255,285.5702513008936,281.74027640284964,112.58941673142915,0.249827172408302,454.5507,37.26348,17.34271,0.0,803.08094,80.0,0.7134,17.10224
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,4.1804651605234255,285.5702513008936,281.74027640284964,112.58941673142915,0.249827172408302,434.59074,37.88474,20.16303,0.0,795.06315,123.0,0.6929,18.08036
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,5.030172789999549,286.3268100611228,282.2905188691076,130.77632718221497,1.277177251568062,422.30163,35.23316,23.39792,0.00074,787.78159,140.0,0.63646,17.4755
2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,5.030172789999549,286.3268100611228,282.2905188691076,130.77632718221497,1.277177251568062,422.62087,34.3402,27.46165,0.00132,795.80432,128.99999,0.60067,18.22151
2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,5.030172789999549,286.3268100611228,282.2905188691076,130.77632718221497,1.277177251568062,422.15601,35.92,31.39688,0.00541,809.18744,97.0,0.54224,17.5893
2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,5.316935564977916,286.0561153232447,282.4077205837692,43.02490604149588,2.13391157580698,430.67497,37.38396,35.22569,0.0023,845.79323,67.0,0.56895,18.65427
2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,5.316935564977916,286.0561153232447,282.4077205837692,43.02490604149588,2.13391157580698,455.4791,37.48256,39.11817,0.0,858.00032,42.0,0.61622,16.08655
2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,5.316935564977916,286.0561153232447,282.4077205837692,43.02490604149588,2.13391157580698,467.48813,37.56665,42.17204,0.0,860.57592,15.0,0.62635,17.96083
2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,6.052144241841001,286.3415099678509,282.84195475046226,22.010545980741966,8.280304216273327,488.19529,37.27554,43.45743,0.0,826.0964,5.0,0.5523,18.02687
2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,6.052144241841001,286.3415099678509,282.84195475046226,22.010545980741966,8.280304216273327,484.16446,39.06049,45.36974,0.0,794.05241,1.0,0.5099,17.43709
2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,6.052144241841001,286.3415099678509,282.84195475046226,22.010545980741966,8.280304216273327,477.7225,37.64803,47.21585,0.0,771.49543,1.0,0.54163,16.98473
2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,6.464418390070586,287.267830943715,283.90305582089354,0.0,5.539614356486719,465.60207,35.41516,49.08475,0.00222,760.2044,1.0,0.44046,16.43133
2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,6.464418390070586,287.267830943715,283.90305582089354,0.0,5.539614356486719,431.78874,36.63897,50.26889,0.00225,736.50488,1.0,0.48818,16.91876
