UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,1.4510737098370967,284.1272466982962,281.02087773653693,0.0,0.0008779404135027,307.58691,30.35432,0.0,0.00973,6.9069,1.16031,0.03552,17.09566
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,1.1974504535604902,282.3638826552618,279.8393487755902,0.0,0.0,287.66228,30.62778,1.01947,0.00105,77.81646,1.08016,0.06482,17.48343
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,1.1974504535604902,282.3638826552618,279.8393487755902,0.0,0.0,272.34343,32.53345,3.16824,0.0,169.7872,1.04008,0.1414,17.67764
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,1.1974504535604902,282.3638826552618,279.8393487755902,0.0,0.0,278.81561,30.99568,5.54709,0.0,248.21124,1.02004,0.12612,17.79806
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,1.149883935490949,283.3448845796221,280.0033541947463,3.9540630973377175,0.0,306.13791,32.88354,8.00215,0.0,325.94372,1.01002,0.18069,17.7231
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,1.149883935490949,283.3448845796221,280.0033541947463,3.9540630973377175,0.0,347.35834,33.5047,10.50825,0.00185,415.30178,3.50501,0.23229,18.16789
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,1.149883935490949,283.3448845796221,280.0033541947463,3.9540630973377175,0.0,395.79437,31.82458,12.60122,0.00054,443.91483,18.5025,0.24223,18.31593
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,1.7797147162044498,290.0656858446878,281.8484672931019,260.4113410174637,0.0,414.64269,33.55875,14.94626,0.00166,417.63635,50.12625,0.25895,18.06436
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,1.7797147162044498,290.0656858446878,281.8484672931019,260.4113410174637,0.0,426.48215,31.41096,17.34271,0.0,354.45553,89.25062,0.22004,17.10224
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,1.7797147162044498,290.0656858446878,281.8484672931019,260.4113410174637,0.0,417.77223,32.01995,20.16303,0.0,264.52944,130.21907,0.21242,18.08036
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,2.193005029444412,294.70806357005966,283.7271634465226,378.4579078716516,0.0,413.5105,29.66731,23.39792,0.00074,179.71879,165.4064,0.2132,17.4755
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,2.193005029444412,294.70806357005966,283.7271634465226,378.4579078716516,0.0,417.69108,28.92321,27.46165,0.00132,150.31546,185.85164,0.23534,18.22151
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,2.193005029444412,294.70806357005966,283.7271634465226,378.4579078716516,0.0,403.41255,30.45355,31.39688,0.00541,205.35323,191.75004,0.21847,17.5893
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,1.345197110426155,293.750971649445,286.56725861970506,344.387089180625,0.0,403.9228,31.91043,35.22569,0.0023,311.63257,181.53714,0.24547,18.65427
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,1.345197110426155,293.750971649445,286.56725861970506,344.387089180625,0.0,418.25878,31.9509,39.11817,0.0,426.24002,155.84962,0.28354,16.08655
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,1.345197110426155,293.750971649445,286.56725861970506,344.387089180625,0.0,437.60667,32.25707,42.17204,0.0,547.75128,116.46533,0.27996,17.96083
