Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass
35232,2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,44.38,30.0,45.0,698.0,0.0,99.0,0.0,0.0,17.0
35233,2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,45.47,30.0,48.0,698.0,0.0,99.0,0.0,0.0,17.0
35234,2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,47.28,30.0,53.0,698.0,0.0,99.0,0.0,0.0,17.0
35235,2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,45.16,30.0,47.0,698.0,0.0,99.0,0.0,0.0,16.0
35236,2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,46.2,30.0,50.0,698.0,0.0,99.0,0.0,0.0,17.0
35237,2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,46.05,30.0,53.0,698.0,0.0,123.0,0.0,0.0,17.0
35238,2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,45.26,30.0,59.0,698.0,0.0,182.0,0.0,0.0,17.0
35239,2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,36.65,30.0,62.0,698.0,0.0,431.0,9.0,0.0,18.0
35240,2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,33.07,29.0,66.0,698.0,0.0,571.0,24.0,0.0,17.0
35241,2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,36.65,29.0,60.0,698.0,0.0,368.0,34.0,0.0,18.0
35242,2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,38.55,28.0,60.0,698.0,0.0,285.0,40.0,0.0,17.0
35243,2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,40.72,27.0,58.0,699.0,0.0,186.0,44.0,0.0,17.0
35244,2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,38.16,24.0,56.0,699.0,0.0,189.0,36.0,0.0,17.0
35245,2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,36.37,24.0,60.0,699.0,0.0,289.0,23.0,0.0,17.0
35246,2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,29.88,23.0,63.0,699.0,0.0,555.0,8.0,0.0,17.0
35247,2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,28.62,25.0,57.0,698.0,0.0,604.0,0.0,0.0,17.0
35248,2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,30.96,27.0,56.0,698.0,0.0,534.0,0.0,0.0,17.0
35249,2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,31.96,27.0,59.0,698.0,0.0,524.0,0.0,0.0,17.0
35250,2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,30.99,27.0,55.0,698.0,0.0,522.0,0.0,0.0,17.0
35251,2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,33.69,27.0,57.0,698.0,0.0,436.0,0.0,0.0,17.0
35252,2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,38.61,25.0,60.0,698.0,0.0,267.0,0.0,0.0,17.0
35253,2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,39.58,24.0,52.0,698.0,0.0,156.0,0.0,0.0,17.0
35254,2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,33.77,18.0,48.0,699.0,0.0,148.0,0.0,1.0,17.0
35255,2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,33.59,18.0,47.0,698.0,0.0,144.0,0.0,1.0,17.0
