UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,1.758711284459695,285.3824382607114,284.6968733126437,1.4358587190153975,2.518590085443233,356.49266,29.01786,687.38509,0.59897,604.88693,0.0,0.04817,19.45382
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,1.7552682791131824,284.77962951789857,284.02273061973096,0.0,0.1735853069189126,362.64205,30.67804,688.2846,0.5764,628.70258,0.0,0.04863,18.15636
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,1.7552682791131824,284.77962951789857,284.02273061973096,0.0,0.1735853069189126,359.3312,30.39317,689.40353,0.60156,645.90178,0.0,0.02857,17.02006
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,1.7552682791131824,284.77962951789857,284.02273061973096,0.0,0.1735853069189126,363.94152,32.60007,689.68552,0.63741,662.71299,2.0,0.08537,16.70669
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,2.203367437516567,287.2736746448048,284.512851793934,59.32155981252343,0.2228963757652661,363.65046,32.55443,689.4902,0.02201,674.36354,15.0,0.0899,18.15932
2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,2.203367437516567,287.2736746448048,284.512851793934,59.32155981252343,0.2228963757652661,367.27128,34.65213,689.9716,0.02361,665.02824,42.0,0.13892,18.03129
2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,2.203367437516567,287.2736746448048,284.512851793934,59.32155981252343,0.2228963757652661,367.31969,33.38351,690.73983,0.0,655.65651,81.0,0.15888,18.39678
2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,2.823819981853432,291.39734896661014,283.450569574409,550.9211179071314,0.1690334205514049,365.0088,30.6592,691.28325,0.16686,605.08346,119.0,0.18341,17.28002
2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,2.823819981853432,291.39734896661014,283.450569574409,550.9211179071314,0.1690334205514049,362.16425,26.28823,692.00226,0.70534,576.23102,152.00001,0.22515,18.61171
2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,2.823819981853432,291.39734896661014,283.450569574409,550.9211179071314,0.1690334205514049,367.68433,30.26418,692.88176,0.70533,565.63026,158.0,0.26087,17.34712
2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,3.043779173019709,293.91137508826864,284.1211568387173,680.5030618187484,0.5213052589469453,374.76741,33.421,693.58114,0.71781,528.05851,142.0,0.28192,17.77944
2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,3.043779173019709,293.91137508826864,284.1211568387173,680.5030618187484,0.5213052589469453,373.95821,32.39745,695.16661,0.0,514.25795,127.0,0.35178,17.46966
2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,3.043779173019709,293.91137508826864,284.1211568387173,680.5030618187484,0.5213052589469453,381.77629,33.90902,696.85776,0.0,527.9259,139.0,0.3149,16.27238
