UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,1.7670886428970796,273.7583925120472,270.1874092238558,0.0,0.0,259.68062,53.1702,687.38509,0.59897,338.95536,0.0,0.04817,19.45382
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,1.3946928152995843,273.3588098335848,269.5249206706707,0.0,0.0,260.31742,53.41732,688.2846,0.5764,323.67213,0.0,0.04863,18.15636
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,1.3946928152995843,273.3588098335848,269.5249206706707,0.0,0.0,249.54764,53.46215,689.40353,0.60156,337.39524,0.0,0.02857,17.02006
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,1.3946928152995843,273.3588098335848,269.5249206706707,0.0,0.0,242.12682,55.68434,689.68552,0.63741,372.61878,0.0,0.08537,16.70669
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,1.2205859465588986,273.2177015710726,268.82207683103906,0.0,0.0,235.29662,56.19912,689.4902,0.02201,430.19851,0.0,0.0899,18.15932
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,1.2205859465588986,273.2177015710726,268.82207683103906,0.0,0.0,236.14367,59.39094,689.9716,0.02361,481.07576,0.0,0.13892,18.03129
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,1.2205859465588986,273.2177015710726,268.82207683103906,0.0,0.0,236.17219,58.74666,690.73983,0.0,543.10421,0.0,0.15888,18.39678
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,0.7939086580414392,276.58644924010986,269.25735084830615,83.49463206515293,0.0,239.8542,55.64502,691.28325,0.16686,556.92289,11.0,0.18341,17.28002
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,0.7939086580414392,276.58644924010986,269.25735084830615,83.49463206515293,0.0,239.96937,50.40941,692.00226,0.70534,588.75538,35.0,0.22515,18.61171
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,0.7939086580414392,276.58644924010986,269.25735084830615,83.49463206515293,0.0,245.13652,52.694,692.88176,0.70533,625.36386,51.0,0.26087,17.34712
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,1.0534431073019832,279.31383359260803,269.71053532723727,193.2733439106709,0.0,254.09951,55.47167,693.58114,0.71781,588.66377,64.0,0.28192,17.77944
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,1.0534431073019832,279.31383359260803,269.71053532723727,193.2733439106709,0.0,256.98915,54.9695,695.16661,0.0,531.07287,70.0,0.35178,17.46966
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,1.0534431073019832,279.31383359260803,269.71053532723727,193.2733439106709,0.0,263.23068,56.80129,696.85776,0.0,521.56713,60.0,0.3149,16.27238
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,1.0078858408826916,277.13611289399,271.64477541186733,154.9925732667873,0.0,270.55744,57.99966,697.9861,0.01481,544.02622,39.0,0.30866,16.79374
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,1.0078858408826916,277.13611289399,271.64477541186733,154.9925732667873,0.0,273.16728,57.92813,698.92123,0.01251,584.26233,15.0,0.34762,16.35514
2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,1.0078858408826916,277.13611289399,271.64477541186733,154.9925732667873,0.0,275.68537,59.44103,699.43151,0.01137,637.55322,1.0,0.26487,16.22288
2023-01-10 16:00:00,2024-07-17 00:00:00,3.1,1.102404336117916,275.79619840378854,271.02498651018743,78.56328678802282,0.0,277.96912,56.79832,699.16846,0.0,647.94381,0.0,0.31641,19.46514
2023-01-10 17:00:00,2024-07-17 00:00:00,3.1,1.102404336117916,275.79619840378854,271.02498651018743,78.56328678802282,0.0,284.10006,57.87019,698.94675,0.06899,677.46784,0.0,0.28776,17.10501
2023-01-10 18:00:00,2024-07-17 00:00:00,3.1,1.102404336117916,275.79619840378854,271.02498651018743,78.56328678802282,0.0,289.09361,57.7559,698.79919,0.02137,699.70224,0.0,0.34057,18.38056
2023-01-10 19:00:00,2024-07-17 00:00:00,3.1,1.1766337101788278,275.78342326071373,270.8186428295695,0.0,0.0042905820082214,294.14093,58.14133,698.6692,0.05193,677.61469,0.0,0.34939,16.75419
2023-01-10 20:00:00,2024-07-17 00:00:00,3.1,1.1766337101788278,275.78342326071373,270.8186428295695,0.0,0.0042905820082214,304.30521,55.28289,698.41302,0.45677,640.76173,0.0,0.37874,16.75692
2023-01-10 21:00:00,2024-07-17 00:00:00,3.1,1.1766337101788278,275.78342326071373,270.8186428295695,0.0,0.0042905820082214,308.60384,56.47046,697.61542,0.6758,576.9873,0.0,0.41993,16.36362
2023-01-10 22:00:00,2024-07-17 00:00:00,3.1,1.0873122219307625,275.87550514599616,271.7642309781352,0.0,0.3851175889795892,306.16849,57.79462,697.50175,0.68881,496.11595,0.0,0.46814,17.19217
2023-01-10 23:00:00,2024-07-17 00:00:00,3.1,1.0873122219307625,275.87550514599616,271.7642309781352,0.0,0.3851175889795892,300.74338,57.8254,696.44615,0.67804,406.05597,0.0,0.45199,17.45658
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,1.0873122219307625,275.87550514599616,271.7642309781352,0.0,0.3851175889795892,295.11604,51.82886,687.38509,0.59897,445.14079,0.72108,0.27435,19.45382
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,1.1622667752242704,275.51191580206523,273.4829607301258,0.0,0.96176979576484,296.52911,52.15445,688.2846,0.5764,450.7116,2.19456,0.26426,18.15636
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,1.1622667752242704,275.51191580206523,273.4829607301258,0.0,0.96176979576484,289.79729,52.18097,689.40353,0.60156,455.35243,0.0,0.23568,17.02006
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,1.1622667752242704,275.51191580206523,273.4829607301258,0.0,0.96176979576484,288.58943,54.40231,689.68552,0.63741,461.20683,0.0,0.31307,16.70669
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,1.3169153398804316,275.326044232936,273.8868456885892,0.0,1.411011807355722,287.39504,54.88597,689.4902,0.02201,480.56194,0.0,0.28427,18.15932
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,1.3169153398804316,275.326044232936,273.8868456885892,0.0,1.411011807355722,291.59331,58.01703,689.9716,0.02361,497.26292,0.3973,0.32359,18.03129
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,1.3169153398804316,275.326044232936,273.8868456885892,0.0,1.411011807355722,294.95709,57.33808,690.73983,0.0,535.58016,8.23514,0.3542,18.39678
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,1.1377802765525802,277.18741717912985,274.4170789629731,57.59119032675196,0.0026338212405083,298.52541,54.25739,691.28325,0.16686,539.24325,18.92644,0.35979,17.28002
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,1.1377802765525802,277.18741717912985,274.4170789629731,57.59119032675196,0.0026338212405083,299.47776,49.06979,692.00226,0.70534,559.91126,32.51793,0.38826,18.61171
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,1.1377802765525802,277.18741717912985,274.4170789629731,57.59119032675196,0.0026338212405083,307.31603,51.44832,692.88176,0.70533,595.79265,46.93576,0.40217,17.34712
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,1.2460885318811163,279.6466900846592,275.23557155366296,161.3900671292012,0.0026338212405083,317.95557,54.24704,693.58114,0.71781,575.11453,54.15019,0.41288,17.77944
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,1.2460885318811163,279.6466900846592,275.23557155366296,161.3900671292012,0.0026338212405083,321.57451,53.71592,695.16661,0.0,547.33614,54.17794,0.49418,17.46966
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,1.2460885318811163,279.6466900846592,275.23557155366296,161.3900671292012,0.0026338212405083,331.21845,55.52992,696.85776,0.0,544.13454,47.17858,0.45598,16.27238
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,1.2259947738181378,277.9359251745183,275.6549296602587,166.98714383979845,0.0,343.27303,56.75174,697.9861,0.01481,562.92734,36.48141,0.44068,16.79374
2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,1.2259947738181378,277.9359251745183,275.6549296602587,166.98714383979845,0.0,348.10008,56.70581,698.92123,0.01251,591.81794,23.96507,0.48328,16.35514
2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,1.2259947738181378,277.9359251745183,275.6549296602587,166.98714383979845,0.0,349.30082,58.21995,699.43151,0.01137,616.40842,12.9483,0.38902,16.22288
2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,1.3326368724290758,276.2800611756171,274.7374884359698,84.7422710046341,0.0,348.71687,55.59947,699.16846,0.0,603.40671,3.96999,0.44806,19.46514
2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,1.3326368724290758,276.2800611756171,274.7374884359698,84.7422710046341,0.0,348.30122,56.71709,698.94675,0.06899,624.36618,0.0,0.39498,17.10501
2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,1.3326368724290758,276.2800611756171,274.7374884359698,84.7422710046341,0.0,345.56209,56.60679,698.79919,0.02137,640.38353,0.0,0.43991,18.38056
2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,1.3025222973425044,275.575933883158,273.9379587545592,0.0,0.0,343.20714,56.99421,698.6692,0.05193,636.73484,0.0,0.4378,16.75419
2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,1.3025222973425044,275.575933883158,273.9379587545592,0.0,0.0,343.48565,54.11895,698.41302,0.45677,623.35524,0.0,0.4561,16.75692
2023-01-11 21:00:00,2024-07-17 00:00:00,3.1,1.3025222973425044,275.575933883158,273.9379587545592,0.0,0.0,338.79971,55.26306,697.61542,0.6758,585.55614,0.71866,0.49598,16.36362
2023-01-11 22:00:00,2024-07-17 00:00:00,3.1,1.2856330228606083,275.14713756932446,273.453650083728,0.0,0.0,332.5759,56.57041,697.50175,0.68881,536.23241,5.69563,0.55274,17.19217
2023-01-11 23:00:00,2024-07-17 00:00:00,3.1,1.2856330228606083,275.14713756932446,273.453650083728,0.0,0.0,326.83246,56.51343,696.44615,0.67804,482.62186,6.19054,0.54235,17.45658
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,1.2856330228606083,275.14713756932446,273.453650083728,0.0,0.0,308.19109,50.35836,687.38509,0.59897,538.2055,0.67113,0.35344,19.45382
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,1.2612946912778873,275.2422449621546,273.5252950622161,0.0,0.0,311.62062,50.76999,688.2846,0.5764,560.64676,2.22244,0.33967,18.15636
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,1.2612946912778873,275.2422449621546,273.5252950622161,0.0,0.0,308.14718,50.77643,689.40353,0.60156,557.79734,0.0,0.30811,17.02006
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,1.2612946912778873,275.2422449621546,273.5252950622161,0.0,0.0,311.3501,52.99685,689.68552,0.63741,539.67539,0.0,0.3927,16.70669
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,1.2925645825455556,275.3935419249309,273.44022657766834,0.0,0.0,313.86179,53.44638,689.4902,0.02201,528.15015,0.0,0.35224,18.15932
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,1.2925645825455556,275.3935419249309,273.44022657766834,0.0,0.0,320.24827,56.51082,689.9716,0.02361,517.17436,0.24168,0.38817,18.03129
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,1.2925645825455556,275.3935419249309,273.44022657766834,0.0,0.0,324.99741,55.79385,690.73983,0.0,536.37722,7.7526,0.4225,18.39678
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,1.309262966673976,277.6521136244662,274.2566394398727,55.17103392182759,0.0,327.81126,52.73614,691.28325,0.16686,531.83302,18.06104,0.42147,17.28002
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,1.309262966673976,277.6521136244662,274.2566394398727,55.17103392182759,0.0,328.97222,47.60119,692.00226,0.70534,543.54111,31.22562,0.4453,18.61171
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,1.309262966673976,277.6521136244662,274.2566394398727,55.17103392182759,0.0,338.01147,50.0827,692.88176,0.70533,579.07778,45.31797,0.45158,17.34712
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,1.6080008154110783,279.70704964831515,274.61700020938054,130.71607107573982,0.0,349.25343,52.90451,693.58114,0.71781,571.18411,52.38071,0.45868,17.77944
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,1.6080008154110783,279.70704964831515,274.61700020938054,130.71607107573982,0.0,353.25547,52.34164,695.16661,0.0,567.74124,52.41624,0.54398,17.46966
2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,1.6080008154110783,279.70704964831515,274.61700020938054,130.71607107573982,0.0,364.69817,54.13614,696.85776,0.0,569.60383,45.61111,0.50531,16.27238
2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,1.1807472141386626,278.32807161312826,275.42598119845127,100.84295545340464,0.0,378.77386,55.38366,697.9861,0.01481,585.28337,35.20321,0.48684,16.79374
2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,1.1807472141386626,278.32807161312826,275.42598119845127,100.84295545340464,0.0,384.04838,55.36579,698.92123,0.01251,604.64278,23.03629,0.53072,16.35514
2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,1.1807472141386626,278.32807161312826,275.42598119845127,100.84295545340464,0.0,383.53833,56.8813,699.43151,0.01137,605.58701,12.33751,0.43243,16.22288
2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,1.0453278332702225,277.45381675529444,275.0909593657458,51.25031105407128,0.0191846823258158,380.52052,54.28518,699.16846,0.0,573.37197,3.63204,0.4941,19.46514
2023-01-12 17:00:00,2024-07-17 00:00:00,3.1,1.0453278332702225,277.45381675529444,275.0909593657458,51.25031105407128,0.0191846823258158,375.8696,55.45297,698.94675,0.06899,587.89149,0.0,0.43247,17.10501
2023-01-12 18:00:00,2024-07-17 00:00:00,3.1,1.0453278332702225,277.45381675529444,275.0909593657458,51.25031105407128,0.0191846823258158,367.24883,55.34704,698.79919,0.02137,599.2256,0.0,0.47465,18.38056
2023-01-12 19:00:00,2024-07-17 00:00:00,3.1,0.9545307890236648,276.71275207397105,274.83643542732216,0.0,0.1426011483252645,359.72376,55.73665,698.6692,0.05193,611.3909,0.0,0.46872,16.75419
2023-01-12 20:00:00,2024-07-17 00:00:00,3.1,0.9545307890236648,276.71275207397105,274.83643542732216,0.0,0.1426011483252645,353.9202,52.84293,698.41302,0.45677,617.3933,0.0,0.48315,16.75692
2023-01-12 21:00:00,2024-07-17 00:00:00,3.1,0.9545307890236648,276.71275207397105,274.83643542732216,0.0,0.1426011483252645,343.86874,53.93938,697.61542,0.6758,600.41898,0.68452,0.52257,16.36362
2023-01-12 22:00:00,2024-07-17 00:00:00,3.1,0.9492536479986654,276.4514061094376,274.87855892879975,0.0,0.2829951307415729,335.94088,55.22832,697.50175,0.68881,576.4753,5.59195,0.58232,17.19217
2023-01-12 23:00:00,2024-07-17 00:00:00,3.1,0.9492536479986654,276.4514061094376,274.87855892879975,0.0,0.2829951307415729,330.61698,55.07512,696.44615,0.67804,551.86167,6.08721,0.57395,17.45658
2023-01-13 00:00:00,2024-07-17 00:00:00,3.1,0.9492536479986654,276.4514061094376,274.87855892879975,0.0,0.2829951307415729,312.1361,48.75271,687.38509,0.59897,574.98458,0.64523,0.38078,19.45382
2023-01-13 01:00:00,2024-07-17 00:00:00,3.1,0.9447683277267944,276.07121167344025,274.8886993412153,0.0,0.2564992273700265,316.6031,49.25828,688.2846,0.5764,601.20003,2.23689,0.36573,18.15636
2023-01-13 02:00:00,2024-07-17 00:00:00,3.1,0.9447683277267944,276.07121167344025,274.8886993412153,0.0,0.2564992273700265,314.25939,49.2428,689.40353,0.60156,600.26272,0.01857,0.33314,17.02006
2023-01-13 03:00:00,2024-07-17 00:00:00,3.1,0.9447683277267944,276.07121167344025,274.8886993412153,0.0,0.2564992273700265,318.84511,51.4622,689.68552,0.63741,585.19804,0.0,0.42022,16.70669
2023-01-13 04:00:00,2024-07-17 00:00:00,3.1,0.9605340968970972,276.1084453074909,275.01904587151387,0.0,0.4227563510978936,322.21599,51.87448,689.4902,0.02201,572.64782,0.0,0.37573,18.15932
2023-01-13 05:00:00,2024-07-17 00:00:00,3.1,0.9605340968970972,276.1084453074909,275.01904587151387,0.0,0.4227563510978936,329.05452,54.86618,689.9716,0.02361,559.26201,0.16099,0.41049,18.03129
2023-01-13 06:00:00,2024-07-17 00:00:00,3.1,0.9605340968970972,276.1084453074909,275.01904587151387,0.0,0.4227563510978936,333.75659,54.10771,690.73983,0.0,570.67884,7.50241,0.44611,18.39678
2023-01-13 07:00:00,2024-07-17 00:00:00,3.1,0.8673591458132546,277.8769076967533,275.77926660271385,0.0,0.4227563510978936,335.88251,51.07509,691.28325,0.16686,555.33985,17.61233,0.44279,17.28002
2023-01-13 08:00:00,2024-07-17 00:00:00,3.1,0.8673591458132546,277.8769076967533,275.77926660271385,0.0,0.4227563510978936,336.81065,45.99761,692.00226,0.70534,551.16631,30.55556,0.46501,18.61171
2023-01-13 09:00:00,2024-07-17 00:00:00,3.1,0.8673591458132546,277.8769076967533,275.77926660271385,0.0,0.4227563510978936,345.93964,48.59156,692.88176,0.70533,575.85826,44.47916,0.46866,17.34712
2023-01-13 10:00:00,2024-07-17 00:00:00,3.1,1.5713308823690857,279.6478170162022,275.94538613881366,127.51558218449608,0.0932551928036617,357.01552,51.43858,693.58114,0.71781,566.67506,51.46324,0.47451,17.77944
2023-01-13 11:00:00,2024-07-17 00:00:00,3.1,1.5713308823690857,279.6478170162022,275.94538613881366,127.51558218449608,0.0932551928036617,360.79803,50.84104,695.16661,0.0,573.04248,51.50282,0.56119,17.46966
2023-01-13 12:00:00,2024-07-17 00:00:00,3.1,1.5713308823690857,279.6478170162022,275.94538613881366,127.51558218449608,0.0932551928036617,372.39672,52.61426,696.85776,0.0,580.4876,44.79839,0.52236,16.27238
2023-01-13 13:00:00,2024-07-17 00:00:00,3.1,1.510686953031628,278.4022540226593,275.8612578272103,133.1689827446508,0.0138612053479739,386.44652,53.88985,697.9861,0.01481,599.74176,34.54046,0.5028,16.79374
2023-01-13 14:00:00,2024-07-17 00:00:00,3.1,1.510686953031628,278.4022540226593,275.8612578272103,133.1689827446508,0.0138612053479739,391.12998,53.90261,698.92123,0.01251,619.10808,22.55472,0.54712,16.35514
2023-01-13 15:00:00,2024-07-17 00:00:00,3.1,1.510686953031628,278.4022540226593,275.8612578272103,133.1689827446508,0.0138612053479739,389.69152,55.41962,699.43151,0.01137,618.40954,12.02081,0.44743,16.22288
2023-01-13 16:00:00,2024-07-17 00:00:00,3.1,1.56742683176381,276.74529629160395,275.3287213614565,67.86112971005903,0.0147273001816366,385.7942,52.85011,699.16846,0.0,582.33943,3.45681,0.51001,19.46514
2023-01-13 17:00:00,2024-07-17 00:00:00,3.1,1.56742683176381,276.74529629160395,275.3287213614565,67.86112971005903,0.0147273001816366,380.08596,54.07266,698.94675,0.06899,587.71999,0.0,0.44544,17.10501
2023-01-13 18:00:00,2024-07-17 00:00:00,3.1,1.56742683176381,276.74529629160395,275.3287213614565,67.86112971005903,0.0147273001816366,369.74364,53.97151,698.79919,0.02137,587.81307,0.0,0.48666,18.38056
2023-01-13 19:00:00,2024-07-17 00:00:00,3.1,1.8736516542179136,276.0281840265899,274.8574236949777,0.0,0.0,361.02181,54.36351,698.6692,0.05193,596.95338,0.0,0.47941,16.75419
2023-01-13 20:00:00,2024-07-17 00:00:00,3.1,1.8736516542179136,276.0281840265899,274.8574236949777,0.0,0.0,353.90779,51.44963,698.41302,0.45677,603.8511,0.0,0.4925,16.75692
2023-01-13 21:00:00,2024-07-17 00:00:00,3.1,1.8736516542179136,276.0281840265899,274.8574236949777,0.0,0.0,342.85077,52.49406,697.61542,0.6758,596.01382,0.66682,0.53176,16.36362
2023-01-13 22:00:00,2024-07-17 00:00:00,3.1,2.146871401469149,275.73993094848345,274.63738241742817,0.0,0.0008581164016442,335.08904,53.76288,697.50175,0.68881,586.3283,5.53819,0.59254,17.19217
2023-01-13 23:00:00,2024-07-17 00:00:00,3.1,2.146871401469149,275.73993094848345,274.63738241742817,0.0,0.0008581164016442,330.3761,53.50463,696.44615,0.67804,574.00924,6.03363,0.58487,17.45658
