Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass
38088,2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,43.91,24.0,28.0,694.0,0.0,628.0,0.0,0.0,19.0
38089,2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,44.21,24.0,28.0,694.0,0.0,598.0,0.0,0.0,18.0
38090,2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,45.4,24.0,29.0,694.0,0.0,542.0,0.0,1.0,18.0
38091,2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,46.09,24.0,30.0,694.0,0.0,521.0,0.0,1.0,18.0
38092,2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,45.93,24.0,30.0,694.0,0.0,540.0,8.0,0.0,19.0
38093,2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,46.79,24.0,33.0,694.0,0.0,537.0,34.0,1.0,18.0
38094,2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,46.8,24.0,32.0,694.0,0.0,515.0,82.0,0.0,18.0
38095,2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,48.86,24.0,29.0,694.0,0.0,351.0,114.0,0.0,19.0
38096,2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,46.73,24.0,29.0,694.0,0.0,465.0,128.0,0.0,19.0
38097,2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,48.06,24.0,27.0,694.0,0.0,353.0,131.0,0.0,19.0
38098,2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,47.25,24.0,27.0,694.0,0.0,396.0,132.0,0.0,19.0
38099,2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,48.95,25.0,27.0,694.0,0.0,340.0,126.0,0.0,19.0
38100,2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,47.79,25.0,27.0,694.0,0.0,401.0,118.0,0.0,19.0
38101,2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,45.26,25.0,26.0,694.0,0.0,533.0,97.0,0.0,19.0
38102,2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,44.11,25.0,26.0,693.0,0.0,613.0,69.0,0.0,19.0
38103,2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,43.25,25.0,27.0,693.0,0.0,698.0,38.0,0.0,19.0
38104,2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,42.29,24.0,27.0,693.0,0.0,721.0,17.0,0.0,18.0
38105,2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,42.04,24.0,29.0,693.0,0.0,789.0,4.0,0.0,18.0
38106,2023-05-07 18:00:00,2024-07-17 00:00:00,3.1,42.07,24.0,30.0,693.0,0.0,821.0,0.0,0.0,19.0
38107,2023-05-07 19:00:00,2024-07-17 00:00:00,3.1,41.24,24.0,26.0,693.0,0.0,794.0,0.0,0.0,19.0
38108,2023-05-07 20:00:00,2024-07-17 00:00:00,3.1,42.11,24.0,28.0,692.0,0.0,760.0,0.0,0.0,18.0
38109,2023-05-07 21:00:00,2024-07-17 00:00:00,3.1,43.34,24.0,29.0,693.0,0.0,684.0,0.0,0.0,18.0
38110,2023-05-07 22:00:00,2024-07-17 00:00:00,3.1,44.15,24.0,27.0,693.0,0.0,580.0,0.0,1.0,18.0
38111,2023-05-07 23:00:00,2024-07-17 00:00:00,3.1,48.16,24.0,31.0,693.0,0.0,429.0,0.0,2.0,18.0
