UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,1.4626668871566708,292.19372726778204,289.64392135490885,1.548841429506121,0.1875946509207381,343.5642,28.92725,690.50429,0.00973,620.87753,0.0,0.03552,17.09566
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,1.448823440664902,289.67787481264634,288.9692444725896,0.0,0.8701783959325375,327.00388,29.09426,690.34931,0.00105,650.70851,0.0,0.06482,17.48343
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,1.448823440664902,289.67787481264634,288.9692444725896,0.0,0.8701783959325375,309.87963,31.03001,689.4909,0.0,684.08792,0.0,0.1414,17.67764
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,1.448823440664902,289.67787481264634,288.9692444725896,0.0,0.8701783959325375,307.98185,29.50608,689.81373,0.0,709.6293,1.0,0.12612,17.79806
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,1.7537223903123609,291.4869067666514,290.3782878341108,25.999506665248067,4.663313314355198,321.99867,31.40377,690.46551,0.0,734.72986,10.0,0.18069,17.7231
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,1.7537223903123609,291.4869067666514,290.3782878341108,25.999506665248067,4.663313314355198,348.68129,32.00619,690.8494,0.00185,772.2665,34.0,0.23229,18.16789
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,1.7537223903123609,291.4869067666514,290.3782878341108,25.999506665248067,4.663313314355198,384.31868,30.46833,690.76386,0.00054,788.06978,73.0,0.24223,18.31593
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,2.35585801211596,292.86149169356,291.35167295220145,196.3595901553106,4.908684780115296,399.94123,32.19268,690.1595,0.00166,783.30115,122.0,0.25895,18.06436
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,2.35585801211596,292.86149169356,291.35167295220145,196.3595901553106,4.908684780115296,413.27171,30.01746,689.80051,0.0,749.49642,162.0,0.22004,17.10224
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,2.35585801211596,292.86149169356,291.35167295220145,196.3595901553106,4.908684780115296,411.67067,30.62352,689.00859,0.0,710.15128,170.0,0.21242,18.08036
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,4.052571945157727,296.91666397693683,290.99868659517216,360.09611672587346,6.76122830957161,413.75144,28.34206,688.64591,0.00074,677.9863,155.0,0.2132,17.4755
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,4.052571945157727,296.91666397693683,290.99868659517216,360.09611672587346,6.76122830957161,422.3482,27.63341,688.98986,0.00132,673.59465,125.0,0.23534,18.22151
2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,4.052571945157727,296.91666397693683,290.99868659517216,360.09611672587346,6.76122830957161,410.74313,29.15197,689.7105,0.00541,697.97824,100.0,0.21847,17.5893
2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,3.161710096471432,294.43478297525144,289.16085411310013,560.593180582769,2.211486880566844,409.36998,30.60717,689.33224,0.0023,760.00172,62.0,0.24547,18.65427
2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,3.161710096471432,294.43478297525144,289.16085411310013,560.593180582769,2.211486880566844,416.51989,30.63379,689.10233,0.0,810.58304,45.0,0.28354,16.08655
2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,3.161710096471432,294.43478297525144,289.16085411310013,560.593180582769,2.211486880566844,428.60572,30.99284,688.89127,0.0,856.1022,50.0,0.27996,17.96083
2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,1.989975151125572,288.7501755639857,287.776499701897,363.5560815623972,4.120150439857371,460.8059,31.03572,688.81704,0.0,857.58365,31.0,0.23004,18.02687
2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,1.989975151125572,288.7501755639857,287.776499701897,363.5560815623972,4.120150439857371,480.23539,32.15499,688.88129,0.0,841.6869,8.0,0.23083,17.43709
2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,1.989975151125572,288.7501755639857,287.776499701897,363.5560815623972,4.120150439857371,499.42537,30.41334,688.69968,0.0,822.0165,1.0,0.25328,16.98473
2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,1.734460223016426,287.23273117080305,286.7193895525783,1.8145271613840048,3.903340758077894,508.95224,28.22747,688.81811,0.00222,799.08991,0.0,0.20243,16.43133
2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,1.734460223016426,287.23273117080305,286.7193895525783,1.8145271613840048,3.903340758077894,492.57756,29.67219,688.35983,0.00225,748.19012,0.0,0.27116,16.91876
2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,1.734460223016426,287.23273117080305,286.7193895525783,1.8145271613840048,3.903340758077894,472.82575,30.39978,687.337,0.00037,681.92824,0.0,0.30892,17.75373
2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,2.0705148447711395,286.82702108021084,286.3622134873901,0.9081490600090008,8.405015760123458,436.31115,31.38072,686.36019,0.0,644.83458,0.0,0.21963,17.83219
2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,2.0705148447711395,286.82702108021084,286.3622134873901,0.9081490600090008,8.405015760123458,405.32886,31.00472,685.9309,0.0,587.07555,0.0,0.29643,17.37949
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,2.0705148447711395,286.82702108021084,286.3622134873901,0.9081490600090008,8.405015760123458,320.07713,27.0829,690.50429,0.00973,562.83567,0.0,0.36534,17.09566
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,1.8304674728072912,286.34127575067373,285.89065391016146,0.0,3.6025757291336964,331.87393,27.11236,690.34931,0.00105,609.66274,0.0,0.357,17.48343
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,1.8304674728072912,286.34127575067373,285.89065391016146,0.0,3.6025757291336964,344.97976,29.08699,689.4909,0.0,659.21532,0.0,0.44095,17.67764
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,1.8304674728072912,286.34127575067373,285.89065391016146,0.0,3.6025757291336964,361.8054,27.58094,689.81373,0.0,695.22532,9.77284,0.42973,17.79806
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,1.9016732785219363,285.9435110268673,285.4012515946118,6.162644409883658,8.002511431572643,386.38027,29.49132,690.46551,0.0,725.03319,24.8718,0.46579,17.7231
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,1.9016732785219363,285.9435110268673,285.4012515946118,6.162644409883658,8.002511431572643,407.45867,30.06954,690.8494,0.00185,761.29573,41.86043,0.4795,18.16789
