UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,1.823885128325284,277.1904980252674,276.63574999364494,0.0,1.5950600188712794,319.95782,35.65251,687.38509,0.59897,579.59893,0.0,0.1501,19.45382
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,1.705913282951645,277.1809772301011,276.5170625071411,0.0,0.1517566093300661,325.56243,36.92452,688.2846,0.5764,600.40022,0.0,0.14581,18.15636
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,1.705913282951645,277.1809772301011,276.5170625071411,0.0,0.1517566093300661,323.75458,36.73022,689.40353,0.60156,623.5519,0.0,0.12191,17.02006
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,1.705913282951645,277.1809772301011,276.5170625071411,0.0,0.1517566093300661,328.71702,38.94132,689.68552,0.63741,654.06381,0.0,0.18799,16.70669
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,1.6734599652949342,278.3047633187348,277.16952173650066,11.85400994723857,0.1863994105071282,331.19315,39.04963,689.4902,0.02201,677.80878,1.0,0.17749,18.15932
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,1.6734599652949342,278.3047633187348,277.16952173650066,11.85400994723857,0.1863994105071282,337.25963,41.44789,689.9716,0.02361,674.60737,8.0,0.22214,18.03129
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,1.6734599652949342,278.3047633187348,277.16952173650066,11.85400994723857,0.1863994105071282,340.46848,40.35077,690.73983,0.0,663.79901,26.0,0.2469,18.39678
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,2.1186833524423245,281.0908732786453,277.85160497275444,190.7899494455972,0.2484912233851915,340.867,37.52281,691.28325,0.16686,608.13712,50.0,0.2629,17.28002
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,2.1186833524423245,281.0908732786453,277.85160497275444,190.7899494455972,0.2484912233851915,340.67803,32.91432,692.00226,0.70534,574.57328,70.0,0.29866,18.61171
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,2.1186833524423245,281.0908732786453,277.85160497275444,190.7899494455972,0.2484912233851915,349.01682,36.42565,692.88176,0.70533,561.62668,81.0,0.32455,17.34712
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,2.519560404481017,282.70744132523816,278.09028330985404,270.7658447903285,1.2052829137638164,358.87227,39.47832,693.58114,0.71781,517.87437,81.0,0.34094,17.77944
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,2.519560404481017,282.70744132523816,278.09028330985404,270.7658447903285,1.2052829137638164,361.20784,38.59799,695.16661,0.0,499.91504,84.0,0.41596,17.46966
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,2.519560404481017,282.70744132523816,278.09028330985404,270.7658447903285,1.2052829137638164,371.46223,40.19753,696.85776,0.0,520.1456,77.0,0.37848,16.27238
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,1.620919636623242,282.2171115760502,278.5753820158247,308.4460178247364,1.265688005221331,383.47042,41.70208,697.9861,0.01481,577.25565,65.0,0.36816,16.79374
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,1.620919636623242,282.2171115760502,278.5753820158247,308.4460178247364,1.265688005221331,385.51913,41.96482,698.92123,0.01251,631.56375,43.0,0.40876,16.35514
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,1.620919636623242,282.2171115760502,278.5753820158247,308.4460178247364,1.265688005221331,382.60693,43.49401,699.43151,0.01137,705.08612,27.0,0.32082,16.22288
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,1.0805534505226275,279.45670398767453,278.131546018066,192.1009020527217,1.8895297037802088,378.21007,41.14157,699.16846,0.0,722.16773,13.0,0.37574,19.46514
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,1.0805534505226275,279.45670398767453,278.131546018066,192.1009020527217,1.8895297037802088,373.13095,42.81098,698.94675,0.06899,724.75389,1.0,0.33608,17.10501
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,1.0805534505226275,279.45670398767453,278.131546018066,192.1009020527217,1.8895297037802088,363.08975,42.74877,698.79919,0.02137,703.33678,0.0,0.38534,18.38056
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,1.670100488035636,278.71617659431007,277.9762386549183,0.0,0.7305683210794744,355.82474,43.16026,698.6692,0.05193,668.97741,0.0,0.38923,16.75419
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,1.670100488035636,278.71617659431007,277.9762386549183,0.0,0.7305683210794744,350.35973,40.08199,698.41302,0.45677,651.12653,0.0,0.4136,16.75692
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,1.670100488035636,278.71617659431007,277.9762386549183,0.0,0.7305683210794744,341.33499,40.70193,697.61542,0.6758,624.23475,0.0,0.4542,16.36362
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,1.7363369769210115,278.3809672619158,277.81711955257424,0.0,2.013988429278617,336.04456,41.80661,697.50175,0.68881,595.4976,0.0,0.50626,17.19217
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,1.7363369769210115,278.3809672619158,277.81711955257424,0.0,2.013988429278617,333.17661,40.69124,696.44615,0.67804,556.64673,0.0,0.49271,17.45658
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,1.7363369769210115,278.3809672619158,277.81711955257424,0.0,2.013988429278617,330.04769,34.60518,687.38509,0.59897,671.09536,1.89024,0.19766,19.45382
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,2.139578570662219,278.16761207170686,277.5421406177171,0.0,1.102999804878067,336.78544,35.93847,688.2846,0.5764,711.63247,1.54213,0.19115,18.15636
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,2.139578570662219,278.16761207170686,277.5421406177171,0.0,1.102999804878067,335.36501,35.72987,689.40353,0.60156,717.54544,0.0,0.16546,17.02006
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,2.139578570662219,278.16761207170686,277.5421406177171,0.0,1.102999804878067,340.46555,37.9403,689.68552,0.63741,705.53577,0.0,0.23587,16.70669
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,2.685556169000141,278.7162084218704,277.6469716967206,9.14497540057566,2.053270009195746,341.55916,38.02431,689.4902,0.02201,683.50762,0.0,0.21837,18.15932
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,2.685556169000141,278.7162084218704,277.6469716967206,9.14497540057566,2.053270009195746,346.50351,40.37513,689.9716,0.02361,646.54565,4.04001,0.26098,18.03129
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,2.685556169000141,278.7162084218704,277.6469716967206,9.14497540057566,2.053270009195746,347.8216,39.25094,690.73983,0.0,624.76153,19.53043,0.28797,18.39678
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,3.266660874255757,280.3004928314057,277.838088897015,154.9771316849518,0.6345475809523118,346.16632,36.43934,691.28325,0.16686,579.02254,39.18367,0.29999,17.28002
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,3.266660874255757,280.3004928314057,277.838088897015,154.9771316849518,0.6345475809523118,344.59086,31.86834,692.00226,0.70534,551.86452,62.76837,0.33296,18.61171
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,3.266660874255757,280.3004928314057,277.838088897015,154.9771316849518,0.6345475809523118,351.91107,35.45301,692.88176,0.70533,560.74768,84.80489,0.35426,17.34712
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,3.235662702759853,281.35130320557334,277.52488783863333,204.18182263183408,1.5701104682186444,360.23995,38.52212,693.58114,0.71781,545.06535,95.57013,0.36848,17.77944
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,3.235662702759853,281.35130320557334,277.52488783863333,204.18182263183408,1.5701104682186444,360.73421,37.61919,695.16661,0.0,562.41237,95.41558,0.4459,17.46966
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,3.235662702759853,281.35130320557334,277.52488783863333,204.18182263183408,1.5701104682186444,369.21714,39.20484,696.85776,0.0,586.26038,83.86974,0.40815,16.27238
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,3.0013948216662616,281.1521660257382,277.7498273189219,184.441735613464,0.7034263922819551,378.6297,40.7277,697.9861,0.01481,633.16778,66.40166,0.39592,16.79374
