UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,1.571625245558564,273.12991867879487,268.9275913553013,0.0,0.0121368156016379,308.558,46.78936,687.38509,0.59897,209.89101,0.0,0.04817,19.45382
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,1.5125210943048095,272.8125132834957,267.8312864023321,0.0,0.0,305.88833,47.4098,688.2846,0.5764,188.37876,0.0,0.04863,18.15636
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,1.5125210943048095,272.8125132834957,267.8312864023321,0.0,0.0,294.40448,47.36752,689.40353,0.60156,206.41903,0.0,0.02857,17.02006
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,1.5125210943048095,272.8125132834957,267.8312864023321,0.0,0.0,287.26002,49.58568,689.68552,0.63741,252.60001,0.0,0.08537,16.70669
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,1.620170415892185,274.35403048086096,267.86091549187927,11.990681733634204,0.0034324656065771,279.98299,49.9524,689.4902,0.02201,320.52011,6.0,0.0899,18.15932
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,1.620170415892185,274.35403048086096,267.86091549187927,11.990681733634204,0.0034324656065771,280.29223,52.85516,689.9716,0.02361,381.66751,27.0,0.13892,18.03129
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,1.620170415892185,274.35403048086096,267.86091549187927,11.990681733634204,0.0034324656065771,281.40996,52.04594,690.73983,0.0,450.17707,54.0,0.15888,18.39678
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,4.3545506057205134,279.17668733805533,263.89827972741165,415.5492930332598,0.0077944629630573,284.9808,49.04399,691.28325,0.16686,467.69175,83.0,0.18341,17.28002
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,4.3545506057205134,279.17668733805533,263.89827972741165,415.5492930332598,0.0077944629630573,284.82629,44.0368,692.00226,0.70534,503.09526,85.0,0.22515,18.61171
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,4.3545506057205134,279.17668733805533,263.89827972741165,415.5492930332598,0.0077944629630573,291.11199,46.76824,692.88176,0.70533,537.58839,72.0,0.26087,17.34712
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,5.164955213193626,281.3503430871171,262.85221091218057,551.6574025962269,0.0121406336092821,300.29806,49.64607,693.58114,0.71781,498.83334,56.0,0.28192,17.77944
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,5.164955213193626,281.3503430871171,262.85221091218057,551.6574025962269,0.0121406336092821,301.65344,49.00616,695.16661,0.0,429.03964,69.0,0.35178,17.46966
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,5.164955213193626,281.3503430871171,262.85221091218057,551.6574025962269,0.0121406336092821,307.98185,50.75335,696.85776,0.0,417.74543,76.0,0.3149,16.27238
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,4.361216361082762,281.1559832885508,266.62535419064073,575.8167305572372,0.0034364629081803,316.76563,52.06325,697.9861,0.01481,442.90383,59.0,0.30866,16.79374
