UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass
2023-07-01 00:00:00,0.0,28.0,686.0,0.0,385.0,0.0,0.0,17.0
2023-07-01 01:00:00,0.0,26.0,686.0,0.0,392.0,0.0,0.0,16.0
2023-07-01 02:00:00,0.0,28.0,686.0,0.0,403.0,0.0,0.0,16.0
2023-07-01 03:00:00,0.0,28.0,686.0,0.0,396.0,1.0,0.0,17.0
2023-07-01 04:00:00,0.0,29.0,687.0,0.0,447.0,8.0,0.0,17.0
2023-07-01 05:00:00,0.0,33.0,686.0,0.0,469.0,16.0,0.0,17.0
2023-07-01 06:00:00,0.0,32.0,686.0,0.0,423.0,25.0,0.0,17.0
2023-07-01 07:00:00,0.0,30.0,685.0,0.0,408.0,38.0,0.0,19.0
2023-07-01 08:00:00,0.0,27.0,685.0,0.0,380.0,56.0,0.0,18.0
2023-07-01 09:00:00,0.0,26.0,685.0,0.0,282.0,61.0,0.0,17.0
2023-07-01 10:00:00,0.0,27.0,685.0,0.0,210.0,65.0,0.0,17.0
2023-07-01 11:00:00,0.0,28.0,685.0,0.0,162.0,71.0,0.0,18.0
2023-07-01 12:00:00,0.0,28.0,685.0,0.0,111.0,64.0,0.0,18.0
2023-07-01 13:00:00,0.0,28.0,685.0,0.0,122.0,57.0,0.0,17.0
2023-07-01 14:00:00,0.0,28.0,685.0,0.0,242.0,44.0,0.0,17.0
2023-07-01 15:00:00,0.0,28.0,685.0,0.0,301.0,31.0,0.0,17.0
2023-07-01 16:00:00,0.0,28.0,685.0,0.0,531.0,18.0,0.0,17.0
2023-07-01 17:00:00,0.0,34.0,685.0,0.0,676.0,6.0,0.0,18.0
2023-07-01 18:00:00,0.0,33.0,685.0,0.0,724.0,1.0,0.0,17.0
2023-07-01 19:00:00,0.0,27.0,685.0,0.0,731.0,0.0,0.0,18.0
2023-07-01 20:00:00,0.0,29.0,685.0,0.0,724.0,0.0,0.0,17.0
2023-07-01 21:00:00,0.0,29.0,686.0,0.0,629.0,0.0,0.0,17.0
2023-07-01 22:00:00,0.0,29.0,686.0,0.0,600.0,0.0,0.0,18.0
2023-07-01 23:00:00,0.0,30.0,686.0,0.0,521.0,0.0,0.0,18.0
