UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,1.0873122219307625,275.87550514599616,271.7642309781352,0.0,0.3851175889795892,283.20317,55.96901,687.38509,0.59897,410.34103,0.0,0.04817,19.45382
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,1.2889002962296972,275.70559130988863,273.7352334577272,0.0,1.012898718460727,284.12027,56.05238,688.2846,0.5764,402.13224,0.0,0.04863,18.15636
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,1.2889002962296972,275.70559130988863,273.7352334577272,0.0,1.012898718460727,276.25505,56.13541,689.40353,0.60156,414.04557,0.0,0.02857,17.02006
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,1.2889002962296972,275.70559130988863,273.7352334577272,0.0,1.012898718460727,273.42359,58.35938,689.68552,0.63741,442.73925,0.0,0.08537,16.70669
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,1.2071164920492965,275.54193614622363,274.218379748602,0.0,1.5275017541564735,271.16696,58.9391,689.4902,0.02201,490.49073,0.0,0.0899,18.15932
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,1.2071164920492965,275.54193614622363,274.218379748602,0.0,1.5275017541564735,274.81567,62.25771,689.9716,0.02361,531.57728,0.0,0.13892,18.03129
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,1.2071164920492965,275.54193614622363,274.218379748602,0.0,1.5275017541564735,277.8377,61.68578,690.73983,0.0,584.04307,0.0,0.15888,18.39678
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,1.1123813103765632,277.3532589714451,274.6995252976201,53.6467374467444,0.0017558808270055,281.99192,58.54041,691.28325,0.16686,589.91489,11.0,0.18341,17.28002
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,1.1123813103765632,277.3532589714451,274.6995252976201,53.6467374467444,0.0017558808270055,283.10714,53.2046,692.00226,0.70534,611.21127,34.0,0.22515,18.61171
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,1.1123813103765632,277.3532589714451,274.6995252976201,53.6467374467444,0.0017558808270055,290.53671,55.2932,692.88176,0.70533,643.05208,51.0,0.26087,17.34712
