UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,3.3403819201888503,289.6466651820635,283.12598701872014,0.0,0.226902524950497,9934.74942,615.10564,276.10145,100.76254,0.0,1728.00002,265.05425
2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,3.934919449137028,288.8160610438148,283.892654460768,0.0,0.2688745345591906,10283.00733,647.60451,280.31431,106.09961,0.0,1660.99995,265.15699
2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,3.934919449137028,288.8160610438148,283.892654460768,0.0,0.2688745345591906,10806.89199,639.0682,283.83784,117.33255,201.41544,1698.00006,267.49324
2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,3.934919449137028,288.8160610438148,283.892654460768,0.0,0.2688745345591906,11101.95245,641.76248,282.20634,122.41129,578.67822,1828.99993,269.9322
2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,4.158162448537938,288.48215112899163,284.4098658820899,5.542879410168237,0.7378797798442117,11203.67336,661.42935,283.19682,134.49658,1127.87934,2020.00001,269.24536
2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,4.158162448537938,288.48215112899163,284.4098658820899,5.542879410168237,0.7378797798442117,11376.67181,658.51799,282.60213,141.16095,2022.19022,2165.99993,263.53016
2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,4.158162448537938,288.48215112899163,284.4098658820899,5.542879410168237,0.7378797798442117,11522.29519,664.01049,282.84657,143.37322,3442.55464,2411.99987,264.80617
2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,5.060137406215436,289.9474949107617,284.20688428969623,160.9583282399721,0.5834008405805491,11675.21337,665.53949,283.43994,140.08567,4905.1172,1911.99995,261.03218
2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,5.060137406215436,289.9474949107617,284.20688428969623,160.9583282399721,0.5834008405805491,11786.83581,661.09547,284.03408,133.76045,6207.12553,1258.00006,265.34734
2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,5.060137406215436,289.9474949107617,284.20688428969623,160.9583282399721,0.5834008405805491,12100.53174,613.65686,284.2422,124.68302,6798.1749,1188.00002,264.32105
2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,5.488270806488141,290.90094833725385,282.98202673189724,234.1668538374062,1.1197386636236375,12471.23976,655.21195,279.68134,113.92851,7018.14748,1377.00001,267.10011
2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,5.488270806488141,290.90094833725385,282.98202673189724,234.1668538374062,1.1197386636236375,12837.55008,681.3473,282.71704,112.38251,6895.60964,1567.00004,270.76883
2023-09-29 12:00:00,2024-07-17 00:00:00,3.1,5.488270806488141,290.90094833725385,282.98202673189724,234.1668538374062,1.1197386636236375,13268.10676,687.13691,283.5498,122.55876,6328.84929,1608.99994,268.64547
2023-09-29 13:00:00,2024-07-17 00:00:00,3.1,4.921219836422792,290.2527104635752,282.2317968000188,241.0870527337646,0.4112273155274465,13287.07435,711.3085,284.43142,138.97263,5317.2163,1495.00005,269.03697
2023-09-29 14:00:00,2024-07-17 00:00:00,3.1,4.921219836422792,290.2527104635752,282.2317968000188,241.0870527337646,0.4112273155274465,13316.65789,742.23003,283.87261,150.59621,3948.19538,1310.99998,267.91801
2023-09-29 15:00:00,2024-07-17 00:00:00,3.1,4.921219836422792,290.2527104635752,282.2317968000188,241.0870527337646,0.4112273155274465,13255.18994,769.63698,283.54171,160.71382,2620.96319,1292.99995,261.77897
2023-09-29 16:00:00,2024-07-17 00:00:00,3.1,3.564556379980115,286.8104023362573,281.76996428699704,132.53264166700546,0.5569296612148019,13102.23329,785.78921,281.76538,163.12964,1482.20252,1566.0,259.86258
2023-09-29 17:00:00,2024-07-17 00:00:00,3.1,3.564556379980115,286.8104023362573,281.76996428699704,132.53264166700546,0.5569296612148019,12878.47524,791.62585,282.49774,163.59077,857.24827,1966.99995,257.49468
2023-09-29 18:00:00,2024-07-17 00:00:00,3.1,3.564556379980115,286.8104023362573,281.76996428699704,132.53264166700546,0.5569296612148019,12371.61708,765.02806,281.61623,158.16841,554.96972,2289.99994,248.88418
2023-09-29 19:00:00,2024-07-17 00:00:00,3.1,3.3447516674476265,285.2831465356793,281.1559624934813,0.0,0.059085582112868,11851.63007,760.2991,280.8318,153.08241,400.2458,2509.00003,249.71477
2023-09-29 20:00:00,2024-07-17 00:00:00,3.1,3.3447516674476265,285.2831465356793,281.1559624934813,0.0,0.059085582112868,11330.19405,746.80935,279.02384,143.65296,193.03617,2588.00003,255.79352
2023-09-29 21:00:00,2024-07-17 00:00:00,3.1,3.3447516674476265,285.2831465356793,281.1559624934813,0.0,0.059085582112868,10920.97855,743.14148,279.332,128.44782,0.0,2607.0001,257.98671
2023-09-29 22:00:00,2024-07-17 00:00:00,3.1,3.23718943739164,284.0822930105316,280.6812451529741,0.0,0.0783272686584152,10632.12742,739.68679,280.00663,116.98325,0.0,3054.99987,256.88268
2023-09-29 23:00:00,2024-07-17 00:00:00,3.1,3.23718943739164,284.0822930105316,280.6812451529741,0.0,0.0783272686584152,10471.0274,752.32016,280.09387,103.94544,0.0,3296.99992,258.51226
2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,3.23718943739164,284.0822930105316,280.6812451529741,0.0,0.0783272686584152,9669.39494,615.10564,273.60273,98.63486,0.0,2955.41872,253.39576
2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,3.1443794088703028,283.4348059959757,280.5380918059668,0.0,0.0078960182634884,10041.39295,647.60451,277.73125,102.46598,0.0,2910.89123,253.5758
2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,3.1443794088703028,283.4348059959757,280.5380918059668,0.0,0.0078960182634884,10570.4085,639.0682,281.18685,110.94374,161.74067,2802.2534,255.97214
2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,3.1443794088703028,283.4348059959757,280.5380918059668,0.0,0.0078960182634884,10868.96554,641.76248,279.58323,112.92811,545.5591,2736.58241,258.38088
2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,3.208698616778645,284.7778715179893,280.93510756449695,8.13481557282271,0.0228782418014351,10984.08457,661.42935,280.55966,122.57935,1087.26963,2679.54132,257.76157
2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,3.208698616778645,284.7778715179893,280.93510756449695,8.13481557282271,0.0228782418014351,11154.36887,658.51799,279.97423,128.87735,1929.88622,2618.31962,252.27918
2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,3.208698616778645,284.7778715179893,280.93510756449695,8.13481557282271,0.0228782418014351,11283.54319,664.01049,280.21403,132.68836,3218.92758,2566.51579,253.59727
2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,4.112801686734339,288.4260653640148,281.08388142891715,203.7807825247664,0.0359236215566931,11402.98064,665.53949,280.80232,132.29011,4510.12072,2506.35773,249.99789
2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,4.112801686734339,288.4260653640148,281.08388142891715,203.7807825247664,0.0359236215566931,11480.19497,661.09547,281.3773,129.58264,5625.92955,2474.27769,254.17685
2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,4.112801686734339,288.4260653640148,281.08388142891715,203.7807825247664,0.0359236215566931,11757.65428,613.65686,281.58594,123.93979,6072.60637,2390.71707,253.21713
2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,4.344871323920695,290.03345899019934,280.4333652156344,255.776549568149,0.0700455699700038,12081.46048,655.21195,277.09525,115.82288,6167.30444,2319.11927,255.93597
2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,4.344871323920695,290.03345899019934,280.4333652156344,255.776549568149,0.0700455699700038,12384.73139,681.3473,280.07631,114.8071,5970.25044,2276.73547,259.54812
2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,4.344871323920695,290.03345899019934,280.4333652156344,255.776549568149,0.0700455699700038,12738.20181,687.13691,280.90282,123.52957,5413.34242,2257.36185,257.55163
