UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,3.4866898905966384,284.7546954692033,283.1483031615752,1.4920109471699214,0.033828691117751,9783.30492,1082.38618,246.85227,257.7943,28.23416,1481.00004,52.80523
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,3.073779237709683,284.1546954809454,282.8929614202742,0.6649289807914207,0.06899614876402,9724.85077,1076.29003,247.4714,246.05103,124.01747,1542.00001,52.87672
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,3.073779237709683,284.1546954809454,282.8929614202742,0.6649289807914207,0.06899614876402,9775.34114,1074.01913,246.73883,236.65851,113.85799,1598.00005,57.88599
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,3.073779237709683,284.1546954809454,282.8929614202742,0.6649289807914207,0.06899614876402,10089.68477,1079.26935,248.17747,227.8216,156.3998,1606.99999,61.46405
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,3.959192425277646,288.6736801851429,284.5971798820356,93.96938385320752,0.0951627994438383,10651.78463,1071.86391,250.9609,231.08273,461.49001,1502.00006,62.24192
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,3.959192425277646,288.6736801851429,284.5971798820356,93.96938385320752,0.0951627994438383,11167.55905,1075.74413,248.33233,232.92717,860.89637,1182.00005,63.03985
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,3.959192425277646,288.6736801851429,284.5971798820356,93.96938385320752,0.0951627994438383,11447.2607,1083.64462,248.5356,231.63005,1334.74569,954.99998,64.40085
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,4.77179845918281,292.83132847673846,284.5589984410074,615.5194845863825,0.0138973831195452,11751.07611,1090.41893,249.67334,231.94975,1734.34976,952.0,65.37589
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,4.77179845918281,292.83132847673846,284.5589984410074,615.5194845863825,0.0138973831195452,12089.72834,1101.64728,248.08336,229.08801,2117.66725,1040.00001,66.91493
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,4.77179845918281,292.83132847673846,284.5589984410074,615.5194845863825,0.0138973831195452,12223.86133,1105.55794,251.81571,233.22972,2338.81419,1157.00001,68.82381
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,5.0123502502630135,294.24585835241896,284.0280042930575,712.2493360604035,0.0833842266661455,12231.24505,1116.32132,249.77801,245.82391,2376.38623,1296.99998,69.30677
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,5.0123502502630135,294.24585835241896,284.0280042930575,712.2493360604035,0.0833842266661455,12278.03133,1132.17241,248.23485,261.84161,2276.92354,1413.99998,70.36003
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,5.0123502502630135,294.24585835241896,284.0280042930575,712.2493360604035,0.0833842266661455,12278.14476,1121.67327,247.69558,268.68618,1989.15027,1519.00005,72.74098
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,4.785945188850366,293.35198350407063,285.03654325914385,611.9640663791146,0.1355577938534673,12263.88664,1123.67647,248.22633,265.96545,1548.60821,1608.00003,72.69367
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,4.785945188850366,293.35198350407063,285.03654325914385,611.9640663791146,0.1355577938534673,12273.76719,1111.76509,248.89695,256.31512,1035.22832,1704.00002,70.72325
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,4.785945188850366,293.35198350407063,285.03654325914385,611.9640663791146,0.1355577938534673,12263.1758,1115.14671,248.28892,254.58503,473.57857,1822.00006,69.49489
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,3.7245327662873775,288.95996716592094,284.75523199474674,413.8774352465955,0.2388278084675424,12234.37309,1119.39,248.66675,258.65715,70.01845,1904.00004,66.64245
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,3.7245327662873775,288.95996716592094,284.75523199474674,413.8774352465955,0.2388278084675424,12138.90557,1103.8158,249.63731,273.17767,0.0,2138.99995,67.34284
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,3.7245327662873775,288.95996716592094,284.75523199474674,413.8774352465955,0.2388278084675424,12007.78008,1108.55028,249.83332,285.7602,0.0,2596.00007,66.10007
2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,3.163414373789802,285.8214022948656,282.878200267995,3.1319274966670108,0.0035879341474766,11762.05006,1108.19631,254.31636,281.04876,9.88628,3030.0001,66.57385
2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,3.163414373789802,285.8214022948656,282.878200267995,3.1319274966670108,0.0035879341474766,11396.98919,1100.59285,252.97532,278.53672,16.973,3253.99998,67.47806
2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,3.163414373789802,285.8214022948656,282.878200267995,3.1319274966670108,0.0035879341474766,10995.29973,1103.46183,253.15308,278.90325,0.0,3324.00003,64.21654
2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,2.711845267921915,284.2899762809706,281.93222245350194,1.565858658101304,0.0098377428104631,10531.68512,1122.01366,252.47716,268.02878,0.0,3107.00002,64.04383
2023-05-20 23:00:00,2024-07-17 00:00:00,3.1,2.711845267921915,284.2899762809706,281.93222245350194,1.565858658101304,0.0098377428104631,10095.34167,1109.53596,252.73241,255.41787,0.0,2996.00011,66.92636
