UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,3.541100580492272,277.3852872367023,274.7196996784756,0.0,0.1928008315672768,9907.41657,1847.73533,352.5931,168.56359,0.0,1013.00003,264.70408
2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,3.4296383885326085,277.12883734498325,274.7391819172016,0.0,0.1450064810165742,9812.50306,1876.50323,359.3875,171.50763,0.0,1061.00003,264.80913
2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,3.4296383885326085,277.12883734498325,274.7391819172016,0.0,0.1450064810165742,10065.7499,1858.65335,364.99045,177.33599,78.74077,1104.00003,267.14719
2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,3.4296383885326085,277.12883734498325,274.7391819172016,0.0,0.1450064810165742,10339.31015,1837.22307,362.50578,177.24739,299.91323,1157.00001,269.58524
2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,3.4057478327920023,276.56767055495004,274.3621021512996,0.0460962441175408,0.2367235233201095,10594.64725,1815.92881,363.92629,188.66003,565.52881,1233.00003,268.90043
2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,3.4057478327920023,276.56767055495004,274.3621021512996,0.0460962441175408,0.2367235233201095,11039.70768,1792.01631,363.04849,196.17022,962.55651,1286.99999,263.19224
2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,3.4057478327920023,276.56767055495004,274.3621021512996,0.0460962441175408,0.2367235233201095,11509.47407,1767.10756,363.4349,201.10243,1576.52197,1282.99997,264.4695
2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,4.262680181281993,278.7988123986835,274.6887546277444,89.68146945885886,0.1001404335733422,11933.09293,1725.21554,364.18398,201.47769,2193.76734,1270.0,260.70075
2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,4.262680181281993,278.7988123986835,274.6887546277444,89.68146945885886,0.1001404335733422,12244.53489,1703.088,365.36432,200.87316,2725.07512,1316.00005,265.01179
2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,4.262680181281993,278.7988123986835,274.6887546277444,89.68146945885886,0.1001404335733422,12615.45916,1734.14854,365.55639,193.8338,2928.44379,1399.00006,263.98753
2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,4.429566693249242,280.07133764267144,274.5743431441033,143.2101563424867,0.2216403288992908,12989.00845,1766.34734,358.84735,182.80215,2954.49168,1477.00002,266.76478
2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,4.429566693249242,280.07133764267144,274.5743431441033,143.2101563424867,0.2216403288992908,13254.94038,1798.77151,363.55571,179.82604,2850.67626,1505.99994,270.43182
