UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,2.339500365294253,271.3209740915846,267.4804379359405,0.0,0.0,13455.57766,1970.26616,311.22682,321.92185,71.44611,196.00001,272.66369
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,2.299970886466269,271.2937466431814,267.60144797660405,0.0,0.0,13476.35475,1938.96695,312.54592,315.29095,66.1812,179.0,269.14686
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,2.299970886466269,271.2937466431814,267.60144797660405,0.0,0.0,13492.55455,1899.24149,311.30186,311.03388,0.0,176.0,271.65243
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,2.299970886466269,271.2937466431814,267.60144797660405,0.0,0.0,13697.95278,1913.17884,313.02027,308.1895,0.0,187.00001,271.87819
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,2.21086551119021,271.49138364939665,267.711629296629,1.1200836489123638,5.975202548951648e-05,14227.29717,1938.74027,316.10558,325.53092,27.76477,205.99999,271.86538
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,2.21086551119021,271.49138364939665,267.711629296629,1.1200836489123638,5.975202548951648e-05,14720.6771,1917.56796,313.57015,333.8683,254.99869,221.00001,272.12851
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,2.21086551119021,271.49138364939665,267.711629296629,1.1200836489123638,5.975202548951648e-05,14909.72162,1924.29225,313.85558,333.40132,576.39066,222.0,267.61899
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,2.5577730248294666,275.3984389490805,268.3607716617934,218.56801902429515,0.0010813955933189,15122.94261,1934.69098,314.46379,334.44573,899.52523,198.0,266.57291
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,2.5577730248294666,275.3984389490805,268.3607716617934,218.56801902429515,0.0010813955933189,15432.65246,1960.84777,311.65955,332.37348,1255.26725,168.99999,263.36706
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,2.5577730248294666,275.3984389490805,268.3607716617934,218.56801902429515,0.0010813955933189,15563.67342,1976.61671,316.1659,337.89191,1523.06788,171.99999,263.66922
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,2.692096616947752,277.8335632064594,269.34102171507845,338.4856441163287,0.0010813955933189,15649.42853,1990.98586,314.11941,348.90292,1681.24006,201.0,259.22775
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,2.692096616947752,277.8335632064594,269.34102171507845,338.4856441163287,0.0010813955933189,15877.96945,1987.24343,311.56061,365.88026,1733.25714,239.99999,256.82107
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,2.692096616947752,277.8335632064594,269.34102171507845,338.4856441163287,0.0010813955933189,15990.40544,1985.12839,310.83207,369.94744,1591.19023,282.00001,254.23754
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,2.307533791716571,276.9896350408795,270.80630413727783,318.03989116705486,0.0002980246704221,16035.2914,1926.21621,311.84514,361.78869,1287.7493,317.99999,252.6151
2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,2.307533791716571,276.9896350408795,270.80630413727783,318.03989116705486,0.0002980246704221,16094.62631,1909.07577,312.74066,346.11094,897.05978,342.99999,248.77161
2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,2.307533791716571,276.9896350408795,270.80630413727783,318.03989116705486,0.0002980246704221,16093.76512,1920.71785,312.30855,342.93092,438.54682,389.00001,249.66254
2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,2.088117452301393,273.64143043354306,269.8622965260005,172.5581906328884,0.0005993443800249,16012.89068,1938.10333,313.05233,343.92942,85.07715,493.0,246.23664
2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,2.088117452301393,273.64143043354306,269.8622965260005,172.5581906328884,0.0005993443800249,15802.68385,1877.36648,313.7768,361.56528,0.0,624.99999,246.69359
2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,2.088117452301393,273.64143043354306,269.8622965260005,172.5581906328884,0.0005993443800249,15559.52138,1922.76508,314.51012,376.45417,0.0,732.0,245.6515
2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,1.861193556733559,273.00257903859267,269.61723509295155,0.0,0.0,15161.76733,1947.09009,319.38363,370.3773,0.0,796.99999,246.19739
2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,1.861193556733559,273.00257903859267,269.61723509295155,0.0,0.0,14738.85728,1953.65833,318.28495,362.53762,0.0,835.0,246.06258
2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,1.861193556733559,273.00257903859267,269.61723509295155,0.0,0.0,14388.73201,1946.98143,318.87213,356.96735,0.0,865.00003,241.29909
2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,1.753646424037357,272.63061524610777,269.38728261229386,0.0,0.0,14000.32738,1953.5892,318.05197,334.04485,48.65591,885.99997,239.16206
2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,1.753646424037357,272.63061524610777,269.38728261229386,0.0,0.0,13588.60836,1935.09637,319.15791,312.65914,76.72639,1100.0,245.29213
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,1.753646424037357,272.63061524610777,269.38728261229386,0.0,0.0,13396.3028,1848.25987,312.8789,323.49371,43.26579,1435.06561,251.51994
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,1.7434778488471312,272.4076428320692,269.18464427224626,0.0,0.0,13416.28498,1820.42378,314.21595,313.34255,37.01745,1462.55586,248.34828
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,1.7434778488471312,272.4076428320692,269.18464427224626,0.0,0.0,13429.87986,1785.84504,312.95878,305.67428,0.0,1459.02998,251.09475
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,1.7434778488471312,272.4076428320692,269.18464427224626,0.0,0.0,13622.95097,1798.58867,314.68436,298.62647,0.0,1483.6293,251.64299
