UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,567.01,577.18528
2023-12-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,555.56,581.5661
2023-12-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,544.0,587.18308
2023-12-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,547.65,591.45865
2023-12-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,554.28,593.14051
2023-12-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,559.37,590.63269
2023-12-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,562.7,585.50156
2023-12-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,559.06,579.77246
2023-12-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,553.59,572.63558
2023-12-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,557.41,565.11481
2023-12-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,567.86,561.05502
2023-12-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,571.84,558.67894
2023-12-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,573.07,560.55497
2023-12-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,581.65,565.42526
2023-12-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,578.09,572.50276
2023-12-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,571.52,581.19192
2023-12-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,565.11,587.50041
2023-12-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,558.03,590.46412
2023-12-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,562.06,590.68476
2023-12-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,574.57,586.45004
2023-12-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,586.18,581.20227
2023-12-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,594.22,576.27979
2023-12-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,599.36,573.57798
2023-12-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,598.9,572.92465
2023-12-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,602.37,576.14452
2023-12-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,604.07,580.69332
2023-12-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,606.17,586.73998
2023-12-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,606.49,591.46404
2023-12-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,605.36,593.35397
2023-12-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,607.88,590.71509
2023-12-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,611.84,584.58187
2023-12-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,604.73,578.37267
2023-12-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,601.66,569.78973
2023-12-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,602.36,561.29441
2023-12-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,606.68,557.29372
2023-12-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,609.25,555.65638
2023-12-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,612.7,558.54725
2023-12-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,616.72,566.50176
2023-12-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,611.83,576.89161
2023-12-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,612.94,588.74765
2023-12-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,614.09,598.29054
2023-12-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,614.52,604.01491
2023-12-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,615.37,606.31308
2023-12-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,618.21,602.32164
2023-12-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,624.77,597.56117
2023-12-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,629.3,592.08158
2023-12-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,637.39,589.0764
2023-12-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,637.43,587.90326
2023-12-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,639.43,603.65588
2023-12-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,644.01,609.13125
2023-12-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,647.66,616.38194
