UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-21 20:00:00,2024-07-17 00:00:00,3.1,2.7135673579284605,272.99656271513254,271.8136159325784,0.0,0.0659354916678323,14630.1285,1735.50973,315.64476,325.97765,32.80701,4919.00014,237.33857
2023-01-21 21:00:00,2024-07-17 00:00:00,3.1,2.7135673579284605,272.99656271513254,271.8136159325784,0.0,0.0659354916678323,14055.45688,1731.27385,316.21538,315.17333,4.23631,4574.00023,232.64849
2023-01-21 22:00:00,2024-07-17 00:00:00,3.1,2.380757710343369,272.94335455093415,271.8178259258733,0.0,0.0993850895646658,13467.19794,1740.93615,315.40106,287.2384,14.99546,4226.99997,230.60744
2023-01-21 23:00:00,2024-07-17 00:00:00,3.1,2.380757710343369,272.94335455093415,271.8178259258733,0.0,0.0993850895646658,12914.95417,1723.98136,316.47262,262.99344,12.32702,3600.99997,236.5789
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,2.380757710343369,272.94335455093415,271.8178259258733,0.0,0.0993850895646658,13952.0447,1667.04897,312.62404,263.35015,9.1583,3986.26661,246.75004
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,2.2659642466821506,272.9745060236904,271.8436758952117,0.0,0.0244485315753746,13806.28832,1644.35669,313.95832,254.96839,32.78952,3943.81934,243.65627
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,2.2659642466821506,272.9745060236904,271.8436758952117,0.0,0.0244485315753746,13615.57392,1617.42235,312.70316,250.74185,32.17166,3852.98293,246.45705
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,2.2659642466821506,272.9745060236904,271.8436758952117,0.0,0.0244485315753746,13528.03059,1628.39283,314.42765,249.02081,32.34788,3843.99589,247.07808
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,2.4761090299100013,273.06420281790747,271.9398689850955,0.0,0.0624852124008441,13664.53274,1642.69585,317.51952,260.90515,107.47809,3828.36398,247.15885
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,2.4761090299100013,273.06420281790747,271.9398689850955,0.0,0.0624852124008441,13878.91741,1630.07924,314.9861,265.81053,213.54619,3773.42731,247.48501
2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,2.4761090299100013,273.06420281790747,271.9398689850955,0.0,0.0624852124008441,13982.17745,1637.20518,315.27333,263.77614,349.13416,3710.75443,243.66723
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,2.682700064299172,273.9722066018897,272.48136549214473,32.330826373165976,0.0244836165554611,14165.99878,1646.36617,315.87004,264.43823,465.07657,3714.81429,242.85922
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,2.682700064299172,273.9722066018897,272.48136549214473,32.330826373165976,0.0244836165554611,14450.48501,1667.42477,313.03943,261.18447,579.29471,3718.76389,240.21271
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,2.682700064299172,273.9722066018897,272.48136549214473,32.330826373165976,0.0244836165554611,14608.46887,1679.14403,317.56259,266.0657,647.71086,3703.3958,240.70435
2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,2.7404681709171994,275.0253136879169,273.0064631690377,82.42222229511738,0.034023706705366,14747.79124,1692.28182,315.5159,278.17996,687.90754,3679.86738,236.84346
2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,2.7404681709171994,275.0253136879169,273.0064631690377,82.42222229511738,0.034023706705366,14983.71455,1695.23069,312.93507,295.94481,702.08878,3649.89687,234.84455
2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,2.7404681709171994,275.0253136879169,273.0064631690377,82.42222229511738,0.034023706705366,15081.5966,1690.25239,312.20242,302.77501,628.92175,3606.02585,232.84607
2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,2.748838197116133,274.2911924031274,272.77839544996533,76.03465578332003,0.003422194976423,15117.45342,1652.14328,313.22594,299.14725,517.12905,3566.13051,231.40939
2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,2.748838197116133,274.2911924031274,272.77839544996533,76.03465578332003,0.003422194976423,15144.25172,1636.78854,314.12634,289.77121,408.37669,3524.04335,227.78698
2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,2.748838197116133,274.2911924031274,272.77839544996533,76.03465578332003,0.003422194976423,15164.89804,1645.6097,313.69806,290.03714,258.3465,3486.70856,228.4284
2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,2.7682007189652458,273.75061722765645,272.41536346040687,38.21780683260496,0.0125683072398467,15132.01357,1658.50694,314.44979,296.91249,143.64221,3439.5904,225.07029
2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,2.7682007189652458,273.75061722765645,272.41536346040687,38.21780683260496,0.0125683072398467,15047.67302,1613.19359,315.16891,317.52272,82.66103,3409.55938,225.5559
2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,2.7682007189652458,273.75061722765645,272.41536346040687,38.21780683260496,0.0125683072398467,14961.901,1644.70505,315.91389,334.24114,76.90575,3440.63549,224.49011
2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,2.647329007925648,273.5170249478907,272.27648561385536,0.0,0.0080244245279247,14790.27067,1660.60194,320.79588,328.87761,77.53589,3433.73835,225.02742
2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,2.647329007925648,273.5170249478907,272.27648561385536,0.0,0.0080244245279247,14657.92679,1662.3305,319.70248,321.78594,32.07297,3474.39774,225.01504
2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,2.647329007925648,273.5170249478907,272.27648561385536,0.0,0.0080244245279247,14572.07114,1658.91356,320.29852,312.50096,4.35156,3504.93759,220.42865
2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,2.416085035379779,273.31182867928953,272.07493933586017,0.0,0.0134745822241517,14406.43088,1669.60031,319.47524,286.93418,15.84281,3478.58991,218.52321
2023-01-22 23:00:00,2024-07-17 00:00:00,3.1,2.416085035379779,273.31182867928953,272.07493933586017,0.0,0.0134745822241517,14139.09727,1653.16164,320.59964,264.33085,13.45469,3438.16101,224.27064
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,2.416085035379779,273.31182867928953,272.07493933586017,0.0,0.0134745822241517,15064.62013,1603.04439,316.59455,264.62515,9.43487,3732.96829,233.97804
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,2.3227520882274635,273.0694145481784,271.79919263496265,0.0,0.0005293212998934,14723.50622,1582.16901,317.97201,255.38589,32.8238,3697.46468,231.09279
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,2.3227520882274635,273.0694145481784,271.79919263496265,0.0,0.0005293212998934,14294.64079,1557.93467,316.6853,249.89911,31.77001,3615.29715,234.03907
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,2.3227520882274635,273.0694145481784,271.79919263496265,0.0,0.0005293212998934,13920.12374,1568.27888,318.42704,246.44109,31.53985,3609.64492,234.8549
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,2.2097151089304083,272.7947112781943,271.421480205478,0.0,0.0015793650533113,13724.30092,1580.20553,321.53753,256.26062,106.59673,3599.29169,234.98184
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,2.2097151089304083,272.7947112781943,271.421480205478,0.0,0.0015793650533113,13726.85691,1569.39476,319.00986,260.13345,212.85118,3550.71375,235.33905
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,2.2097151089304083,272.7947112781943,271.421480205478,0.0,0.0015793650533113,13781.7373,1576.60547,319.30215,257.9542,348.87733,3494.48108,231.86221
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,2.3428481725496924,274.32714812231416,271.9770654830044,64.10188920487039,0.0002023030593012,13992.85069,1585.50531,319.8662,258.28338,465.44203,3501.61004,231.1715
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,2.3428481725496924,274.32714812231416,271.9770654830044,64.10188920487039,0.0002023030593012,14344.90919,1605.48765,316.96071,254.96206,580.47708,3510.18884,228.80069
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,2.3428481725496924,274.32714812231416,271.9770654830044,64.10188920487039,0.0002023030593012,14590.55381,1616.35209,321.5316,259.62289,649.6708,3499.47603,229.38573
2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,2.560657915706349,275.86564354090933,272.402890104261,149.8450644058,0.0007960974013611,14815.09927,1629.23004,319.48437,272.18286,690.46339,3480.86054,225.81095
2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,2.560657915706349,275.86564354090933,272.402890104261,149.8450644058,0.0007960974013611,15083.13927,1633.59126,316.84089,290.14431,705.00368,3455.89062,224.01305
2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,2.560657915706349,275.86564354090933,272.402890104261,149.8450644058,0.0007960974013611,15157.80924,1628.0086,316.09656,297.3873,631.81505,3417.64495,222.30291
2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,2.386794691146087,274.14902651419123,272.0475213014472,132.98119073287185,0.0002622392236046,15159.18109,1594.29068,317.14984,294.18521,519.55429,3383.53497,220.95778
2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,2.386794691146087,274.14902651419123,272.0475213014472,132.98119073287185,0.0002622392236046,15139.03298,1579.31296,318.06412,284.79364,409.99017,3346.96234,217.44434
2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,2.386794691146087,274.14902651419123,272.0475213014472,132.98119073287185,0.0002622392236046,15164.23257,1587.53867,317.64669,284.66342,259.01851,3315.60815,217.9628
2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,2.1479566906434684,272.7689983619157,271.2158187003363,66.80163453616183,0.0003270194505153,15158.311,1599.48854,318.42099,291.23777,143.53675,3275.84378,214.6381
2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,2.1479566906434684,272.7689983619157,271.2158187003363,66.80163453616183,0.0003270194505153,15168.98335,1557.43074,319.12493,310.82055,82.0317,3251.74872,215.13783
2023-01-23 18:00:00,2024-07-17 00:00:00,3.1,2.1479566906434684,272.7689983619157,271.2158187003363,66.80163453616183,0.0003270194505153,15220.55065,1586.01093,319.90304,326.78466,76.14763,3282.66401,214.06036
2023-01-23 19:00:00,2024-07-17 00:00:00,3.1,1.922916717697343,272.1339335254772,270.66268534051835,0.0,0.0,15247.17281,1600.12868,324.80911,321.42048,77.01278,3278.76658,214.59344
2023-01-23 20:00:00,2024-07-17 00:00:00,3.1,1.922916717697343,272.1339335254772,270.66268534051835,0.0,0.0,15365.0793,1600.83569,323.73067,315.32711,31.81403,3320.24245,214.6414
2023-01-23 21:00:00,2024-07-17 00:00:00,3.1,1.922916717697343,272.1339335254772,270.66268534051835,0.0,0.0,15514.70659,1598.10693,324.35196,308.06666,4.39222,3352.00166,210.14229
2023-01-23 22:00:00,2024-07-17 00:00:00,3.1,1.8867574943254937,271.8167977121396,270.44690008042653,0.0,0.0,15522.58986,1609.65469,323.51979,285.51208,16.14173,3328.98718,208.35098
2023-01-23 23:00:00,2024-07-17 00:00:00,3.1,1.8867574943254937,271.8167977121396,270.44690008042653,0.0,0.0,15317.5217,1593.64961,324.69666,264.95109,13.8525,3292.63051,213.90983
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,1.8867574943254937,271.8167977121396,270.44690008042653,0.0,0.0,14291.43535,1552.38368,319.46256,269.82254,8.37429,3616.23144,220.54283
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,1.8186947232819304,271.68375895779786,270.3058883447063,0.0,0.0,14297.20835,1532.9463,320.87119,259.01522,32.69233,3583.9279,217.87693
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,1.8186947232819304,271.68375895779786,270.3058883447063,0.0,0.0,14256.77157,1510.84901,319.56171,251.18202,33.31025,3505.75569,220.97627
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,1.8186947232819304,271.68375895779786,270.3058883447063,0.0,0.0,14340.99736,1520.69762,321.3159,244.46084,34.63841,3501.63989,221.99703
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,1.8071726944459805,271.59983738906584,270.1323138664055,0.0,0.0,14712.48779,1530.74321,324.43984,250.60014,109.97659,3493.71999,222.17248
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,1.8071726944459805,271.59983738906584,270.1323138664055,0.0,0.0,15082.07613,1521.36192,321.91632,252.5026,215.51632,3448.07211,222.56236
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,1.8071726944459805,271.59983738906584,270.1323138664055,0.0,0.0,15202.24859,1528.63979,322.21229,249.93731,349.86217,3394.80796,219.44418
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,1.891720608660271,273.6603575786262,270.7735237317633,0.0,0.0,15354.22191,1537.33271,322.75274,249.53562,464.04076,3403.35099,218.87691
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,1.891720608660271,273.6603575786262,270.7735237317633,0.0,0.0,15602.76236,1556.46333,319.79314,246.04042,575.9429,3414.06352,216.79609
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,1.891720608660271,273.6603575786262,270.7735237317633,0.0,0.0,15711.22424,1566.65111,324.39852,250.28836,642.15502,3405.49602,217.47936
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,2.114984458396151,275.41026952600464,271.2938831073366,170.43754016824153,0.0,15818.73774,1579.32327,322.35091,263.80863,680.66262,3389.1447,214.20558
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,2.114984458396151,275.41026952600464,271.2938831073366,170.43754016824153,0.0,16086.26975,1584.8026,319.66218,282.41802,693.82604,3366.47903,212.6191
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,2.114984458396151,275.41026952600464,271.2938831073366,170.43754016824153,0.0,16228.79845,1578.74149,318.9094,290.55544,620.72011,3330.82617,211.21228
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,1.88209785573921,273.53893703485926,271.29016683749103,143.82035252662484,0.0,16299.41067,1548.49924,319.98416,288.12543,510.25424,3299.38269,209.96345
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,1.88209785573921,273.53893703485926,271.29016683749103,143.82035252662484,0.0,16369.28805,1533.81985,320.90847,278.56364,403.80306,3265.35124,206.56463
2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,1.88209785573921,273.53893703485926,271.29016683749103,143.82035252662484,0.0,16385.92556,1541.57431,320.49887,277.64938,256.44154,3236.75338,206.95374
2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,1.9074745776484487,272.2024875125197,270.4444646540319,72.35565518928064,0.0,16315.95566,1552.77428,321.28947,283.69447,143.94119,3200.37842,203.6642
2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,1.9074745776484487,272.2024875125197,270.4444646540319,72.35565518928064,0.0,16128.25364,1513.2933,321.98247,301.50924,84.44504,3179.01897,204.17878
2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,1.9074745776484487,272.2024875125197,270.4444646540319,72.35565518928064,0.0,15912.56918,1539.55332,322.7845,316.14499,79.0548,3209.8603,203.08901
2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,2.026718167928949,272.0530393091965,270.37842313770506,0.0,0.0,15556.23676,1552.26303,327.70798,310.68307,79.01878,3207.34521,203.61764
2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,2.026718167928949,272.0530393091965,270.37842313770506,0.0,0.0,15225.79608,1552.16131,326.64033,306.37028,32.80701,3249.19759,203.72909
2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,2.026718167928949,272.0530393091965,270.37842313770506,0.0,0.0,14983.93518,1549.97724,327.27987,302.81556,4.23631,3281.51861,199.32178
2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,2.0040726349741576,272.0060506546263,270.3250540561376,0.0,0.0,14707.64538,1562.20653,326.44124,285.65912,14.99546,3260.04002,197.65057
2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,2.0040726349741576,272.0060506546263,270.3250540561376,0.0,0.0,14386.83437,1546.54475,327.65603,268.73932,12.32702,3225.56025,203.01101
