UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,2.2315873103910504,280.0944703581725,275.9108118009313,3.589439683388515,0.00020264470691,9755.96948,1000.81105,179.80086,172.99138,73.23686,1320.99997,242.09163
2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,2.0703213354714656,279.7266908951764,276.16373526154143,1.9108368360895525,0.0,9591.73222,997.49621,179.69092,163.96252,208.13342,1226.00002,239.0739
2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,2.0703213354714656,279.7266908951764,276.16373526154143,1.9108368360895525,0.0,9472.60088,998.76766,179.4911,160.12077,144.83891,1158.00005,241.92776
2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,2.0703213354714656,279.7266908951764,276.16373526154143,1.9108368360895525,0.0,9423.29954,1001.69106,180.63833,159.8559,181.60502,1073.00002,242.61984
2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,2.201810516929465,285.8424454999116,278.30603269208933,107.3367910712359,0.0,9405.85822,990.76639,183.10733,167.1391,692.04421,786.00003,242.71744
2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,2.201810516929465,285.8424454999116,278.30603269208933,107.3367910712359,0.0,9456.8666,995.87902,180.38175,173.88233,1382.6554,583.00003,243.05492
2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,2.201810516929465,285.8424454999116,278.30603269208933,107.3367910712359,0.0,9538.97856,1005.21732,180.49942,175.60181,2213.24426,538.99999,239.36151
2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,2.4529389791281,290.18793784155525,278.81269867252047,647.8651249339863,0.0004728376494568,9665.68912,1011.6547,182.18872,179.90139,2944.48064,452.99999,238.59628
2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,2.4529389791281,290.18793784155525,278.81269867252047,647.8651249339863,0.0004728376494568,9765.29867,1020.94054,181.86349,178.20184,3676.57543,360.99999,236.05033
2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,2.4529389791281,290.18793784155525,278.81269867252047,647.8651249339863,0.0004728376494568,9795.00149,1023.50931,184.78967,183.22992,4142.64452,310.00001,236.57604
2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,2.391380024124146,292.0540631266923,278.999713476278,737.4552213498011,0.0067103039067194,9808.99938,1033.88921,182.76111,191.05301,4263.92778,285.99999,232.81949
