UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,4.545870575555611,278.95590592407666,274.7645269325479,0.518629461951782,0.0,9724.16618,1476.42033,242.57999,231.38837,43.1255,2289.99994,241.88566
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,4.23109045594169,278.73191492300805,274.7057849940342,0.0904988581818471,0.0,9575.08559,1459.13921,243.15265,222.5087,262.32262,2328.99999,238.87132
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,4.23109045594169,278.73191492300805,274.7057849940342,0.0904988581818471,0.0,9517.34383,1440.24632,242.45403,217.90766,259.79822,2419.00001,241.72751
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,4.23109045594169,278.73191492300805,274.7057849940342,0.0904988581818471,0.0,9665.93311,1449.35176,243.8741,215.96934,386.30064,2470.99989,242.42273
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,5.306956381628922,283.1869255209467,276.9122401652441,84.66330861484994,0.0003363733304205,9984.99594,1456.5768,246.6375,225.50857,1059.91334,2467.99991,242.52108
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,5.306956381628922,283.1869255209467,276.9122401652441,84.66330861484994,0.0003363733304205,10320.83151,1449.33893,244.00275,230.9696,1915.76503,2024.00003,242.85906
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,5.306956381628922,283.1869255209467,276.9122401652441,84.66330861484994,0.0003363733304205,10543.78181,1456.7174,244.20056,230.508,2902.18593,1750.99998,239.17115
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,6.497523835991982,287.51392131153887,277.3585032567568,610.1590821473412,0.0031414644428068,10817.49072,1465.10019,245.37344,232.53285,3726.27508,2579.00008,238.40781
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,6.497523835991982,287.51392131153887,277.3585032567568,610.1590821473412,0.0031414644428068,11114.87701,1482.95363,243.86405,229.96485,4513.90241,3609.00001,235.86632
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,6.497523835991982,287.51392131153887,277.3585032567568,610.1590821473412,0.0031414644428068,11246.35792,1492.12698,247.54505,234.85837,4966.35007,4088.00005,236.39352
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,6.206469030010783,288.8379987978277,277.7449524294604,679.0015905885808,0.0131265101863919,11271.63892,1504.49059,245.50792,245.34096,4999.56583,4275.99987,232.64159
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,6.206469030010783,288.8379987978277,277.7449524294604,679.0015905885808,0.0131265101863919,11307.33693,1511.64622,244.03217,259.46475,4732.92052,4387.00004,230.71924
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,6.206469030010783,288.8379987978277,277.7449524294604,679.0015905885808,0.0131265101863919,11296.81671,1504.8678,243.50546,264.59483,4137.93044,4469.00002,228.83058
2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,5.483637293373221,288.4192652587609,279.1229663292376,537.1511457487916,0.0111232231034314,11282.4763,1479.83727,244.00419,261.03596,3222.00634,4552.00018,227.42877
2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,5.483637293373221,288.4192652587609,279.1229663292376,537.1511457487916,0.0111232231034314,11275.82699,1465.60525,244.6599,253.03456,2115.86542,4614.00018,223.84787
2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,5.483637293373221,288.4192652587609,279.1229663292376,537.1511457487916,0.0111232231034314,11282.3126,1472.65288,244.04018,253.54046,939.5906,4640.99976,224.44245
2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,4.455288746621006,284.4791889256608,278.85765344836136,354.22541441262194,0.0226254228431536,11289.74303,1482.72845,244.39373,259.5064,96.28224,4520.0,221.09706
2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,4.455288746621006,284.4791889256608,278.85765344836136,354.22541441262194,0.0226254228431536,11281.03016,1447.11149,245.38063,277.72925,0.0,4526.99987,221.58804
2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,4.455288746621006,284.4791889256608,278.85765344836136,354.22541441262194,0.0226254228431536,11251.43343,1469.89247,245.54097,293.11262,0.0,4912.00027,220.5178
2023-05-09 19:00:00,2024-07-17 00:00:00,3.1,4.190046795035379,282.12192960124867,277.4891345393714,0.8682156869437814,0.0054385555206408,11150.90152,1480.4907,249.99809,288.94534,0.0,5317.99974,221.05351
2023-05-09 20:00:00,2024-07-17 00:00:00,3.1,4.190046795035379,282.12192960124867,277.4891345393714,0.8682156869437814,0.0054385555206408,10967.81861,1479.17653,248.64097,283.10588,47.07318,5540.00008,221.06411
2023-05-09 21:00:00,2024-07-17 00:00:00,3.1,4.190046795035379,282.12192960124867,277.4891345393714,0.8682156869437814,0.0054385555206408,10724.74378,1477.80916,248.79156,275.50566,0.0,5688.99986,216.51097
2023-05-09 22:00:00,2024-07-17 00:00:00,3.1,3.873685943414304,280.79085126900014,276.7859299654197,0.4342913050070772,0.0059471800391698,10400.99511,1491.06028,248.12521,253.73342,0.0,5416.00007,214.64901
2023-05-09 23:00:00,2024-07-17 00:00:00,3.1,3.873685943414304,280.79085126900014,276.7859299654197,0.4342913050070772,0.0059471800391698,10071.49703,1475.91311,248.32401,233.90546,0.0,5420.00023,220.32459
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,3.873685943414304,280.79085126900014,276.7859299654197,0.4342913050070772,0.0059471800391698,9607.38065,1418.14454,242.36826,238.03754,0.0,5027.53685,223.72154
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,3.731323221658883,279.65122868610024,276.1863749560538,0.116565173579943,0.0,9496.11034,1402.51769,242.93864,227.15541,167.08404,4956.5447,221.00375
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,3.731323221658883,279.65122868610024,276.1863749560538,0.116565173579943,0.0,9491.92672,1386.08315,242.2417,219.67881,213.86322,4830.07209,224.06687
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,3.731323221658883,279.65122868610024,276.1863749560538,0.116565173579943,0.0,9733.05543,1394.61833,243.66084,213.77252,336.22389,4807.37711,225.03914
