UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,2.956058491705288,277.1824143531402,273.9887456288034,0.4481511294586117,0.0011428398336193,10976.3669,1205.74683,246.20814,225.56124,59.61377,1646.00004,244.90334
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,2.864635003373227,276.37131568949724,273.42264205055244,0.0676331068046433,0.0,10713.3081,1196.14897,246.82025,217.52398,154.10656,1544.99999,241.83971
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,2.864635003373227,276.37131568949724,273.42264205055244,0.0676331068046433,0.0,10469.62207,1188.67421,246.09281,214.34897,100.37669,1501.00002,244.66156
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,2.864635003373227,276.37131568949724,273.42264205055244,0.0676331068046433,0.0,10306.37188,1195.13135,247.52864,214.45522,116.68815,1518.00001,245.31074
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,4.022660344488463,281.36883746206325,275.27170013834075,84.90474120767406,0.0,10211.76555,1192.30631,250.30905,225.92694,487.24845,1546.00003,245.39819
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,4.022660344488463,281.36883746206325,275.27170013834075,84.90474120767406,0.0,10239.79826,1192.7058,247.67955,232.31542,996.60287,1284.0,245.72884
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,4.022660344488463,281.36883746206325,275.27170013834075,84.90474120767406,0.0,10331.94068,1200.44284,247.882,231.91613,1617.19137,1100.99998,241.96035
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,5.4427859578732,285.6360753049926,275.257444007161,621.2048848248792,0.0035454459571469,10516.23486,1207.72071,249.02503,234.29934,2166.65548,1333.00004,241.16929
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,5.4427859578732,285.6360753049926,275.257444007161,621.2048848248792,0.0035454459571469,10726.12097,1221.02316,247.4472,231.72795,2718.47122,1669.0,238.56264
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,5.4427859578732,285.6360753049926,275.257444007161,621.2048848248792,0.0035454459571469,10846.00251,1226.58146,251.17181,236.82556,3071.54759,1784.00006,239.06781
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,5.886511884276876,287.70401107045313,275.6397638690255,728.5861817207201,0.0051559924528988,10927.28753,1237.84587,249.1342,246.87183,3175.77856,1693.0,235.24828
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,5.886511884276876,287.70401107045313,275.6397638690255,728.5861817207201,0.0051559924528988,11012.27709,1250.97457,247.60121,260.80573,3086.37144,1553.99994,233.27844
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,5.886511884276876,287.70401107045313,275.6397638690255,728.5861817207201,0.0051559924528988,11028.47467,1241.6403,247.06383,265.65467,2741.57101,1446.00002,231.32163
2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,5.677534775701869,287.4544980440153,276.99779202688853,655.3697521921083,0.0004046061186024,11039.26757,1235.18006,247.58975,261.93764,2162.49181,1384.00002,229.8982
2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,5.677534775701869,287.4544980440153,276.99779202688853,655.3697521921083,0.0004046061186024,11026.19003,1222.54219,248.25812,254.41215,1448.89763,1392.99996,226.29155
2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,5.677534775701869,287.4544980440153,276.99779202688853,655.3697521921083,0.0004046061186024,11065.87015,1227.07154,247.64832,255.61367,665.94297,1430.00007,226.91519
2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,4.648936255594558,282.99029820028466,276.97474220695364,436.0516774222044,0.00201308017069,11114.30585,1233.14071,248.0225,262.3336,90.55475,1454.99997,223.56192
2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,4.648936255594558,282.99029820028466,276.97474220695364,436.0516774222044,0.00201308017069,11205.63468,1211.29164,248.99552,281.91593,0.0,1601.99993,224.04956
2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,4.648936255594558,282.99029820028466,276.97474220695364,436.0516774222044,0.00201308017069,11300.04528,1221.67594,249.18616,298.27479,0.0,1993.00003,222.98208
2023-05-08 19:00:00,2024-07-17 00:00:00,3.1,4.655460517582222,280.4301981325825,275.4403789258356,1.036657977292479,0.0,11379.92776,1224.7508,253.66528,294.1669,0.0,2464.00002,223.51879
2023-05-08 20:00:00,2024-07-17 00:00:00,3.1,4.655460517582222,280.4301981325825,275.4403789258356,1.036657977292479,0.0,11474.45224,1219.11644,252.32183,287.25905,3.89221,2847.99998,223.51512
2023-05-08 21:00:00,2024-07-17 00:00:00,3.1,4.655460517582222,280.4301981325825,275.4403789258356,1.036657977292479,0.0,11511.86951,1220.65907,252.49548,277.11353,0.0,3099.99988,218.94136
2023-05-08 22:00:00,2024-07-17 00:00:00,3.1,4.545870575555611,278.95590592407666,274.7645269325479,0.518629461951782,0.0,11449.27267,1237.55138,251.821,251.76813,0.0,2452.00009,217.05241
2023-05-08 23:00:00,2024-07-17 00:00:00,3.1,4.545870575555611,278.95590592407666,274.7645269325479,0.518629461951782,0.0,11311.13444,1224.23797,252.06775,229.55988,0.0,2340.00001,222.77258
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,4.545870575555611,278.95590592407666,274.7645269325479,0.518629461951782,0.0,10065.53854,1191.77371,246.00805,233.41249,35.04102,2196.36753,226.26216
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,4.380217090898271,277.8213525337381,274.43415452125976,0.091452033417041,0.0,9942.0223,1182.57254,246.618,223.30947,94.85741,2202.9878,223.50289
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,4.380217090898271,277.8213525337381,274.43415452125976,0.091452033417041,0.0,9905.45465,1175.68723,245.89213,217.02864,67.10032,2173.40765,226.53707
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,4.380217090898271,277.8213525337381,274.43415452125976,0.091452033417041,0.0,10086.85477,1182.00762,247.32709,212.80561,76.21194,2187.98452,227.47059
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,5.575221181280183,282.35850501610827,276.45080839644066,84.41147322817487,0.00020264470691,10467.93572,1178.66374,250.10657,219.46249,298.406,2209.6558,227.62536
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,5.575221181280183,282.35850501610827,276.45080839644066,84.41147322817487,0.00020264470691,10851.73725,1179.45749,247.47678,223.22649,605.3389,2199.64882,228.00137
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,5.575221181280183,282.35850501610827,276.45080839644066,84.41147322817487,0.00020264470691,11084.95867,1187.21307,247.67897,222.2761,983.56965,2182.48854,224.73049
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,6.5426053995070586,286.69016772960595,277.275855838447,594.3188033996796,0.0028915390181881,11364.09094,1194.43399,248.82366,223.65374,1314.00414,2208.23421,224.11067
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,6.5426053995070586,286.69016772960595,277.275855838447,594.3188033996796,0.0028915390181881,11677.31405,1207.50143,247.24958,220.83559,1640.54517,2244.8976,221.90641
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,6.5426053995070586,286.69016772960595,277.275855838447,594.3188033996796,0.0028915390181881,11814.39714,1212.87305,250.97181,225.38584,1841.77078,2262.42403,222.54787
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,6.271245288877751,288.40766447442,277.6016240700684,675.7842614636465,0.0185657337369309,11843.87065,1224.0807,248.93422,236.74807,1904.15823,2273.61205,219.14595
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,6.271245288877751,288.40766447442,277.6016240700684,675.7842614636465,0.0185657337369309,11897.9637,1237.51784,247.40438,251.63666,1856.35442,2278.97625,217.46947
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,6.271245288877751,288.40766447442,277.6016240700684,675.7842614636465,0.0185657337369309,11897.68701,1228.05159,246.86759,257.71283,1636.82171,2274.85749,215.93351
2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,5.455275684319881,288.0382709776172,278.8877340003852,554.7792280842457,0.0098270705364115,11885.60856,1222.55006,247.39202,255.01074,1284.09644,2275.84287,214.64371
2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,5.455275684319881,288.0382709776172,278.8877340003852,554.7792280842457,0.0098270705364115,11885.4542,1209.99442,248.05969,247.21133,870.50704,2272.72187,211.19609
2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,5.455275684319881,288.0382709776172,278.8877340003852,554.7792280842457,0.0098270705364115,11887.05114,1214.39376,247.44934,247.35903,407.48392,2277.64905,211.64026
2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,4.239348012397185,284.07762555520435,278.71953964363536,363.6594265972493,0.0233792034315953,11879.95611,1220.25611,247.82237,253.38917,69.72029,2282.49743,208.33574
2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,4.239348012397185,284.07762555520435,278.71953964363536,363.6594265972493,0.0233792034315953,11838.87077,1199.11789,248.79617,270.68113,0.0,2294.41157,208.84402
2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,4.239348012397185,284.07762555520435,278.71953964363536,363.6594265972493,0.0233792034315953,11774.42299,1208.86215,248.98512,285.30787,0.0,2324.35223,207.75947
