UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,3.323183748052804,267.3184183310391,265.6838848526021,0.0,0.0440891392444644,10966.15882,1989.88057,390.83324,213.35053,0.0,2517.99998,261.87798
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,3.605426614981598,267.2639094181965,265.5328119655248,0.0,0.0110423682219,10805.16856,2021.31335,400.0203,215.40455,0.0,2368.99994,262.0018
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,3.605426614981598,267.2639094181965,265.5328119655248,0.0,0.0110423682219,11052.58181,2000.84618,406.78829,218.55619,49.94272,2289.99994,264.35441
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,3.605426614981598,267.2639094181965,265.5328119655248,0.0,0.0110423682219,11320.00967,1973.32519,402.55376,216.13874,218.90265,2209.0,266.78514
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,3.574415860654508,267.09630164131744,265.3455568296706,0.0,0.0222345227306282,11565.92043,1944.01813,405.09491,227.59062,394.3254,2134.00003,266.11669
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,3.574415860654508,267.09630164131744,265.3455568296706,0.0,0.0222345227306282,12050.70422,1917.35552,404.3601,235.36329,643.96211,2073.00006,260.46491
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,3.574415860654508,267.09630164131744,265.3455568296706,0.0,0.0222345227306282,12581.74483,1889.47635,404.60703,240.94908,1036.20796,2055.99994,261.75241
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,3.808289719085378,269.37439610324043,267.11679904526363,56.75320012750568,0.0440896784805742,13079.04906,1842.91888,404.75759,242.26361,1434.76089,2097.99996,258.02598
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,3.808289719085378,269.37439610324043,267.11679904526363,56.75320012750568,0.0440896784805742,13461.28587,1819.01425,406.95923,243.52456,1778.46782,2090.00005,262.30402
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,3.808289719085378,269.37439610324043,267.11679904526363,56.75320012750568,0.0440896784805742,13900.08725,1858.01059,406.09731,236.20263,1908.42464,1888.99999,261.29588
