UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,3.939621116852287,275.07864286510807,273.9477311850078,0.0,0.0159810008539015,12169.94088,1617.55386,287.81815,248.57279,56.12307,3674.0,245.11187
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,3.7747904257837694,274.9161680198157,273.4744597049321,0.0,0.0095570528305827,11864.05879,1596.26662,288.8827,238.61838,70.98876,3651.99995,242.04485
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,3.7747904257837694,274.9161680198157,273.4744597049321,0.0,0.0095570528305827,11539.54903,1571.42016,287.82465,231.24093,3.89637,3626.00001,244.86428
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,3.7747904257837694,274.9161680198157,273.4744597049321,0.0,0.0095570528305827,11267.58608,1581.90637,289.44132,225.05637,0.0,3566.00008,245.51028
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,3.3489646981954206,274.4253938240687,273.119488886636,0.0202967332861306,0.015119655407006,11072.2192,1594.3717,292.41687,232.07504,107.35379,3512.00012,245.59701
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,3.3489646981954206,274.4253938240687,273.119488886636,0.0202967332861306,0.015119655407006,11038.07542,1583.1516,289.84756,237.53981,344.46136,3516.00001,245.92713
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,3.3489646981954206,274.4253938240687,273.119488886636,0.0202967332861306,0.015119655407006,11098.93877,1590.34311,290.10311,238.42587,663.84089,3575.99993,242.1531
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,3.563818625715622,276.6636838286861,273.9815912861155,116.27519637033616,0.0012103968504089,11276.02138,1599.30214,290.90387,240.67817,969.35651,3671.99992,241.36013
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,3.563818625715622,276.6636838286861,273.9815912861155,116.27519637033616,0.0012103968504089,11507.28955,1619.5284,288.54118,238.95296,1293.8155,3829.00001,238.74897
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,3.563818625715622,276.6636838286861,273.9815912861155,116.27519637033616,0.0012103968504089,11657.54627,1630.58674,292.76609,243.74188,1523.71669,4049.99991,239.2526
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,3.570161876686625,278.8141232804712,274.27603894352933,228.3440618057336,0.0028871237138759,11784.0829,1643.52351,290.72279,253.70564,1643.68012,4300.0,235.42839
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,3.570161876686625,278.8141232804712,274.27603894352933,228.3440618057336,0.0028871237138759,11920.85996,1647.56457,288.53331,265.93434,1663.75096,4486.99992,233.45528
2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,3.570161876686625,278.8141232804712,274.27603894352933,228.3440618057336,0.0028871237138759,11954.29245,1642.11895,287.87359,269.56275,1505.48288,4540.00024,231.49377
2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,2.5976943990012344,278.2384572834429,274.50547290266,234.33873535252368,0.0001344131760556,11965.81442,1607.40552,288.71128,264.50291,1205.2843,4530.00012,230.06884
2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,2.5976943990012344,278.2384572834429,274.50547290266,234.33873535252368,0.0001344131760556,11948.54837,1592.34237,289.52502,253.83588,834.10177,4420.00012,226.4604
2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,2.5976943990012344,278.2384572834429,274.50547290266,234.33873535252368,0.0001344131760556,11990.31652,1600.70305,289.02893,251.83063,403.53031,4342.99994,227.08606
2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,2.0793860130707085,275.46290246059726,273.6252212878779,122.0739596398154,0.0004046061186024,12033.47832,1612.86762,289.63964,253.59683,77.64616,4424.00001,223.73223
2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,2.0793860130707085,275.46290246059726,273.6252212878779,122.0739596398154,0.0004046061186024,12125.03624,1570.07179,290.45362,266.91771,0.0,4460.00007,224.21965
2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,2.0793860130707085,275.46290246059726,273.6252212878779,122.0739596398154,0.0004046061186024,12233.72943,1599.31657,290.99152,279.10555,0.0,4342.00003,223.15235
2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,1.990447374185082,274.455551085438,273.01285919505983,0.0,0.0,12336.46457,1613.83765,295.72306,275.17544,0.0,4122.99994,223.68913
2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,1.990447374185082,274.455551085438,273.01285919505983,0.0,0.0,12489.05309,1614.77621,294.53627,271.61858,0.0,3842.00011,223.68449
