UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,6.443004251126906,278.11989556796993,275.6382231837497,0.0,0.0489824093162174,8651.35597,1732.30982,381.97276,221.11156,0.0,8029.99982,194.67515
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,5.990755826431048,277.79373458896146,275.2717866126912,0.0,0.1519530475409382,8424.00259,1758.91342,390.38041,225.48585,0.0,8071.00021,195.24464
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,5.990755826431048,277.79373458896146,275.2717866126912,0.0,0.1519530475409382,8399.9163,1743.18925,396.85738,229.63744,52.20135,8052.99977,197.94374
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,5.990755826431048,277.79373458896146,275.2717866126912,0.0,0.1519530475409382,8473.63098,1726.7045,393.27336,226.47136,227.54688,8006.99986,200.20015
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,5.7660448700810685,277.5052894637398,275.06938879657173,0.0,0.4095273721749004,8658.16854,1711.91684,395.40113,240.98217,413.51838,7932.00002,199.92087
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,5.7660448700810685,277.5052894637398,275.06938879657173,0.0,0.4095273721749004,9006.21841,1690.23759,394.55884,255.56603,679.2244,7818.00013,195.61111
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,5.7660448700810685,277.5052894637398,275.06938879657173,0.0,0.4095273721749004,9366.13857,1667.7409,394.88057,268.3154,1093.62857,7683.0001,197.14125
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,5.861687210287425,278.5210018333692,275.5596244007753,34.91254317296656,0.2386471588895123,9631.45599,1629.6375,395.31715,276.337,1512.31312,7531.99998,194.42127
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,5.861687210287425,278.5210018333692,275.5596244007753,34.91254317296656,0.2386471588895123,9837.53316,1608.95283,397.11806,283.90315,1871.71583,7392.99979,197.9143
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,5.861687210287425,278.5210018333692,275.5596244007753,34.91254317296656,0.2386471588895123,10073.11412,1633.56934,396.70363,280.39385,2004.84177,7296.9998,197.28983
