UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,2.2818541470603493,288.64422339597144,283.2878662975478,0.0,0.0,9937.50531,934.6091,257.23196,126.52598,0.0,870.00002,37.21516
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,2.145367499550938,287.4619548168933,283.2929371734666,0.0,0.0,10237.64459,949.83073,260.808,128.59513,4.02315,825.99998,38.8289
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,2.145367499550938,287.4619548168933,283.2929371734666,0.0,0.0,10671.80106,947.01393,263.81855,133.6103,222.06905,801.00001,42.33986
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,2.145367499550938,287.4619548168933,283.2929371734666,0.0,0.0,10882.63947,960.88804,262.39752,131.79508,609.64449,784.00002,44.18782
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,2.0022185325164705,290.41211069272686,284.17943282817095,29.58946872518948,0.0,10909.7997,987.26974,263.28192,140.6318,1181.98807,763.99998,44.82037
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,2.0022185325164705,290.41211069272686,284.17943282817095,29.58946872518948,0.0,11015.52569,980.64539,262.75707,148.24174,2128.0681,677.99998,43.65506
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,2.0022185325164705,290.41211069272686,284.17943282817095,29.58946872518948,0.0,11111.08842,975.4362,262.96649,155.40019,3652.72308,514.99999,45.75373
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,2.5613424283188704,296.44129526959745,284.55937002811567,438.78299200007496,0.0,11237.125,963.90961,263.52145,159.2275,5241.41667,315.0,45.39192
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,2.5613424283188704,296.44129526959745,284.55937002811567,438.78299200007496,0.0,11353.40596,953.49983,263.97098,162.15349,6672.6898,254.0,47.04562
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,2.5613424283188704,296.44129526959745,284.55937002811567,438.78299200007496,0.0,11680.59757,932.29249,264.18305,160.05132,7354.54282,323.00001,47.32015
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,2.4129373710144657,299.25917722373083,283.4973199160288,552.5705262638356,0.0,12070.81123,949.05459,260.15212,153.84495,7652.79605,377.00001,48.92232
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,2.4129373710144657,299.25917722373083,283.4973199160288,552.5705262638356,0.0,12450.85693,965.46769,262.77519,152.74193,7580.67762,396.00001,51.48521
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,2.4129373710144657,299.25917722373083,283.4973199160288,552.5705262638356,0.0,12896.77344,955.04667,263.56074,161.24895,7011.21098,408.00001,51.8414
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,2.346823473731663,298.9927654131908,283.6957324962264,487.9455009285656,0.0,12942.09631,963.85884,264.48905,173.34262,5944.79059,421.00001,53.79536
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,2.346823473731663,298.9927654131908,283.6957324962264,487.9455009285656,0.0,12973.93851,999.17522,263.98585,179.30401,4462.58624,444.0,54.66978
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,2.346823473731663,298.9927654131908,283.6957324962264,487.9455009285656,0.0,12895.58477,1013.34785,263.83406,182.29656,2996.952,501.99999,53.047
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,2.056963091500106,292.48910916831016,283.6655709502785,289.99851091146786,0.0,12739.29244,1028.02162,262.36349,180.29505,1713.46269,682.99997,52.99368
2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,2.056963091500106,292.48910916831016,283.6655709502785,289.99851091146786,0.0,12519.46957,1030.65371,263.0142,178.62955,976.20778,1035.00002,53.19128
