UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,2.782683755282614,287.1170018659645,284.6378978436524,1.5133766559471795,1.0330362103579749,8595.85036,1284.07044,253.08462,102.27556,0.0,1432.00001,282.54863
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,2.7412850564196702,286.3793315486055,284.8061481124229,0.120745939312413,0.5958431379052078,8838.10927,1302.27027,256.52067,106.85744,0.0,1392.99996,282.53535
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,2.7412850564196702,286.3793315486055,284.8061481124229,0.120745939312413,0.5958431379052078,9274.14561,1294.80038,259.41848,116.66542,160.86799,1301.0,284.78138
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,2.7412850564196702,286.3793315486055,284.8061481124229,0.120745939312413,0.5958431379052078,9610.6036,1297.52098,258.04371,120.38728,456.97385,1137.99994,287.26573
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,3.769841016289537,288.76626409426734,285.6239014913302,54.00583729777874,0.9823781914368632,9908.73189,1308.00092,258.90479,131.0501,865.13604,894.99999,286.47761
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,3.769841016289537,288.76626409426734,285.6239014913302,54.00583729777874,0.9823781914368632,10257.96269,1294.99427,258.39529,136.81367,1533.5146,641.99998,280.41305
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,3.769841016289537,288.76626409426734,285.6239014913302,54.00583729777874,0.9823781914368632,10524.72772,1281.86426,258.597,138.82195,2637.21716,584.0,281.6259
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,5.352111702698322,292.3172553403218,284.28820551494164,461.9659458041261,0.5306616018120505,10658.69332,1258.47303,259.14353,135.97075,3811.56347,650.00002,277.58988
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,5.352111702698322,292.3172553403218,284.28820551494164,461.9659458041261,0.5306616018120505,10691.91651,1243.3919,259.56127,130.37149,4887.26754,693.00002,282.10937
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,5.352111702698322,292.3172553403218,284.28820551494164,461.9659458041261,0.5306616018120505,10830.68698,1242.98369,259.77421,122.10472,5432.02869,706.99997,280.98324
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,5.980257187415866,294.4800105823914,282.3898677719445,557.2520850532892,1.0536278980127207,10928.30806,1262.62827,255.85976,111.96044,5720.48303,686.99999,283.85267
2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,5.980257187415866,294.4800105823914,282.3898677719445,557.2520850532892,1.0536278980127207,10870.49571,1283.63347,258.39214,110.49714,5756.36832,622.00001,287.6063
2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,5.980257187415866,294.4800105823914,282.3898677719445,557.2520850532892,1.0536278980127207,10775.16941,1270.44239,259.1673,119.98206,5414.52741,536.0,285.29253
2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,5.315507601459292,294.3700883126041,281.7171109352149,438.99912221594025,0.1753197383697526,10517.80538,1271.63751,260.10589,135.24234,4661.79228,440.00002,285.56408
2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,5.315507601459292,294.3700883126041,281.7171109352149,438.99912221594025,0.1753197383697526,10398.07241,1309.69454,259.61491,146.01701,3572.01379,353.00001,284.29206
2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,5.315507601459292,294.3700883126041,281.7171109352149,438.99912221594025,0.1753197383697526,10288.23673,1320.03697,259.50248,155.35936,2477.95716,282.00001,277.80622
2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,2.993620740052818,291.3665980486529,282.19188816113416,309.3842681425042,0.29147495506137,10242.5461,1329.15459,258.09912,157.58542,1490.17248,242.99999,275.74679
2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,2.993620740052818,291.3665980486529,282.19188816113416,309.3842681425042,0.29147495506137,10220.14946,1324.29253,258.73188,158.15699,894.3323,279.00001,273.18189
