UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,2.928467297763559,283.38099047824494,280.3709393831272,0.0102854294444912,0.1831590943106954,10471.03084,1302.47634,240.00927,279.66732,31.06163,3319.99987,258.7395
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,2.9994577017705866,282.5783225995648,279.9023632668508,0.0,0.1011790022617549,10276.52026,1290.13277,240.554,272.65064,280.92978,3476.99996,255.44998
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,2.9994577017705866,282.5783225995648,279.9023632668508,0.0,0.1011790022617549,10105.45086,1278.57752,239.87579,270.16189,302.04406,3595.0,258.11418
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,2.9994577017705866,282.5783225995648,279.9023632668508,0.0,0.1011790022617549,9990.78606,1285.98109,241.28468,270.65007,462.08627,3670.00011,258.55232
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,3.5845614705474245,285.1393040775837,281.073897897175,38.36892605570533,0.2142916832679127,9915.1497,1286.74758,244.03603,286.4327,1192.62959,3572.00005,258.58982
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,3.5845614705474245,285.1393040775837,281.073897897175,38.36892605570533,0.2142916832679127,9932.31523,1284.41776,241.39756,292.45611,2104.56822,3671.99992,258.88681
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,3.5845614705474245,285.1393040775837,281.073897897175,38.36892605570533,0.2142916832679127,9999.2138,1292.02666,241.59209,289.8761,3142.33919,2714.00011,254.74897
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,4.391831972316265,288.4219484492072,280.9899882568916,377.51828506022287,0.1650756966468742,10127.05445,1299.69944,242.78612,290.28693,3994.78722,1910.00001,253.83082
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,4.391831972316265,288.4219484492072,280.9899882568916,377.51828506022287,0.1650756966468742,10246.89284,1314.62817,241.32521,286.81825,4796.54759,2024.00003,250.92551
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,4.391831972316265,288.4219484492072,280.9899882568916,377.51828506022287,0.1650756966468742,10299.75415,1321.47835,244.97529,291.9874,5239.31709,2359.99999,251.3295
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,4.714575913162381,289.3842971243434,280.91212615016855,451.97162826435607,0.663761743197917,10342.62548,1333.1356,242.93854,304.32182,5238.14947,2766.9999,247.19998
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,4.714575913162381,289.3842971243434,280.91212615016855,451.97162826435607,0.663761743197917,10411.99664,1344.12978,241.50332,323.62032,4925.80338,2991.00005,245.01242
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,4.714575913162381,289.3842971243434,280.91212615016855,451.97162826435607,0.663761743197917,10446.67866,1335.70887,240.98419,330.68693,4284.57693,2886.00012,242.74322
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,4.377025741278757,287.92176476297686,281.5424453780049,337.954121196648,0.6684231492558571,10488.56157,1322.61221,241.46366,326.34134,3322.25084,2543.00002,241.22063
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,4.377025741278757,287.92176476297686,281.5424453780049,337.954121196648,0.6684231492558571,10499.76104,1309.40464,242.11037,316.0823,2171.98277,2156.99998,237.49593
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,4.377025741278757,287.92176476297686,281.5424453780049,337.954121196648,0.6684231492558571,10552.63259,1314.83396,241.48364,316.59664,956.8047,1795.99999,238.2528
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,3.7977006626215206,284.6276853603852,281.0166690045838,211.12952779483007,1.396487716077747,10609.14772,1322.33485,241.82257,324.08727,92.40586,1584.99994,234.86332
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,3.7977006626215206,284.6276853603852,281.0166690045838,211.12952779483007,1.396487716077747,10698.47215,1295.56565,242.8193,347.04211,0.0,1584.00004,235.33565
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,3.7977006626215206,284.6276853603852,281.0166690045838,211.12952779483007,1.396487716077747,10773.56915,1310.3801,242.95818,365.28738,0.0,1643.99996,234.28085
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,4.009531715214,282.9529399746573,280.4290929264255,0.0301987912482419,0.6046554305135854,10825.29392,1316.14354,247.39972,359.30707,9.59609,1663.99994,234.82212
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,4.009531715214,282.9529399746573,280.4290929264255,0.0301987912482419,0.6046554305135854,10896.39724,1312.05303,246.03292,350.33829,60.93555,1640.99998,234.7531
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,4.009531715214,282.9529399746573,280.4290929264255,0.0301987912482419,0.6046554305135854,10910.79103,1312.55584,246.16716,337.85376,0.0,1608.00003,230.08477
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,3.8339996339269713,281.5371138187662,279.7549861406503,0.0150562135979305,1.2597220975995431,10855.87372,1328.1469,245.50656,306.78728,0.0,1381.00003,228.07217
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,3.8339996339269713,281.5371138187662,279.7549861406503,0.0150562135979305,1.2597220975995431,10771.89881,1314.17809,245.67139,280.33448,0.0,1388.00004,233.99664
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,3.8339996339269713,281.5371138187662,279.7549861406503,0.0150562135979305,1.2597220975995431,10805.32197,1271.62262,241.11904,283.92317,0.0,1365.47327,240.75531
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,3.9292837044140496,280.4510941889049,279.0379352869869,0.0,0.5867337207197326,10515.46397,1260.15485,241.67583,275.0492,182.42464,1394.87149,237.75942
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,3.9292837044140496,280.4510941889049,279.0379352869869,0.0,0.5867337207197326,10258.27692,1249.90122,240.98881,269.809,246.4028,1393.72717,240.62849
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,3.9292837044140496,280.4510941889049,279.0379352869869,0.0,0.5867337207197326,10108.93432,1257.00281,242.40253,266.48975,394.16272,1419.24262,241.34096
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,4.622470882317934,281.2393811297394,278.7655307874052,25.409975114197948,1.1123203305743008,10044.24366,1256.62373,245.15908,277.85,877.93536,1458.23056,241.44339
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,4.622470882317934,281.2393811297394,278.7655307874052,25.409975114197948,1.1123203305743008,10105.48245,1255.16447,242.52221,281.59406,1453.4115,1469.08039,241.78412
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,4.622470882317934,281.2393811297394,278.7655307874052,25.409975114197948,1.1123203305743008,10227.24917,1262.8142,242.71817,278.63714,2088.49575,1473.04774,238.12638
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,5.076047348119725,282.2752987063556,278.05484827019365,212.5871113927641,0.4405968850631279,10451.45079,1270.36109,243.90306,278.26324,2577.19803,1508.86035,237.37342
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,5.076047348119725,282.2752987063556,278.05484827019365,212.5871113927641,0.4405968850631279,10711.1836,1284.77108,242.42122,274.62196,3004.99107,1560.7099,234.8563
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,5.076047348119725,282.2752987063556,278.05484827019365,212.5871113927641,0.4405968850631279,10862.09288,1291.20921,246.08465,279.30862,3195.8727,1593.50639,235.3918
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,5.154973272198106,282.2744178897429,277.54008848780666,231.0528758072656,0.9402240722677152,10949.47251,1302.74114,244.04773,292.68413,3125.61211,1620.8104,231.66519
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,5.154973272198106,282.2744178897429,277.54008848780666,231.0528758072656,0.9402240722677152,11022.91964,1314.4161,242.59503,312.55886,2882.7596,1642.57729,229.76063
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,5.154973272198106,282.2744178897429,277.54008848780666,231.0528758072656,0.9402240722677152,11019.80539,1305.70388,242.07261,320.59236,2449.86747,1656.91186,227.89747
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,5.18464821748566,281.7839042201092,276.97899164379254,214.69047006711773,0.4978393448301212,11009.98266,1294.72404,242.56041,317.16541,1863.62095,1676.87445,226.50378
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,5.18464821748566,281.7839042201092,276.97899164379254,214.69047006711773,0.4978393448301212,10982.80447,1281.69819,243.21099,306.79879,1211.62841,1691.84209,222.93251
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,5.18464821748566,281.7839042201092,276.97899164379254,214.69047006711773,0.4978393448301212,11012.99016,1286.84041,242.58729,306.42405,527.74003,1716.3883,223.51622
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,4.226544842067494,279.8409824740962,276.19309064185524,147.02341158117946,0.8498565175126066,11058.36232,1293.88467,242.93253,313.27371,57.87137,1745.35985,220.17379
2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,4.226544842067494,279.8409824740962,276.19309064185524,147.02341158117946,0.8498565175126066,11150.90375,1268.68489,243.92501,334.061,0.0,1776.74564,220.66603
2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,4.226544842067494,279.8409824740962,276.19309064185524,147.02341158117946,0.8498565175126066,11251.9352,1282.08626,244.07317,350.69907,0.0,1806.15932,219.59475
2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,3.9788370538195528,278.1375421843625,275.4400817207719,0.0489141137913535,0.1916171310466462,11340.61684,1286.99215,248.52143,344.667,67.89952,1830.29903,220.13007
2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,3.9788370538195528,278.1375421843625,275.4400817207719,0.0489141137913535,0.1916171310466462,11426.06058,1282.40913,247.15881,337.83704,60.45901,1879.4061,220.14603
2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,3.9788370538195528,278.1375421843625,275.4400817207719,0.0489141137913535,0.1916171310466462,11445.41199,1283.24353,247.30011,329.73935,0.0,1922.56148,215.6006
2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,4.242236581380935,276.79314045806177,274.5477247961405,0.0243922771375087,0.2843752001343448,11350.92932,1299.24973,246.63703,305.13968,0.0,1930.70056,213.74872
2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,4.242236581380935,276.79314045806177,274.5477247961405,0.0243922771375087,0.2843752001343448,11170.24404,1285.48999,246.81652,283.06169,0.0,1932.40535,219.40763
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,4.242236581380935,276.79314045806177,274.5477247961405,0.0243922771375087,0.2843752001343448,9977.04372,1248.80511,241.13625,291.24107,13.09975,1923.0781,222.96571
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,4.261308289328341,275.55107623092294,273.75211790069454,0.0,0.0400602703996884,9875.84924,1237.98497,241.69322,279.97352,103.34074,1937.19013,220.26026
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,4.261308289328341,275.55107623092294,273.75211790069454,0.0,0.0400602703996884,9865.38908,1228.69388,241.00608,271.16063,112.78802,1916.9629,223.332
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,4.261308289328341,275.55107623092294,273.75211790069454,0.0,0.0400602703996884,10077.9564,1235.57225,242.41986,262.87899,163.18872,1935.13747,224.31579
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,5.330345786320535,277.6956021761598,273.6276505296136,53.750191585673065,0.0585008639724604,10496.29449,1234.34604,245.17649,268.601,419.92956,1962.50455,224.48248
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,5.330345786320535,277.6956021761598,273.6276505296136,53.750191585673065,0.0585008639724604,10904.02251,1233.53056,242.53965,269.35507,746.21363,1959.35746,224.8665
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,5.330345786320535,277.6956021761598,273.6276505296136,53.750191585673065,0.0585008639724604,11142.11659,1241.21055,242.73562,265.83492,1127.27428,1949.14636,221.68362
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,6.068335546877847,280.8631671052273,272.2767910370483,504.9365447548173,0.1319770738133917,11417.7952,1248.66423,243.92039,264.3716,1437.03663,1978.20316,221.09407
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,6.068335546877847,280.8631671052273,272.2767910370483,504.9365447548173,0.1319770738133917,11723.83698,1262.69056,242.43822,260.4757,1722.96537,2019.86137,218.96098
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,6.068335546877847,280.8631671052273,272.2767910370483,504.9365447548173,0.1319770738133917,11851.50304,1268.82398,246.10186,264.53424,1872.09769,2042.41032,219.62653
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,5.989627029872847,281.9685766102928,271.9493998880744,517.0567599983717,0.2731904724250159,11872.34196,1280.26318,244.06493,279.3444,1879.30921,2058.89907,216.29847
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,5.989627029872847,281.9685766102928,271.9493998880744,517.0567599983717,0.2731904724250159,11924.58051,1292.4418,242.61195,300.14623,1783.54359,2069.65813,214.67387
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,5.989627029872847,281.9685766102928,271.9493998880744,517.0567599983717,0.2731904724250159,11927.80997,1283.51405,242.08949,309.51501,1537.19982,2071.60886,213.21233
