UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,1.9893217957611624,284.20493070645074,283.01127227170764,3.545457946866341,0.7184051503398768,9639.77113,1325.06398,214.99142,153.26153,26.6804,1200.99999,248.36111
2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,1.5761874158019231,283.94229826175183,282.78437163939407,1.9306371295429832,0.1954046019450381,9477.11835,1312.07925,215.26411,143.07343,177.70057,1144.99995,245.24104
2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,1.5761874158019231,283.94229826175183,282.78437163939407,1.9306371295429832,0.1954046019450381,9417.10707,1299.5712,214.78469,137.84181,182.29285,1104.00003,248.02347
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,1.5761874158019231,283.94229826175183,282.78437163939407,1.9306371295429832,0.1954046019450381,9591.17685,1307.19574,216.08486,135.87878,269.0206,1035.99999,248.61991
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,1.8163243215850533,287.77170060635194,284.62582726541314,82.66306057699117,0.4587602570310006,9957.81686,1308.80085,218.71888,139.6558,720.9849,870.00002,248.69488
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,1.8163243215850533,287.77170060635194,284.62582726541314,82.66306057699117,0.4587602570310006,10338.44764,1305.83371,216.04422,145.61792,1294.78602,634.0,249.01712
2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,1.8163243215850533,287.77170060635194,284.62582726541314,82.66306057699117,0.4587602570310006,10590.73801,1313.41272,216.20681,148.04918,1958.40915,549.00001,245.15634
2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,2.199297641531013,291.25393379242746,284.6785784891132,516.2700996829337,0.5225238469071635,10900.21832,1321.17767,217.60664,152.81222,2507.78845,612.99999,244.33353
2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,2.199297641531013,291.25393379242746,284.6785784891132,516.2700996829337,0.5225238469071635,11243.9465,1336.48623,216.61763,151.39845,3027.04904,760.00002,241.65222
2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,2.199297641531013,291.25393379242746,284.6785784891132,516.2700996829337,0.5225238469071635,11402.39698,1343.63811,219.96691,156.20213,3316.70634,928.99997,242.1321
2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,2.585645313541087,293.04873639310483,284.5229986264203,623.3876821680923,1.4538327958725858,11432.52929,1355.38707,217.93356,163.54065,3334.96805,1007.99997,238.23511
2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,2.585645313541087,293.04873639310483,284.5229986264203,623.3876821680923,1.4538327958725858,11462.14381,1365.88274,216.89307,170.36868,3158.51367,1069.0,236.21086
2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,2.585645313541087,293.04873639310483,284.5229986264203,623.3876821680923,1.4538327958725858,11437.70043,1357.67512,216.44748,172.5762,2748.93753,1212.00001,234.17598
2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,2.67593657790807,292.98278581918225,284.7394573460275,561.4984148070201,0.7749452755938927,11406.5081,1343.0288,216.73952,170.0924,2133.02771,1350.99994,232.72776
2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,2.67593657790807,292.98278581918225,284.7394573460275,561.4984148070201,0.7749452755938927,11389.98402,1329.68822,217.29883,166.26326,1408.13844,1436.99994,229.09161
2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,2.67593657790807,292.98278581918225,284.7394573460275,561.4984148070201,0.7749452755938927,11386.86443,1335.32764,216.60372,168.04379,630.74968,1411.0,229.74855
2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,2.0334114882152714,289.90553165283603,285.4796419967083,385.7750173501,1.2841911492077491,11387.51076,1343.16293,216.80043,173.44886,76.34971,1306.99996,226.38623
