UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,5.777097485112453,289.82373418717,283.60585621795934,0.0,0.031429614616506,10196.52851,1567.53937,290.10665,99.22104,0.0,1351.99997,278.85644
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,6.381078028077189,289.5772846856204,283.3527729368207,0.0,0.081667428390838,10651.48671,1591.05386,294.79218,102.78831,0.0,1220.99996,278.86767
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,6.381078028077189,289.5772846856204,283.3527729368207,0.0,0.081667428390838,11393.22266,1578.36391,298.69645,111.25547,88.58231,1167.0,281.13271
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,6.381078028077189,289.5772846856204,283.3527729368207,0.0,0.081667428390838,11895.23279,1568.93887,296.90873,113.85168,316.36155,1244.00005,283.60749
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,7.329841880557863,289.8084421198617,283.0033976483261,3.774908256910274,0.3530829228598007,12210.18917,1563.43958,297.97794,122.78907,595.75361,1456.00001,282.84076
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,7.329841880557863,289.8084421198617,283.0033976483261,3.774908256910274,0.3530829228598007,12584.14328,1544.94826,297.33143,126.94801,1021.02976,1787.99994,276.84992
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,7.329841880557863,289.8084421198617,283.0033976483261,3.774908256910274,0.3530829228598007,12872.80208,1525.89473,297.60185,128.04955,1687.3725,2241.00004,278.07608
2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,8.293867058608685,292.36533596817856,283.3657839182737,194.1821281653076,0.2532718608665812,13075.37891,1493.19939,298.22375,124.95296,2364.73862,2591.00001,274.09539
2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,8.293867058608685,292.36533596817856,283.3657839182737,194.1821281653076,0.2532718608665812,13152.97648,1474.57459,298.92521,119.42357,2955.33825,2698.00003,278.57177
2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,8.293867058608685,292.36533596817856,283.3657839182737,194.1821281653076,0.2532718608665812,13399.21701,1489.99208,299.13039,111.72208,3196.49384,3030.0001,277.46668
2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,7.816554407656352,292.082229860653,282.59720062636933,255.2345590517136,0.4424381940647299,13657.14066,1515.9503,294.17621,102.30081,3251.1466,3617.00006,280.31703
2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,7.816554407656352,292.082229860653,282.59720062636933,255.2345590517136,0.4424381940647299,13888.9858,1542.69815,297.51817,101.37415,3161.42001,4147.00007,284.05277
2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,7.816554407656352,292.082229860653,282.59720062636933,255.2345590517136,0.4424381940647299,14151.73262,1529.24245,298.38598,110.36272,2881.62857,4677.99999,281.77918
2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,6.357073744335366,288.9887353958105,281.6381053119847,169.7430410756993,0.2879571658207673,13978.47664,1525.47575,299.23293,124.8359,2367.13975,5202.00004,282.07605
2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,6.357073744335366,288.9887353958105,281.6381053119847,169.7430410756993,0.2879571658207673,13908.69127,1565.48212,298.63285,135.5691,1709.81581,5755.99992,280.83632
2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,6.357073744335366,288.9887353958105,281.6381053119847,169.7430410756993,0.2879571658207673,13843.81257,1574.12831,298.16901,145.04226,1117.37073,6319.99992,274.42367
2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,5.160834125240875,286.1673752191991,280.4189313485167,87.6382412705573,0.5025328833159788,13696.99442,1578.21694,296.16576,147.5863,634.56135,6860.00006,272.39442
2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,5.160834125240875,286.1673752191991,280.4189313485167,87.6382412705573,0.5025328833159788,13488.66,1566.7474,296.95872,148.5491,407.83212,7302.99976,269.8711
2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,5.160834125240875,286.1673752191991,280.4189313485167,87.6382412705573,0.5025328833159788,12988.66789,1551.49139,296.03427,144.94792,319.77074,7601.99976,260.9531
2023-10-13 19:00:00,2024-07-17 00:00:00,3.1,5.157894764792377,284.5387857255412,279.2507310055255,0.0,0.2460596196536153,12443.36652,1558.23179,295.22095,142.22221,294.41815,7774.99993,261.93047
2023-10-13 20:00:00,2024-07-17 00:00:00,3.1,5.157894764792377,284.5387857255412,279.2507310055255,0.0,0.2460596196536153,11854.30012,1564.78129,293.26208,135.79341,219.49277,7864.99995,268.23258
2023-10-13 21:00:00,2024-07-17 00:00:00,3.1,5.157894764792377,284.5387857255412,279.2507310055255,0.0,0.2460596196536153,11357.82712,1583.79585,293.56286,123.89306,107.63919,7902.00019,270.66521
2023-10-13 22:00:00,2024-07-17 00:00:00,3.1,5.6032752907635786,283.1169272431182,278.1456480982566,0.0,0.6839779462462274,10932.38913,1571.56759,294.32732,114.85713,52.4821,7904.9999,269.51124
2023-10-13 23:00:00,2024-07-17 00:00:00,3.1,5.6032752907635786,283.1169272431182,278.1456480982566,0.0,0.6839779462462274,10662.57502,1563.75618,294.50667,103.00182,0.0,7860.9998,271.13455
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,5.6032752907635786,283.1169272431182,278.1456480982566,0.0,0.6839779462462274,9555.25772,1527.4072,287.32521,97.61894,0.0,6750.17514,264.77606
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,6.008413133573661,281.8356014015519,276.95655380281346,0.0,0.4549389466652514,9993.20723,1550.16935,291.91686,99.85072,0.0,6618.84985,264.88064
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,6.008413133573661,281.8356014015519,276.95655380281346,0.0,0.4549389466652514,10674.6442,1538.21835,295.74552,105.88758,88.08521,6347.69389,267.21832
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,6.008413133573661,281.8356014015519,276.95655380281346,0.0,0.4549389466652514,11135.05837,1530.51288,293.98883,105.74245,361.21237,6127.79609,269.65657
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,6.181678887478089,280.9578291342631,276.1130509488406,2.899778434722533,0.6702539267810155,11413.66461,1527.27578,295.0424,112.57692,709.21018,5927.52686,268.97135
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,6.181678887478089,280.9578291342631,276.1130509488406,2.899778434722533,0.6702539267810155,11736.29245,1509.56097,294.40616,116.47753,1222.99322,5743.04042,263.26169
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,6.181678887478089,280.9578291342631,276.1130509488406,2.899778434722533,0.6702539267810155,11982.20697,1491.34606,294.67146,119.06989,1981.79785,5561.16482,264.5387
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,7.516529810714672,282.8899339557632,274.5767446985608,212.66243848004564,0.0994487552088502,12160.1862,1459.96799,295.28767,118.59193,2715.54889,5388.17916,260.76888
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,7.516529810714672,282.8899339557632,274.5767446985608,212.66243848004564,0.0994487552088502,12228.6919,1441.84487,295.96782,116.34037,3322.74588,5260.47322,265.08078
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,7.516529810714672,282.8899339557632,274.5767446985608,212.66243848004564,0.0994487552088502,12467.29567,1455.02181,296.17358,111.71786,3510.36638,5043.22605,264.05608
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,7.737765061516814,284.0655178625489,273.0680419699687,295.17502325973874,0.2325187604431275,12730.10065,1480.08615,291.29751,104.65447,3462.82063,4840.95486,266.83371
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,7.737765061516814,284.0655178625489,273.0680419699687,295.17502325973874,0.2325187604431275,12966.18072,1506.02104,294.57865,104.20687,3251.98321,4705.38899,270.50108
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,7.737765061516814,284.0655178625489,273.0680419699687,295.17502325973874,0.2325187604431275,13239.08894,1492.60282,295.4395,111.9432,2862.12769,4613.39561,268.38074
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,6.737937616164736,282.6912493121371,273.5248135480945,194.6026285651077,0.2041112060006469,13146.15312,1489.53854,296.29334,123.65827,2264.31444,4517.54408,268.77418
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,6.737937616164736,282.6912493121371,273.5248135480945,194.6026285651077,0.2041112060006469,13136.8009,1529.26887,295.70146,132.07844,1561.78145,4456.83927,267.65765
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,6.737937616164736,282.6912493121371,273.5248135480945,194.6026285651077,0.2041112060006469,13085.14627,1538.15522,295.26402,138.31022,969.44435,4415.65923,261.5241
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,6.165390828664078,280.63431842645593,274.1863719728484,100.47254478580344,0.5106400987613433,12947.64375,1542.95592,293.30583,138.97578,531.04339,4316.39005,259.60998
