UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,2.324663075728232,290.7347734273728,288.9359079400711,3.953305806841356,1.312978702344741,9611.5467,1427.12409,201.87756,146.35514,0.0,2094.99998,249.73491
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,2.353439959287466,289.9393106131903,288.7699038042491,1.9961190602672507,0.1918530831973343,9343.1108,1411.24237,202.00767,137.16108,283.25622,2003.00001,246.5924
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,2.353439959287466,289.9393106131903,288.7699038042491,1.9961190602672507,0.1918530831973343,9181.91973,1394.42903,201.63244,132.83334,357.97221,1849.00004,249.35918
2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,2.353439959287466,289.9393106131903,288.7699038042491,1.9961190602672507,0.1918530831973343,9266.09725,1403.05207,202.87561,131.02391,572.03113,1629.99995,249.93467
2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,3.039895794355292,293.4274608007852,289.69167179749064,92.576560207377,0.2681620089710057,9532.79187,1408.44674,205.44814,133.73477,1326.15685,1463.00001,250.00468
2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,3.039895794355292,293.4274608007852,289.69167179749064,92.576560207377,0.2681620089710057,9862.17407,1402.59975,202.7545,138.89839,2233.188,1023.00002,250.32359
2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,3.039895794355292,293.4274608007852,289.69167179749064,92.576560207377,0.2681620089710057,10129.20876,1410.0436,202.90035,140.78567,3237.93601,646.99997,246.42612
2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,3.6642908040543567,297.3165630122072,288.74784697625114,588.1321781759656,0.1701676868962653,10491.7252,1418.22519,204.40805,145.25265,4029.53421,529.0,245.59068
2023-06-21 08:00:00,2024-07-17 00:00:00,3.1,3.6642908040543567,297.3165630122072,288.74784697625114,588.1321781759656,0.1701676868962653,10907.56112,1435.24975,203.6664,143.22853,4742.88148,517.0,242.87973
2023-06-21 09:00:00,2024-07-17 00:00:00,3.1,3.6642908040543567,297.3165630122072,288.74784697625114,588.1321781759656,0.1701676868962653,11127.3091,1443.76471,206.85802,147.51247,5093.06301,560.0,243.34957
2023-06-21 10:00:00,2024-07-17 00:00:00,3.1,3.6346409230913768,299.1117191005944,287.88357179043254,692.4737512301201,0.5179753776636009,11189.1662,1455.92815,204.82645,154.80503,5011.89644,615.0,239.42179
2023-06-21 11:00:00,2024-07-17 00:00:00,3.1,3.6346409230913768,299.1117191005944,287.88357179043254,692.4737512301201,0.5179753776636009,11205.80638,1464.17156,203.99286,162.01105,4641.85137,679.00002,237.37593
2023-06-21 12:00:00,2024-07-17 00:00:00,3.1,3.6346409230913768,299.1117191005944,287.88357179043254,692.4737512301201,0.5179753776636009,11146.0342,1456.92778,203.58584,166.23301,3983.86064,739.00001,235.31003
2023-06-21 13:00:00,2024-07-17 00:00:00,3.1,3.433258950270631,299.04088438828285,287.5855119245515,646.0597986540319,0.1984563175565697,11078.4993,1435.27926,203.77961,165.57846,3055.05111,744.99997,233.85196
2023-06-21 14:00:00,2024-07-17 00:00:00,3.1,3.433258950270631,299.04088438828285,287.5855119245515,646.0597986540319,0.1984563175565697,11027.30343,1421.33761,204.29311,162.95625,1979.0519,670.0,230.2041
2023-06-21 15:00:00,2024-07-17 00:00:00,3.1,3.433258950270631,299.04088438828285,287.5855119245515,646.0597986540319,0.1984563175565697,11016.84727,1427.92655,203.56216,165.05842,857.08471,621.00003,230.87427
2023-06-21 16:00:00,2024-07-17 00:00:00,3.1,2.682427218853769,295.17509871589505,288.6168401094528,460.480967016148,0.2873418103601844,11029.67126,1437.27253,203.68433,168.84253,75.32431,633.00003,227.50834
2023-06-21 17:00:00,2024-07-17 00:00:00,3.1,2.682427218853769,295.17509871589505,288.6168401094528,460.480967016148,0.2873418103601844,11059.82447,1404.16298,204.82682,180.6445,0.0,626.00003,227.99065
2023-06-21 18:00:00,2024-07-17 00:00:00,3.1,2.682427218853769,295.17509871589505,288.6168401094528,460.480967016148,0.2873418103601844,11093.34059,1424.68617,204.64744,191.75464,0.0,682.99997,226.92758
2023-06-21 19:00:00,2024-07-17 00:00:00,3.1,2.627788716628832,291.2811159104117,286.5837768356125,10.691556432699688,0.2769953499029413,11082.05794,1433.91422,208.85769,188.82958,59.00964,815.00002,227.46589
