UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,2.6441406238594065,287.76021137358,284.7384341532765,2.9850004828925214,0.4243763537988206,9163.71208,1444.7072,231.29486,108.93437,0.0,1023.99999,281.86139
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,2.4318361870428804,286.89489002756795,284.87734985647137,0.5754397526682999,0.1583663945045344,9373.83748,1465.91876,233.99554,109.67578,0.0,892.00001,281.85266
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,2.4318361870428804,286.89489002756795,284.87734985647137,0.5754397526682999,0.1583663945045344,9757.62909,1455.49072,236.30098,113.67573,141.15869,765.99999,284.10224
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,2.4318361870428804,286.89489002756795,284.87734985647137,0.5754397526682999,0.1583663945045344,10015.68033,1451.32864,235.16925,111.87336,509.88228,643.99999,286.58482
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,2.8857799212270825,291.28886568298265,285.7495236112404,86.6342847392564,0.3017342014007498,10195.85771,1452.75334,235.90783,117.26032,1020.89781,532.00002,285.80065
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,2.8857799212270825,291.28886568298265,285.7495236112404,86.6342847392564,0.3017342014007498,10452.05089,1436.63867,235.47896,119.63204,1801.99631,407.0,279.74984
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,2.8857799212270825,291.28886568298265,285.7495236112404,86.6342847392564,0.3017342014007498,10664.86042,1420.15195,235.64026,121.53214,2978.58476,345.0,280.96516
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,3.5352549429710667,295.623415292615,283.9902278160188,599.5457047756538,0.2373993075720065,10812.45069,1391.4882,236.14242,120.97477,4141.72481,357.0,276.93945
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,3.5352549429710667,295.623415292615,283.9902278160188,599.5457047756538,0.2373993075720065,10899.15468,1374.39891,236.39317,119.38866,5132.07185,412.0,281.4509
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,3.5352549429710667,295.623415292615,283.9902278160188,599.5457047756538,0.2373993075720065,11123.66093,1382.95892,236.61069,115.21517,5500.09084,511.0,280.32869
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,3.817062355136717,297.4154501931342,282.59978755975993,678.9442508725962,0.2896783657870889,11345.33482,1406.18126,233.30818,108.52345,5536.2873,605.00001,283.19454
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,3.817062355136717,297.4154501931342,282.59978755975993,678.9442508725962,0.2896783657870889,11458.68397,1430.44071,235.36408,108.52049,5311.48521,674.00002,286.94487
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,3.817062355136717,297.4154501931342,282.59978755975993,678.9442508725962,0.2896783657870889,11573.3386,1417.09966,236.08472,116.36862,4776.23535,712.00003,284.63858
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,3.25831457746475,296.8763063475069,283.1142404636383,442.80340207767136,0.0080180377590068,11433.75379,1415.48303,237.07722,128.39038,3924.3844,739.99998,284.91484
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,3.25831457746475,296.8763063475069,283.1142404636383,442.80340207767136,0.0080180377590068,11369.46145,1454.6447,236.65045,136.90483,2855.62207,820.99999,283.64883
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,3.25831457746475,296.8763063475069,283.1142404636383,442.80340207767136,0.0080180377590068,11277.87895,1464.02599,236.74486,143.94153,1885.93536,873.0,277.17661
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,2.1908528021610105,293.4979489506777,284.49465144546264,322.213956125753,0.0134037302929976,11212.06207,1470.29374,235.69458,145.25123,1106.83803,858.00002,275.12279
2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,2.1908528021610105,293.4979489506777,284.49465144546264,322.213956125753,0.0134037302929976,11146.7823,1461.68737,236.23303,145.9948,754.10739,811.99997,272.56562
2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,2.1908528021610105,293.4979489506777,284.49465144546264,322.213956125753,0.0134037302929976,10899.19549,1445.29132,235.48886,144.16878,639.30226,777.99999,263.58066
2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,2.166718809299471,289.83789589845003,283.3167193186773,7.258814041235454,0.00020264470691,10638.37381,1449.84362,234.79689,144.46498,588.25382,801.99998,264.59002
2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,2.166718809299471,289.83789589845003,283.3167193186773,7.258814041235454,0.00020264470691,10374.55512,1455.47179,233.4717,141.00989,430.7009,880.99998,270.94075
2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,2.166718809299471,289.83789589845003,283.3167193186773,7.258814041235454,0.00020264470691,10146.82435,1471.45776,233.80344,132.40854,209.76641,995.99997,273.42551
2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,2.3070258555252745,288.5977226194834,283.15014844989025,3.6295743743216375,0.00020264470691,9983.59139,1459.51322,234.19068,125.17665,56.74698,1196.99996,272.26066
2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,2.3070258555252745,288.5977226194834,283.15014844989025,3.6295743743216375,0.00020264470691,9905.85403,1452.29137,233.98323,114.06189,0.0,1382.99998,273.8826
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,2.3070258555252745,288.5977226194834,283.15014844989025,3.6295743743216375,0.00020264470691,9012.74179,1402.06349,229.60875,103.60979,0.0,972.49468,267.55643
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,2.354378851342126,288.0367560167871,283.1764070690824,0.6400805034845085,0.0,9335.9431,1422.47559,232.25252,103.44675,0.0,973.3224,267.64259
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,2.354378851342126,288.0367560167871,283.1764070690824,0.6400805034845085,0.0,9815.94336,1412.83287,234.51212,106.05558,140.27794,949.60734,269.9659
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,2.354378851342126,288.0367560167871,283.1764070690824,0.6400805034845085,0.0,10124.21241,1410.49789,233.39921,102.3953,474.1051,964.52658,272.41138
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,2.880733655163393,293.81056979585696,284.86788243692644,85.40427069526362,0.0,10322.14339,1414.32641,234.12831,106.73942,933.8464,982.3282,271.71004
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,2.880733655163393,293.81056979585696,284.86788243692644,85.40427069526362,0.0,10563.81124,1399.03687,233.70568,109.7544,1647.62161,985.51792,265.9449
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,2.880733655163393,293.81056979585696,284.86788243692644,85.40427069526362,0.0,10738.76532,1383.44113,233.86384,113.75549,2738.78153,1001.68185,267.21187
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,3.49739600008032,299.4669390192858,285.1477054031139,595.8391867114898,0.0,10840.00308,1356.17717,234.36257,115.98186,3827.74646,1000.48132,263.40038
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,3.49739600008032,299.4669390192858,285.1477054031139,595.8391867114898,0.0,10875.59611,1339.62094,234.60041,117.71133,4764.54896,1018.36995,267.74475
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,3.49739600008032,299.4669390192858,285.1477054031139,595.8391867114898,0.0,11068.46797,1345.80017,234.81827,116.57832,5128.4577,1004.66624,266.70421
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,3.603597860090789,302.4285165282621,284.5586159312187,710.2475512856322,0.0,11261.92947,1368.07272,231.56311,112.31961,5182.81815,1001.35093,269.49618
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,3.603597860090789,302.4285165282621,284.5586159312187,710.2475512856322,0.0,11362.77929,1391.46835,233.58214,113.00677,4986.573,1007.65896,273.17706
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,3.603597860090789,302.4285165282621,284.5586159312187,710.2475512856322,0.0,11465.27842,1378.16711,234.29855,120.15723,4490.01111,1026.23223,271.02648
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,3.37075339147988,303.0384985512758,285.0597280768356,674.7323926479166,0.0004687315915134,11322.97337,1377.29683,235.29524,130.11295,3680.89001,1035.06033,271.4008
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,3.37075339147988,303.0384985512758,285.0597280768356,674.7323926479166,0.0004687315915134,11262.60871,1416.16532,234.87344,136.87367,2657.48498,1030.26614,270.25996
2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,3.37075339147988,303.0384985512758,285.0597280768356,674.7323926479166,0.0004687315915134,11151.24896,1425.80167,234.98385,140.8301,1722.52674,1022.05094,264.07129
2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,3.293265722502178,298.4718436681534,287.5232660155149,467.80267280122337,0.0040131526193591,11034.40463,1432.82608,233.96088,139.99431,967.02233,1014.61365,262.13444
2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,3.293265722502178,298.4718436681534,287.5232660155149,467.80267280122337,0.0040131526193591,10897.08928,1425.21362,234.49205,139.32953,614.9257,997.32589,259.73837
2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,3.293265722502178,298.4718436681534,287.5232660155149,467.80267280122337,0.0040131526193591,10577.82667,1408.42182,233.75304,137.67889,495.7464,995.03086,251.07213
2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,3.829871335724582,294.60104169810154,286.6029778382152,7.101907078737491,0.0,10263.04339,1412.21447,233.06455,138.66255,453.9633,1009.23008,251.92934
2023-07-14 20:00:00,2024-07-17 00:00:00,3.1,3.829871335724582,294.60104169810154,286.6029778382152,7.101907078737491,0.0,9969.85131,1417.52276,231.75752,135.56421,326.70599,1020.49145,258.04859
