UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,3.670394465314681,303.4213419106575,275.8515418316223,688.9770523787762,0.0005643879367555,885.3599,2541.78998,0.0,0.0,0.0,233.24594,87.98717,29.81372
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,2.7947293528504087,299.17163958443507,278.17870468889515,51.96679701116407,0.000662799204202,885.028,2417.75987,0.0,0.0,0.0,232.54383,91.31102,38.90281
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,2.7947293528504087,299.17163958443507,278.17870468889515,51.96679701116407,0.000662799204202,898.82635,2369.81542,0.0,0.0317,0.0,228.71577,90.89372,36.7573
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,2.7947293528504087,299.17163958443507,278.17870468889515,51.96679701116407,0.000662799204202,905.37935,2158.50101,0.0,0.00464,0.0,196.87267,88.19151,35.28445
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,2.381944596812337,297.2174228570916,279.0211667491327,25.98378855422624,0.000662799204202,907.89577,1970.71139,0.0,0.0,0.0,167.45665,91.95575,31.1866
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,2.381944596812337,297.2174228570916,279.0211667491327,25.98378855422624,0.000662799204202,900.31289,1848.01657,0.0,0.01186,0.0,191.92171,93.73347,30.38803
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,2.381944596812337,297.2174228570916,279.0211667491327,25.98378855422624,0.000662799204202,897.79959,1685.25611,0.0,6e-05,0.0,228.22177,91.00171,31.602
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,2.1122542229093795,295.78659807134784,279.2966012679002,0.0,0.0006517126817576,883.09409,1538.98961,0.0,0.0,0.0,243.94688,95.1455,34.89886
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,2.1122542229093795,295.78659807134784,279.2966012679002,0.0,0.0006517126817576,875.20683,1450.18579,0.0,0.0,0.0,252.72179,95.40396,28.27037
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,2.1122542229093795,295.78659807134784,279.2966012679002,0.0,0.0006517126817576,869.89599,1297.20056,0.0,0.0,0.0,246.05943,94.89362,31.99216
