Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42120,2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,330.86,360.0,1600.0,0.0,0.0,0.0,526.0,190.0,81.0
42121,2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,388.15,370.0,1653.0,0.0,0.0,0.0,216.0,156.0,197.0
42122,2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,401.24,371.0,1603.0,0.0,0.0,0.0,81.0,216.0,208.0
42123,2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,392.82,368.0,1622.0,0.0,0.0,0.0,0.0,330.0,173.0
42124,2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,363.21,369.0,1630.0,0.0,0.0,0.0,0.0,454.0,35.0
42125,2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,363.48,373.0,1628.0,0.0,0.0,0.0,0.0,453.0,29.0
42126,2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,359.65,373.0,1586.0,0.0,0.0,0.0,0.0,483.0,37.0
42127,2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,356.46,372.0,1374.0,0.0,0.0,0.0,0.0,496.0,37.0
42128,2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,355.22,372.0,1143.0,0.0,0.0,0.0,0.0,490.0,30.0
42129,2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,361.14,372.0,1117.0,0.0,0.0,0.0,0.0,456.0,30.0
42130,2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,391.93,370.0,814.0,0.0,0.0,0.0,0.0,315.0,28.0
42131,2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,433.07,369.0,774.0,0.0,0.0,0.0,0.0,176.0,31.0
42132,2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,428.76,371.0,799.0,0.0,0.0,0.0,0.0,187.0,29.0
42133,2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,398.55,377.0,820.0,0.0,0.0,0.0,0.0,296.0,29.0
42134,2023-10-22 14:00:00,2024-07-17 00:00:00,3.1,434.93,373.0,818.0,0.0,0.0,0.0,1.0,165.0,29.0
42135,2023-10-22 15:00:00,2024-07-17 00:00:00,3.1,383.62,336.0,736.0,0.0,0.0,0.0,129.0,189.0,29.0
42136,2023-10-22 16:00:00,2024-07-17 00:00:00,3.1,290.13,248.0,461.0,0.0,0.0,0.0,387.0,171.0,30.0
42137,2023-10-22 17:00:00,2024-07-17 00:00:00,3.1,218.3,181.0,407.0,0.0,0.0,0.0,603.0,178.0,30.0
42138,2023-10-22 18:00:00,2024-07-17 00:00:00,3.1,214.5,181.0,439.0,0.0,0.0,0.0,626.0,203.0,30.0
42139,2023-10-22 19:00:00,2024-07-17 00:00:00,3.1,215.79,181.0,408.0,0.0,0.0,0.0,606.0,192.0,30.0
42140,2023-10-22 20:00:00,2024-07-17 00:00:00,3.1,221.07,181.0,482.0,0.0,0.0,0.0,599.0,215.0,30.0
42141,2023-10-22 21:00:00,2024-07-17 00:00:00,3.1,232.36,181.0,712.0,0.0,0.0,0.0,609.0,268.0,30.0
42142,2023-10-22 22:00:00,2024-07-17 00:00:00,3.1,230.13,181.0,754.0,0.0,0.0,0.0,627.0,311.0,42.0
42143,2023-10-22 23:00:00,2024-07-17 00:00:00,3.1,238.77,180.0,827.0,0.0,0.0,0.0,612.0,296.0,43.0
