UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-16 00:00:00,904.0,577.0,0.0,0.0,0.0,412.0,396.0,33.0
2023-06-16 01:00:00,1015.0,643.0,0.0,0.0,0.0,346.0,387.0,64.0
2023-06-16 02:00:00,1023.0,840.0,0.0,0.0,0.0,256.0,337.0,116.0
2023-06-16 03:00:00,1022.0,1015.0,0.0,0.0,0.0,127.0,205.0,43.0
2023-06-16 04:00:00,1020.0,960.0,0.0,0.0,0.0,72.0,232.0,162.0
2023-06-16 05:00:00,1022.0,800.0,0.0,0.0,0.0,71.0,338.0,157.0
2023-06-16 06:00:00,1022.0,878.0,0.0,0.0,0.0,71.0,366.0,30.0
2023-06-16 07:00:00,1026.0,546.0,0.0,0.0,0.0,71.0,328.0,30.0
2023-06-16 08:00:00,1023.0,271.0,0.0,0.0,0.0,72.0,208.0,29.0
2023-06-16 09:00:00,1024.0,230.0,0.0,0.0,0.0,72.0,137.0,30.0
2023-06-16 10:00:00,1022.0,109.0,0.0,0.0,0.0,15.0,87.0,28.0
2023-06-16 11:00:00,1023.0,60.0,0.0,0.0,0.0,0.0,70.0,32.0
2023-06-16 12:00:00,1023.0,59.0,0.0,0.0,0.0,0.0,38.0,28.0
2023-06-16 13:00:00,1022.0,60.0,0.0,0.0,0.0,4.0,74.0,31.0
2023-06-16 14:00:00,977.0,0.0,0.0,0.0,0.0,66.0,67.0,28.0
2023-06-16 15:00:00,974.0,0.0,0.0,0.0,0.0,263.0,17.0,30.0
2023-06-16 16:00:00,976.0,0.0,0.0,0.0,0.0,424.0,22.0,30.0
2023-06-16 17:00:00,1022.0,12.0,0.0,0.0,0.0,400.0,41.0,28.0
2023-06-16 18:00:00,1023.0,71.0,0.0,0.0,0.0,437.0,102.0,30.0
2023-06-16 19:00:00,1024.0,235.0,0.0,0.0,0.0,450.0,175.0,28.0
2023-06-16 20:00:00,1024.0,219.0,0.0,0.0,0.0,458.0,256.0,30.0
2023-06-16 21:00:00,1022.0,285.0,0.0,0.0,0.0,458.0,288.0,28.0
2023-06-16 22:00:00,1024.0,378.0,0.0,0.0,0.0,453.0,269.0,30.0
2023-06-16 23:00:00,1024.0,568.0,0.0,0.0,0.0,454.0,265.0,28.0
