UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-10 00:00:00,1024.0,582.0,0.0,0.0,0.0,444.0,205.0,28.0
2023-06-10 01:00:00,1023.0,805.0,0.0,0.0,0.0,423.0,243.0,27.0
2023-06-10 02:00:00,1025.0,986.0,0.0,0.0,0.0,289.0,223.0,29.0
2023-06-10 03:00:00,1022.0,1035.0,0.0,0.0,0.0,83.0,278.0,30.0
2023-06-10 04:00:00,1022.0,1038.0,0.0,0.0,0.0,64.0,332.0,162.0
2023-06-10 05:00:00,1022.0,965.0,0.0,0.0,0.0,64.0,485.0,167.0
2023-06-10 06:00:00,1024.0,790.0,0.0,0.0,0.0,64.0,465.0,162.0
2023-06-10 07:00:00,1022.0,645.0,0.0,0.0,0.0,64.0,437.0,31.0
2023-06-10 08:00:00,1025.0,597.0,0.0,0.0,0.0,64.0,427.0,28.0
2023-06-10 09:00:00,1021.0,597.0,0.0,0.0,0.0,64.0,399.0,29.0
2023-06-10 10:00:00,1023.0,596.0,0.0,0.0,0.0,64.0,351.0,31.0
2023-06-10 11:00:00,1026.0,495.0,0.0,0.0,0.0,60.0,267.0,29.0
2023-06-10 12:00:00,1032.0,500.0,0.0,0.0,0.0,11.0,269.0,28.0
2023-06-10 13:00:00,1024.0,475.0,0.0,0.0,0.0,13.0,214.0,29.0
2023-06-10 14:00:00,1023.0,293.0,0.0,0.0,0.0,75.0,135.0,30.0
2023-06-10 15:00:00,1023.0,235.0,0.0,0.0,0.0,281.0,81.0,29.0
2023-06-10 16:00:00,964.0,235.0,0.0,0.0,0.0,437.0,46.0,29.0
2023-06-10 17:00:00,949.0,231.0,0.0,0.0,0.0,461.0,23.0,29.0
2023-06-10 18:00:00,952.0,270.0,0.0,0.0,0.0,391.0,19.0,29.0
2023-06-10 19:00:00,950.0,421.0,0.0,0.0,0.0,417.0,28.0,29.0
2023-06-10 20:00:00,952.0,929.0,0.0,0.0,0.0,343.0,83.0,28.0
2023-06-10 21:00:00,1018.0,1005.0,0.0,0.0,0.0,413.0,174.0,29.0
2023-06-10 22:00:00,1024.0,1198.0,0.0,0.0,0.0,447.0,236.0,28.0
2023-06-10 23:00:00,1023.0,1356.0,0.0,0.0,0.0,419.0,257.0,30.0
