UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-15 00:00:00,372.0,1253.0,0.0,0.0,0.0,63.0,236.0,71.0
2023-11-15 01:00:00,373.0,1359.0,0.0,0.0,0.0,4.0,233.0,148.0
2023-11-15 02:00:00,368.0,1503.0,0.0,0.0,0.0,0.0,246.0,149.0
2023-11-15 03:00:00,370.0,1566.0,0.0,0.0,0.0,0.0,272.0,139.0
2023-11-15 04:00:00,369.0,1626.0,0.0,0.0,0.0,0.0,260.0,57.0
2023-11-15 05:00:00,352.0,1414.0,0.0,0.0,0.0,0.0,269.0,30.0
2023-11-15 06:00:00,244.0,1354.0,0.0,0.0,0.0,0.0,258.0,32.0
2023-11-15 07:00:00,150.0,1308.0,0.0,0.0,0.0,0.0,269.0,31.0
2023-11-15 08:00:00,104.0,1272.0,0.0,0.0,0.0,0.0,240.0,31.0
2023-11-15 09:00:00,103.0,1239.0,0.0,0.0,0.0,0.0,226.0,30.0
2023-11-15 10:00:00,103.0,1210.0,0.0,0.0,0.0,0.0,200.0,32.0
2023-11-15 11:00:00,105.0,1216.0,0.0,0.0,0.0,0.0,181.0,30.0
2023-11-15 12:00:00,103.0,1228.0,0.0,0.0,0.0,0.0,173.0,32.0
2023-11-15 13:00:00,105.0,1192.0,0.0,0.0,0.0,0.0,133.0,31.0
2023-11-15 14:00:00,104.0,1190.0,0.0,0.0,0.0,0.0,122.0,32.0
2023-11-15 15:00:00,104.0,1196.0,0.0,0.0,0.0,19.0,69.0,31.0
2023-11-15 16:00:00,104.0,1238.0,0.0,0.0,0.0,88.0,42.0,30.0
2023-11-15 17:00:00,104.0,1208.0,0.0,0.0,0.0,145.0,12.0,30.0
2023-11-15 18:00:00,103.0,787.0,0.0,0.0,0.0,284.0,13.0,31.0
2023-11-15 19:00:00,105.0,901.0,0.0,0.0,0.0,246.0,25.0,30.0
2023-11-15 20:00:00,104.0,1171.0,0.0,0.0,0.0,231.0,28.0,30.0
2023-11-15 21:00:00,104.0,1227.0,0.0,0.0,0.0,208.0,23.0,31.0
2023-11-15 22:00:00,104.0,1236.0,0.0,0.0,0.0,183.0,27.0,31.0
2023-11-15 23:00:00,103.0,1419.0,0.0,0.0,0.0,69.0,30.0,54.0
