UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-25 00:00:00,268.0,812.0,0.0,0.0,0.0,450.0,319.0,27.0
2023-04-25 01:00:00,305.0,1168.0,0.0,0.0,0.0,394.0,229.0,26.0
2023-04-25 02:00:00,359.0,1456.0,0.0,0.0,0.0,199.0,274.0,47.0
2023-04-25 03:00:00,371.0,1565.0,0.0,0.0,0.0,96.0,239.0,101.0
2023-04-25 04:00:00,353.0,1554.0,0.0,0.0,0.0,59.0,213.0,77.0
2023-04-25 05:00:00,360.0,1542.0,0.0,0.0,0.0,58.0,226.0,28.0
2023-04-25 06:00:00,357.0,1560.0,0.0,0.0,0.0,58.0,160.0,27.0
2023-04-25 07:00:00,323.0,1475.0,0.0,0.0,0.0,58.0,153.0,28.0
2023-04-25 08:00:00,289.0,1458.0,0.0,0.0,0.0,50.0,137.0,27.0
2023-04-25 09:00:00,281.0,1247.0,0.0,0.0,0.0,0.0,161.0,28.0
2023-04-25 10:00:00,274.0,1244.0,0.0,0.0,0.0,0.0,208.0,27.0
2023-04-25 11:00:00,301.0,1291.0,0.0,0.0,0.0,0.0,202.0,32.0
2023-04-25 12:00:00,312.0,1303.0,0.0,0.0,0.0,0.0,195.0,27.0
2023-04-25 13:00:00,312.0,1360.0,0.0,0.0,0.0,0.0,194.0,40.0
2023-04-25 14:00:00,310.0,1314.0,0.0,0.0,0.0,29.0,164.0,25.0
2023-04-25 15:00:00,290.0,971.0,0.0,0.0,0.0,171.0,144.0,26.0
2023-04-25 16:00:00,264.0,637.0,0.0,0.0,0.0,407.0,170.0,27.0
2023-04-25 17:00:00,233.0,481.0,0.0,0.0,0.0,460.0,219.0,28.0
2023-04-25 18:00:00,160.0,674.0,0.0,0.0,0.0,467.0,211.0,29.0
2023-04-25 19:00:00,161.0,450.0,0.0,0.0,0.0,465.0,320.0,28.0
2023-04-25 20:00:00,235.0,529.0,0.0,0.0,0.0,469.0,333.0,27.0
2023-04-25 21:00:00,277.0,606.0,0.0,0.0,0.0,467.0,310.0,27.0
2023-04-25 22:00:00,294.0,713.0,0.0,0.0,0.0,465.0,366.0,28.0
2023-04-25 23:00:00,300.0,786.0,0.0,0.0,0.0,456.0,392.0,28.0
