UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-24 00:00:00,1020.0,1143.0,0.0,0.0,0.0,412.0,292.0,53.0
2023-09-24 01:00:00,1020.0,1421.0,0.0,0.0,0.0,280.0,227.0,153.0
2023-09-24 02:00:00,1021.0,1594.0,0.0,0.0,0.0,94.0,185.0,135.0
2023-09-24 03:00:00,1019.0,1642.0,0.0,0.0,0.0,2.0,251.0,165.0
2023-09-24 04:00:00,1019.0,1668.0,0.0,0.0,0.0,0.0,300.0,134.0
2023-09-24 05:00:00,1018.0,1475.0,0.0,0.0,0.0,0.0,345.0,38.0
2023-09-24 06:00:00,1019.0,1485.0,0.0,0.0,0.0,0.0,185.0,36.0
2023-09-24 07:00:00,1019.0,1403.0,0.0,0.0,0.0,0.0,325.0,35.0
2023-09-24 08:00:00,1019.0,913.0,0.0,0.0,0.0,0.0,336.0,31.0
2023-09-24 09:00:00,1020.0,790.0,0.0,0.0,0.0,0.0,314.0,31.0
2023-09-24 10:00:00,1019.0,795.0,0.0,0.0,0.0,0.0,285.0,31.0
2023-09-24 11:00:00,1020.0,794.0,0.0,0.0,0.0,0.0,319.0,34.0
2023-09-24 12:00:00,1020.0,792.0,0.0,0.0,0.0,0.0,337.0,47.0
2023-09-24 13:00:00,1017.0,797.0,0.0,0.0,0.0,0.0,306.0,30.0
2023-09-24 14:00:00,933.0,477.0,0.0,0.0,0.0,15.0,302.0,31.0
2023-09-24 15:00:00,923.0,390.0,0.0,0.0,0.0,200.0,204.0,30.0
2023-09-24 16:00:00,804.0,328.0,0.0,0.0,0.0,423.0,98.0,31.0
2023-09-24 17:00:00,714.0,388.0,0.0,0.0,0.0,620.0,51.0,29.0
2023-09-24 18:00:00,632.0,397.0,0.0,0.0,0.0,688.0,17.0,31.0
2023-09-24 19:00:00,603.0,426.0,0.0,0.0,0.0,696.0,13.0,30.0
2023-09-24 20:00:00,484.0,600.0,0.0,0.0,0.0,699.0,30.0,29.0
2023-09-24 21:00:00,469.0,862.0,0.0,0.0,0.0,695.0,59.0,30.0
2023-09-24 22:00:00,468.0,1004.0,0.0,0.0,0.0,694.0,65.0,30.0
2023-09-24 23:00:00,469.0,1239.0,0.0,0.0,0.0,672.0,63.0,46.0
