UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-18 00:00:00,35.0,866.0,0.0,0.0,0.0,474.0,294.0,27.0
2023-04-18 01:00:00,73.0,1354.0,0.0,0.0,0.0,408.0,240.0,59.0
2023-04-18 02:00:00,108.0,1691.0,0.0,0.0,0.0,172.0,213.0,95.0
2023-04-18 03:00:00,110.0,1692.0,0.0,0.0,0.0,98.0,200.0,96.0
2023-04-18 04:00:00,110.0,1696.0,0.0,0.0,0.0,89.0,313.0,48.0
2023-04-18 05:00:00,111.0,1843.0,0.0,0.0,0.0,91.0,340.0,39.0
2023-04-18 06:00:00,110.0,1838.0,0.0,0.0,0.0,91.0,372.0,34.0
2023-04-18 07:00:00,110.0,1807.0,0.0,0.0,0.0,91.0,352.0,44.0
2023-04-18 08:00:00,76.0,1812.0,0.0,0.0,0.0,91.0,315.0,34.0
2023-04-18 09:00:00,49.0,1668.0,0.0,0.0,0.0,68.0,377.0,27.0
2023-04-18 10:00:00,49.0,1673.0,0.0,0.0,0.0,0.0,414.0,29.0
2023-04-18 11:00:00,49.0,1668.0,0.0,0.0,0.0,0.0,407.0,28.0
2023-04-18 12:00:00,49.0,1671.0,0.0,0.0,0.0,0.0,403.0,28.0
2023-04-18 13:00:00,49.0,1713.0,0.0,0.0,0.0,0.0,393.0,47.0
2023-04-18 14:00:00,49.0,1546.0,0.0,0.0,0.0,23.0,373.0,28.0
2023-04-18 15:00:00,43.0,1410.0,0.0,0.0,0.0,151.0,326.0,28.0
2023-04-18 16:00:00,28.0,684.0,0.0,0.0,0.0,385.0,403.0,26.0
2023-04-18 17:00:00,28.0,369.0,0.0,0.0,0.0,488.0,421.0,28.0
2023-04-18 18:00:00,27.0,382.0,0.0,0.0,0.0,493.0,397.0,27.0
2023-04-18 19:00:00,28.0,413.0,0.0,0.0,0.0,488.0,394.0,26.0
2023-04-18 20:00:00,28.0,485.0,0.0,0.0,0.0,468.0,397.0,27.0
2023-04-18 21:00:00,26.0,656.0,0.0,0.0,0.0,482.0,393.0,26.0
2023-04-18 22:00:00,28.0,763.0,0.0,0.0,0.0,428.0,393.0,26.0
2023-04-18 23:00:00,28.0,1045.0,0.0,0.0,0.0,302.0,403.0,23.0
