UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-30 00:00:00,879.0,1993.0,0.0,0.0,0.0,552.0,177.0,108.0
2023-07-30 01:00:00,879.0,2181.0,0.0,0.0,0.0,495.0,157.0,125.0
2023-07-30 02:00:00,881.0,2153.0,0.0,0.0,0.0,305.0,89.0,153.0
2023-07-30 03:00:00,880.0,2156.0,0.0,0.0,0.0,128.0,19.0,134.0
2023-07-30 04:00:00,881.0,2168.0,0.0,0.0,0.0,104.0,35.0,78.0
2023-07-30 05:00:00,879.0,2136.0,0.0,0.0,0.0,105.0,73.0,29.0
2023-07-30 06:00:00,879.0,2177.0,0.0,0.0,0.0,102.0,50.0,30.0
2023-07-30 07:00:00,880.0,2164.0,0.0,0.0,0.0,93.0,94.0,28.0
2023-07-30 08:00:00,879.0,1993.0,0.0,0.0,0.0,19.0,86.0,29.0
2023-07-30 09:00:00,878.0,1777.0,0.0,0.0,0.0,0.0,105.0,30.0
2023-07-30 10:00:00,878.0,1444.0,0.0,0.0,0.0,0.0,122.0,29.0
2023-07-30 11:00:00,878.0,1190.0,0.0,0.0,0.0,0.0,88.0,28.0
2023-07-30 12:00:00,879.0,1181.0,0.0,0.0,0.0,0.0,90.0,29.0
2023-07-30 13:00:00,881.0,1166.0,0.0,0.0,0.0,1.0,80.0,28.0
2023-07-30 14:00:00,843.0,927.0,0.0,0.0,0.0,37.0,98.0,28.0
2023-07-30 15:00:00,778.0,842.0,0.0,0.0,0.0,120.0,64.0,29.0
2023-07-30 16:00:00,737.0,708.0,0.0,0.0,0.0,248.0,66.0,29.0
2023-07-30 17:00:00,741.0,807.0,0.0,0.0,0.0,452.0,95.0,31.0
2023-07-30 18:00:00,869.0,978.0,0.0,0.0,0.0,445.0,120.0,29.0
2023-07-30 19:00:00,868.0,1213.0,0.0,0.0,0.0,348.0,174.0,30.0
2023-07-30 20:00:00,879.0,1227.0,0.0,0.0,0.0,292.0,156.0,29.0
2023-07-30 21:00:00,880.0,1521.0,0.0,0.0,0.0,304.0,165.0,29.0
2023-07-30 22:00:00,881.0,1627.0,0.0,0.0,0.0,339.0,176.0,29.0
2023-07-30 23:00:00,879.0,1764.0,0.0,0.0,0.0,333.0,183.0,32.0
