UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-18 00:00:00,885.0,522.0,0.0,0.0,0.0,300.0,22.0,23.0
2023-12-18 01:00:00,885.0,785.0,0.0,0.0,0.0,99.0,16.0,225.0
2023-12-18 02:00:00,882.0,877.0,0.0,0.0,0.0,88.0,28.0,245.0
2023-12-18 03:00:00,885.0,979.0,0.0,0.0,0.0,90.0,32.0,223.0
2023-12-18 04:00:00,884.0,959.0,0.0,0.0,0.0,92.0,41.0,22.0
2023-12-18 05:00:00,885.0,965.0,0.0,0.0,0.0,82.0,75.0,70.0
2023-12-18 06:00:00,885.0,969.0,0.0,0.0,0.0,6.0,69.0,34.0
2023-12-18 07:00:00,884.0,927.0,0.0,0.0,0.0,0.0,59.0,31.0
2023-12-18 08:00:00,885.0,871.0,0.0,0.0,0.0,0.0,61.0,31.0
2023-12-18 09:00:00,883.0,864.0,0.0,0.0,0.0,0.0,72.0,30.0
2023-12-18 10:00:00,887.0,750.0,0.0,0.0,0.0,0.0,32.0,31.0
2023-12-18 11:00:00,884.0,744.0,0.0,0.0,0.0,0.0,54.0,31.0
2023-12-18 12:00:00,883.0,747.0,0.0,0.0,0.0,0.0,47.0,30.0
2023-12-18 13:00:00,886.0,793.0,0.0,0.0,0.0,0.0,42.0,31.0
2023-12-18 14:00:00,885.0,936.0,0.0,0.0,0.0,0.0,53.0,30.0
2023-12-18 15:00:00,885.0,918.0,0.0,0.0,0.0,0.0,54.0,29.0
2023-12-18 16:00:00,882.0,871.0,0.0,0.0,0.0,57.0,47.0,32.0
2023-12-18 17:00:00,886.0,881.0,0.0,0.0,0.0,188.0,36.0,31.0
2023-12-18 18:00:00,884.0,807.0,0.0,0.0,0.0,182.0,23.0,31.0
2023-12-18 19:00:00,884.0,841.0,0.0,0.0,0.0,262.0,34.0,30.0
2023-12-18 20:00:00,884.0,853.0,0.0,0.0,0.0,315.0,69.0,30.0
2023-12-18 21:00:00,884.0,850.0,0.0,0.0,0.0,324.0,94.0,32.0
2023-12-18 22:00:00,886.0,699.0,0.0,0.0,0.0,193.0,99.0,30.0
2023-12-18 23:00:00,883.0,715.0,0.0,0.0,0.0,93.0,110.0,31.0
