Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39120,2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,436.71,854.0,569.0,0.0,0.0,0.0,455.0,440.0,30.0
39121,2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,466.83,1004.0,652.0,0.0,0.0,0.0,424.0,433.0,28.0
39122,2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,494.99,1024.0,795.0,0.0,0.0,0.0,317.0,397.0,29.0
39123,2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,532.18,1024.0,1034.0,0.0,0.0,0.0,156.0,346.0,31.0
39124,2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,547.89,1026.0,1118.0,0.0,0.0,0.0,80.0,371.0,164.0
39125,2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,540.15,1024.0,1126.0,0.0,0.0,0.0,73.0,417.0,167.0
39126,2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,549.94,1026.0,1132.0,0.0,0.0,0.0,73.0,363.0,155.0
39127,2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,548.1,1026.0,1062.0,0.0,0.0,0.0,72.0,345.0,28.0
39128,2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,547.03,1024.0,930.0,0.0,0.0,0.0,73.0,363.0,31.0
39129,2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,561.46,1026.0,843.0,0.0,0.0,0.0,73.0,311.0,28.0
39130,2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,556.19,1008.0,724.0,0.0,0.0,0.0,72.0,340.0,29.0
39131,2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,533.9,826.0,776.0,0.0,0.0,0.0,72.0,329.0,30.0
39132,2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,544.12,828.0,729.0,0.0,0.0,0.0,32.0,333.0,29.0
39133,2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,559.67,827.0,568.0,0.0,0.0,0.0,1.0,327.0,30.0
39134,2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,555.77,827.0,342.0,0.0,0.0,0.0,76.0,296.0,28.0
39135,2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,464.79,826.0,215.0,0.0,0.0,0.0,293.0,403.0,30.0
39136,2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,390.85,713.0,225.0,0.0,0.0,0.0,446.0,481.0,28.0
39137,2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,390.35,704.0,254.0,0.0,0.0,0.0,456.0,471.0,27.0
39138,2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,385.73,706.0,210.0,0.0,0.0,0.0,462.0,480.0,28.0
39139,2023-06-19 19:00:00,2024-07-17 00:00:00,3.1,386.02,706.0,211.0,0.0,0.0,0.0,458.0,485.0,31.0
39140,2023-06-19 20:00:00,2024-07-17 00:00:00,3.1,383.67,707.0,230.0,0.0,0.0,0.0,460.0,500.0,29.0
39141,2023-06-19 21:00:00,2024-07-17 00:00:00,3.1,390.39,708.0,321.0,0.0,0.0,0.0,452.0,499.0,30.0
39142,2023-06-19 22:00:00,2024-07-17 00:00:00,3.1,428.29,860.0,360.0,0.0,0.0,0.0,457.0,459.0,28.0
39143,2023-06-19 23:00:00,2024-07-17 00:00:00,3.1,469.22,1001.0,502.0,0.0,0.0,0.0,409.0,425.0,29.0
