UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,1.978816045119484,284.53431934298897,271.2666091899696,423.568887041982,0.0,917.30729,879.81537,0.77619,0.0,0.0,189.66386,198.89536,30.15312
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,1.8878177891191428,281.6569797048046,270.8601994457224,4.744926115106356,0.0,923.38906,968.45575,1.05691,0.0,0.0,197.52558,199.49687,30.75523
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,1.8878177891191428,281.6569797048046,270.8601994457224,4.744926115106356,0.0,925.73676,1051.98155,0.93123,0.0,0.0,185.11503,206.08764,30.24113
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,1.8878177891191428,281.6569797048046,270.8601994457224,4.744926115106356,0.0,925.52612,1148.65044,0.87854,0.0,0.0,179.9357,199.51956,28.00821
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,1.992308568612415,280.7837945533563,270.2612405855213,2.3723589093449515,0.0,931.27113,1208.389,0.10715,0.0,0.0,96.37988,203.52769,26.53743
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,1.992308568612415,280.7837945533563,270.2612405855213,2.3723589093449515,0.0,934.17956,1181.16201,0.0,0.0,0.0,64.60483,209.42856,29.77279
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,1.992308568612415,280.7837945533563,270.2612405855213,2.3723589093449515,0.0,925.31112,1107.77414,0.0,0.06039,0.0,47.23631,206.51154,24.89705
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,1.9203105894649688,280.02815550244605,269.7371795156686,0.0,0.0,925.90711,1044.59538,0.0,0.01708,0.0,64.2346,209.89662,25.34635
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,1.9203105894649688,280.02815550244605,269.7371795156686,0.0,0.0,936.77754,1019.67834,0.0,0.00629,0.0,74.61201,215.10039,28.09949
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,1.9203105894649688,280.02815550244605,269.7371795156686,0.0,0.0,939.32977,962.67102,0.0,0.02918,0.0,73.20468,218.65114,25.30682
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,1.8671720286201727,279.5900418010884,269.2359246142258,0.0,0.0,944.44013,966.21919,0.03048,0.0,0.0,113.21986,220.50454,29.40977
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,1.8671720286201727,279.5900418010884,269.2359246142258,0.0,0.0,946.34582,980.026,0.0,0.0001,0.0,132.36892,210.14391,23.82033
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,1.8671720286201727,279.5900418010884,269.2359246142258,0.0,0.0,953.08177,986.59887,0.0,1e-05,0.0,152.50992,211.8619,27.14695
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,1.8292939249683504,279.6832696198717,269.24134071489743,2.512107203831778,0.0,968.49147,1005.50865,0.0,0.0,0.0,169.10982,212.24667,27.22391
2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,1.8292939249683504,279.6832696198717,269.24134071489743,2.512107203831778,0.0,985.35697,998.46696,0.0,0.00835,0.0,183.97852,211.53094,26.84246
2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,1.8292939249683504,279.6832696198717,269.24134071489743,2.512107203831778,0.0,972.5732,994.25781,0.0,0.0014,0.0,182.77956,207.96501,26.48934
2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,1.774989386882246,284.89514443671874,269.5751758227316,128.8519581885844,0.0,956.82063,924.65453,0.24105,0.01207,0.0,182.97247,199.53344,29.86292
2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,1.774989386882246,284.89514443671874,269.5751758227316,128.8519581885844,0.0,959.74861,861.60617,1.85791,0.0,0.0,214.89703,188.05126,29.96479
2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,1.774989386882246,284.89514443671874,269.5751758227316,128.8519581885844,0.0,964.99338,800.75179,3.32231,0.0,0.0,232.64299,187.35896,29.99038
2023-01-07 19:00:00,2024-07-17 00:00:00,3.1,2.30958250282627,286.95781520864114,269.4793322221901,508.5246711381105,0.0001796509774697,970.9226,733.31324,3.12766,0.0,0.0,257.73386,191.37915,28.94733
2023-01-07 20:00:00,2024-07-17 00:00:00,3.1,2.30958250282627,286.95781520864114,269.4793322221901,508.5246711381105,0.0001796509774697,970.69012,773.82186,2.83406,0.0,0.0,278.63177,193.3833,27.52294
