UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-12 00:00:00,884.0,719.0,0.0,0.0,0.0,171.0,25.0,31.0
2023-12-12 01:00:00,881.0,792.0,0.0,0.0,0.0,25.0,30.0,131.0
2023-12-12 02:00:00,883.0,743.0,0.0,0.0,0.0,0.0,56.0,231.0
2023-12-12 03:00:00,883.0,800.0,0.0,0.0,0.0,0.0,75.0,230.0
2023-12-12 04:00:00,883.0,805.0,0.0,0.0,0.0,0.0,81.0,149.0
2023-12-12 05:00:00,881.0,804.0,0.0,0.0,0.0,0.0,55.0,91.0
2023-12-12 06:00:00,883.0,798.0,0.0,0.0,0.0,0.0,23.0,35.0
2023-12-12 07:00:00,883.0,799.0,0.0,0.0,0.0,0.0,22.0,32.0
2023-12-12 08:00:00,883.0,774.0,0.0,0.0,0.0,0.0,31.0,30.0
2023-12-12 09:00:00,884.0,523.0,0.0,0.0,0.0,0.0,50.0,31.0
2023-12-12 10:00:00,882.0,449.0,0.0,0.0,0.0,0.0,60.0,31.0
2023-12-12 11:00:00,882.0,459.0,0.0,0.0,0.0,0.0,32.0,32.0
2023-12-12 12:00:00,883.0,460.0,0.0,0.0,0.0,0.0,28.0,31.0
2023-12-12 13:00:00,882.0,469.0,0.0,0.0,0.0,0.0,23.0,30.0
2023-12-12 14:00:00,874.0,555.0,0.0,0.0,0.0,0.0,29.0,32.0
2023-12-12 15:00:00,809.0,584.0,0.0,0.0,0.0,6.0,43.0,31.0
2023-12-12 16:00:00,806.0,565.0,0.0,0.0,0.0,215.0,72.0,31.0
2023-12-12 17:00:00,802.0,501.0,0.0,0.0,0.0,407.0,28.0,30.0
2023-12-12 18:00:00,733.0,454.0,0.0,0.0,0.0,398.0,25.0,31.0
2023-12-12 19:00:00,696.0,226.0,0.0,0.0,0.0,400.0,48.0,30.0
2023-12-12 20:00:00,697.0,204.0,0.0,0.0,0.0,488.0,89.0,31.0
2023-12-12 21:00:00,755.0,202.0,0.0,0.0,0.0,462.0,91.0,36.0
2023-12-12 22:00:00,698.0,156.0,0.0,0.0,0.0,450.0,116.0,50.0
2023-12-12 23:00:00,733.0,183.0,0.0,0.0,0.0,422.0,133.0,49.0
