Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40128,2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,399.39,878.0,1926.0,0.0,0.0,0.0,478.0,213.0,91.0
40129,2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,400.36,879.0,2001.0,0.0,0.0,0.0,445.0,257.0,147.0
40130,2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,421.8,879.0,2039.0,0.0,0.0,0.0,260.0,259.0,178.0
40131,2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,448.27,877.0,2030.0,0.0,0.0,0.0,82.0,226.0,186.0
40132,2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,451.76,880.0,2117.0,0.0,0.0,0.0,20.0,227.0,109.0
40133,2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,453.47,879.0,2132.0,0.0,0.0,0.0,0.0,217.0,57.0
40134,2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,460.03,879.0,2143.0,0.0,0.0,0.0,0.0,163.0,37.0
40135,2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,463.76,882.0,2073.0,0.0,0.0,0.0,0.0,151.0,28.0
40136,2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,461.44,880.0,2132.0,0.0,0.0,0.0,0.0,154.0,29.0
40137,2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,475.31,880.0,1770.0,0.0,0.0,0.0,0.0,141.0,29.0
40138,2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,482.85,880.0,1556.0,0.0,0.0,0.0,0.0,147.0,29.0
40139,2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,495.0,881.0,1363.0,0.0,0.0,0.0,0.0,132.0,28.0
40140,2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,504.21,882.0,1355.0,0.0,0.0,0.0,0.0,91.0,30.0
40141,2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,512.21,881.0,1357.0,0.0,0.0,0.0,0.0,53.0,29.0
40142,2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,506.23,882.0,1353.0,0.0,0.0,0.0,48.0,34.0,29.0
40143,2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,467.44,879.0,1304.0,0.0,0.0,0.0,255.0,30.0,29.0
40144,2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,435.06,882.0,1329.0,0.0,0.0,0.0,434.0,35.0,28.0
40145,2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,429.37,883.0,1358.0,0.0,0.0,0.0,481.0,21.0,29.0
40146,2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,424.24,881.0,1519.0,0.0,0.0,0.0,495.0,18.0,28.0
40147,2023-07-31 19:00:00,2024-07-17 00:00:00,3.1,424.0,881.0,1587.0,0.0,0.0,0.0,484.0,22.0,28.0
40148,2023-07-31 20:00:00,2024-07-17 00:00:00,3.1,409.35,880.0,2117.0,0.0,0.0,0.0,525.0,37.0,29.0
40149,2023-07-31 21:00:00,2024-07-17 00:00:00,3.1,397.16,877.0,2278.0,0.0,0.0,0.0,540.0,118.0,28.0
40150,2023-07-31 22:00:00,2024-07-17 00:00:00,3.1,392.89,878.0,2451.0,0.0,0.0,0.0,522.0,170.0,31.0
40151,2023-07-31 23:00:00,2024-07-17 00:00:00,3.1,403.19,878.0,2579.0,0.0,0.0,0.0,498.0,85.0,43.0
