UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-19 00:00:00,962.0,490.0,0.0,0.0,0.0,403.0,42.0,29.0
2023-03-19 01:00:00,992.0,749.0,0.0,0.0,0.0,311.0,40.0,29.0
2023-03-19 02:00:00,989.0,882.0,0.0,0.0,0.0,139.0,41.0,29.0
2023-03-19 03:00:00,987.0,885.0,0.0,0.0,0.0,100.0,72.0,37.0
2023-03-19 04:00:00,981.0,881.0,0.0,0.0,0.0,99.0,121.0,28.0
2023-03-19 05:00:00,981.0,830.0,0.0,0.0,0.0,98.0,154.0,29.0
2023-03-19 06:00:00,979.0,831.0,0.0,0.0,0.0,90.0,165.0,30.0
2023-03-19 07:00:00,980.0,833.0,0.0,0.0,0.0,22.0,132.0,17.0
2023-03-19 08:00:00,979.0,834.0,0.0,0.0,0.0,0.0,184.0,23.0
2023-03-19 09:00:00,979.0,827.0,0.0,0.0,0.0,0.0,233.0,33.0
2023-03-19 10:00:00,979.0,833.0,0.0,0.0,0.0,0.0,224.0,28.0
2023-03-19 11:00:00,978.0,833.0,0.0,0.0,0.0,0.0,244.0,29.0
2023-03-19 12:00:00,979.0,832.0,0.0,0.0,0.0,0.0,269.0,26.0
2023-03-19 13:00:00,980.0,860.0,0.0,0.0,0.0,0.0,252.0,25.0
2023-03-19 14:00:00,975.0,853.0,0.0,0.0,0.0,0.0,236.0,35.0
2023-03-19 15:00:00,975.0,851.0,0.0,0.0,0.0,17.0,218.0,27.0
2023-03-19 16:00:00,972.0,851.0,0.0,0.0,0.0,42.0,169.0,26.0
2023-03-19 17:00:00,973.0,785.0,0.0,0.0,0.0,60.0,198.0,26.0
2023-03-19 18:00:00,974.0,604.0,0.0,0.0,0.0,105.0,269.0,25.0
2023-03-19 19:00:00,972.0,495.0,0.0,0.0,0.0,119.0,341.0,26.0
2023-03-19 20:00:00,972.0,414.0,0.0,0.0,0.0,135.0,353.0,27.0
2023-03-19 21:00:00,960.0,411.0,0.0,0.0,0.0,114.0,306.0,27.0
2023-03-19 22:00:00,937.0,606.0,0.0,0.0,0.0,108.0,300.0,24.0
2023-03-19 23:00:00,955.0,821.0,0.0,0.0,0.0,106.0,310.0,27.0
