Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35280,2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,449.01,826.0,1590.0,0.0,0.0,0.0,112.0,191.0,38.0
35281,2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,459.89,847.0,1714.0,0.0,0.0,0.0,59.0,169.0,41.0
35282,2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,449.21,849.0,1864.0,0.0,0.0,0.0,66.0,205.0,44.0
35283,2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,441.0,853.0,1949.0,0.0,0.0,0.0,56.0,260.0,42.0
35284,2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,445.81,849.0,1611.0,0.0,0.0,0.0,76.0,260.0,40.0
35285,2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,449.87,851.0,1462.0,0.0,0.0,0.0,73.0,263.0,32.0
35286,2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,463.63,853.0,1015.0,0.0,0.0,0.0,86.0,261.0,28.0
35287,2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,463.83,852.0,1017.0,0.0,0.0,0.0,85.0,260.0,28.0
35288,2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,471.78,850.0,813.0,0.0,0.0,0.0,92.0,258.0,28.0
35289,2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,479.28,853.0,707.0,0.0,0.0,0.0,86.0,258.0,28.0
35290,2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,476.93,849.0,738.0,0.0,0.0,0.0,89.0,255.0,27.0
35291,2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,475.34,850.0,744.0,0.0,0.0,0.0,93.0,257.0,28.0
35292,2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,474.21,852.0,771.0,0.0,0.0,0.0,93.0,257.0,28.0
35293,2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,463.97,851.0,1039.0,0.0,0.0,0.0,90.0,249.0,27.0
35294,2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,455.98,851.0,1380.0,0.0,0.0,0.0,89.0,226.0,30.0
35295,2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,446.6,850.0,1558.0,0.0,0.0,0.0,95.0,242.0,27.0
35296,2023-01-10 16:00:00,2024-07-17 00:00:00,3.1,447.77,850.0,1518.0,0.0,0.0,0.0,108.0,229.0,28.0
35297,2023-01-10 17:00:00,2024-07-17 00:00:00,3.1,456.04,849.0,1326.0,0.0,0.0,0.0,147.0,176.0,28.0
35298,2023-01-10 18:00:00,2024-07-17 00:00:00,3.1,440.11,851.0,977.0,0.0,0.0,0.0,224.0,249.0,33.0
35299,2023-01-10 19:00:00,2024-07-17 00:00:00,3.1,441.58,851.0,818.0,0.0,0.0,0.0,233.0,258.0,33.0
35300,2023-01-10 20:00:00,2024-07-17 00:00:00,3.1,449.94,850.0,634.0,0.0,0.0,0.0,227.0,255.0,32.0
35301,2023-01-10 21:00:00,2024-07-17 00:00:00,3.1,436.98,850.0,730.0,0.0,0.0,0.0,283.0,247.0,43.0
35302,2023-01-10 22:00:00,2024-07-17 00:00:00,3.1,443.26,849.0,797.0,0.0,0.0,0.0,263.0,225.0,44.0
35303,2023-01-10 23:00:00,2024-07-17 00:00:00,3.1,452.36,849.0,866.0,0.0,0.0,0.0,210.0,220.0,38.0
