UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,6.65459357103898,309.86216965793346,282.1207230270802,786.1987311216405,0.0496523871446323,1408.9779,2645.92766,0.0,0.0,0.0,233.24594,263.86627,29.81372
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,4.221451049105744,305.16483858306816,282.3750288000896,153.51274409590943,0.0868805258507877,1409.9279,2625.50734,0.0,0.0,0.0,232.54383,267.43576,38.90281
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,4.221451049105744,305.16483858306816,282.3750288000896,153.51274409590943,0.0868805258507877,1418.44931,2680.87928,0.0,0.0317,0.0,228.71577,261.76716,36.7573
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,4.221451049105744,305.16483858306816,282.3750288000896,153.51274409590943,0.0868805258507877,1421.63346,2570.04559,0.0,0.00464,0.0,196.87267,254.34299,35.28445
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,2.930372122877906,302.46990552534714,283.2012499815567,76.75669262629359,0.1059179544159663,1418.29415,2499.00855,0.0,0.0,0.0,167.45665,261.3495,31.1866
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,2.930372122877906,302.46990552534714,283.2012499815567,76.75669262629359,0.1059179544159663,1415.42678,2452.84735,0.0,0.01186,0.0,191.92171,261.89049,30.38803
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,2.930372122877906,302.46990552534714,283.2012499815567,76.75669262629359,0.1059179544159663,1404.22068,2273.45456,0.0,6e-05,0.0,228.22177,250.12694,31.602
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,2.275831093249814,300.6219691895267,283.347115917993,0.0,0.0,1378.0611,2020.02752,0.0,0.0,0.0,243.94688,252.0305,34.89886
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,2.275831093249814,300.6219691895267,283.347115917993,0.0,0.0,1372.29873,1788.43559,0.0,0.0,0.0,252.72179,253.65613,28.27037
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,2.275831093249814,300.6219691895267,283.347115917993,0.0,0.0,1365.09858,1432.63752,0.0,0.0,0.0,246.05943,256.59836,31.99216
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,1.9422952122697044,299.17673413063176,283.27590723635933,0.0,0.0,1345.59186,1144.32438,0.0,0.0,0.0,220.12463,259.16119,28.09833
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,1.9422952122697044,299.17673413063176,283.27590723635933,0.0,0.0,1340.74445,930.69157,0.0,0.0,0.0,223.67724,247.1377,29.92999
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,1.9422952122697044,299.17673413063176,283.27590723635933,0.0,0.0,1358.96823,577.38783,0.0,0.0,0.0,216.89969,245.93612,30.76562
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,1.919330517191729,304.2028492875452,283.05478649210056,154.38024333122877,0.0,1362.60346,434.03851,0.0,0.0,0.0,180.76047,233.44316,32.28951
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,1.919330517191729,304.2028492875452,283.05478649210056,154.38024333122877,0.0,1364.40323,316.26534,0.0,0.0,0.0,181.65584,224.68766,32.1709
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,1.919330517191729,304.2028492875452,283.05478649210056,154.38024333122877,0.0,1357.78957,375.52267,0.0,0.00012,0.0,191.49454,226.33081,33.80322
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,3.945179292241472,308.96343048517565,281.7320830985648,432.3069338373373,0.0,1359.26884,462.7627,0.0,0.0,0.0,173.69723,236.53768,33.75272
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,3.945179292241472,308.96343048517565,281.7320830985648,432.3069338373373,0.0,1365.18179,683.73203,0.0,0.0,0.0,213.00503,242.8868,29.32486
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,3.945179292241472,308.96343048517565,281.7320830985648,432.3069338373373,0.0,1379.05292,1002.98293,0.0,0.00113,0.0,242.67411,243.61538,32.30705
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,5.889118350409428,311.5846762782542,280.31423018247995,965.7895826463688,0.0030622122343554,1352.59993,1274.77078,0.0,0.0,0.0,249.70197,249.14672,28.94822
2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,5.889118350409428,311.5846762782542,280.31423018247995,965.7895826463688,0.0030622122343554,1303.87168,1547.5734,0.0,0.0,0.0,261.62728,256.67129,39.20962
2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,5.889118350409428,311.5846762782542,280.31423018247995,965.7895826463688,0.0030622122343554,1316.23132,1776.37466,0.0,0.0,0.0,272.05167,269.71992,33.92944
2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,6.7965842131802034,310.6148367225005,279.96525991301485,829.4564422871322,0.0416198598398879,1311.97858,2093.98731,0.0,0.01215,0.0,267.73458,267.39814,33.12756
2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,6.7965842131802034,310.6148367225005,279.96525991301485,829.4564422871322,0.0416198598398879,1316.97178,2299.10079,0.0,0.00392,0.0,237.4398,251.99563,35.49269
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,6.7965842131802034,310.6148367225005,279.96525991301485,829.4564422871322,0.0416198598398879,1350.67241,2840.13589,0.0,0.0,0.0,233.24594,243.14195,29.81372
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,4.778045065587814,305.3276526304811,281.0055125247368,163.5257397589898,0.0914165280297718,1350.57588,2787.34093,0.0,0.0,0.0,232.54383,246.68248,38.90281
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,4.778045065587814,305.3276526304811,281.0055125247368,163.5257397589898,0.0914165280297718,1361.02602,2830.71356,0.0,0.0317,0.0,228.71577,241.63267,36.7573
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,4.778045065587814,305.3276526304811,281.0055125247368,163.5257397589898,0.0914165280297718,1365.28542,2691.04359,0.0,0.00464,0.0,196.87267,234.7649,35.28445
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,3.0446425823303107,302.5435022264943,281.7672711958283,81.76296394770975,0.0936945950100056,1362.67051,2596.52951,0.0,0.0,0.0,167.45665,241.38936,31.1866
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,3.0446425823303107,302.5435022264943,281.7672711958283,81.76296394770975,0.0936945950100056,1359.59621,2529.54208,0.0,0.01186,0.0,191.92171,242.07608,30.38803
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,3.0446425823303107,302.5435022264943,281.7672711958283,81.76296394770975,0.0936945950100056,1349.63199,2314.16649,0.0,6e-05,0.0,228.22177,231.37677,31.602
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,2.541352625078983,300.71283796765846,282.0447756227757,0.0,9.3979126760049e-05,1323.93246,2024.48325,0.0,0.0,0.0,243.94688,233.5443,34.89886
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,2.541352625078983,300.71283796765846,282.0447756227757,0.0,9.3979126760049e-05,1318.15316,1764.46705,0.0,0.0,0.0,252.72179,235.00884,28.27037
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,2.541352625078983,300.71283796765846,282.0447756227757,0.0,9.3979126760049e-05,1312.24065,1371.2144,0.0,0.0,0.0,246.05943,237.54422,31.99216
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,2.114662050357147,299.18769599957204,282.20862071626107,0.0,9.3979126760049e-05,1295.54201,1053.20447,0.0,0.0,0.0,220.12463,240.23004,28.09833
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,2.114662050357147,299.18769599957204,282.20862071626107,0.0,9.3979126760049e-05,1290.78796,828.46182,0.0,0.0,0.0,223.67724,229.21235,29.92999
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,2.114662050357147,299.18769599957204,282.20862071626107,0.0,9.3979126760049e-05,1308.13413,456.04324,0.0,0.0,0.0,216.89969,228.15018,30.76562
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,2.018364331451614,304.179349360786,282.3599013696217,153.9186164985477,0.0,1314.45613,318.52005,0.0,0.0,0.0,180.76047,216.4663,32.28951
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,2.018364331451614,304.179349360786,282.3599013696217,153.9186164985477,0.0,1317.96775,214.04982,0.0,0.0,0.0,181.65584,208.27327,32.1709
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,2.018364331451614,304.179349360786,282.3599013696217,153.9186164985477,0.0,1311.09137,296.47413,0.0,0.00012,0.0,191.49454,209.68717,33.80322
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,3.274283698659376,309.1841986301688,280.5979227542708,431.5607547224336,0.0,1314.44553,413.55283,0.0,0.0,0.0,173.69723,218.96473,33.75272
2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,3.274283698659376,309.1841986301688,280.5979227542708,431.5607547224336,0.0,1320.04727,679.49108,0.0,0.0,0.0,213.00503,224.7155,29.32486
2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,3.274283698659376,309.1841986301688,280.5979227542708,431.5607547224336,0.0,1333.05183,1048.82192,0.0,0.00113,0.0,242.67411,225.3706,32.30705
