Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42840,2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,281.86,287.0,748.0,0.0,0.0,0.0,406.0,347.0,31.0
42841,2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,389.82,366.0,1117.0,0.0,0.0,0.0,64.0,308.0,171.0
42842,2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,391.12,367.0,1355.0,0.0,0.0,0.0,0.0,359.0,183.0
42843,2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,389.56,367.0,1393.0,0.0,0.0,0.0,0.0,350.0,149.0
42844,2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,378.75,365.0,1388.0,0.0,0.0,0.0,0.0,382.0,90.0
42845,2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,373.65,366.0,1142.0,0.0,0.0,0.0,0.0,412.0,83.0
42846,2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,371.06,367.0,1142.0,0.0,0.0,0.0,0.0,399.0,32.0
42847,2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,395.32,367.0,1141.0,0.0,0.0,0.0,0.0,280.0,32.0
42848,2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,405.91,366.0,1169.0,0.0,0.0,0.0,0.0,230.0,34.0
42849,2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,404.25,367.0,1230.0,0.0,0.0,0.0,0.0,231.0,29.0
42850,2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,399.81,366.0,1311.0,0.0,0.0,0.0,0.0,246.0,32.0
42851,2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,413.39,367.0,1313.0,0.0,0.0,0.0,0.0,182.0,31.0
42852,2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,417.71,366.0,1313.0,0.0,0.0,0.0,0.0,162.0,32.0
42853,2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,426.91,367.0,1321.0,0.0,0.0,0.0,0.0,121.0,31.0
42854,2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,426.7,366.0,1332.0,0.0,0.0,0.0,0.0,120.0,32.0
42855,2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,416.4,367.0,1327.0,0.0,0.0,0.0,57.0,109.0,29.0
42856,2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,364.39,360.0,1177.0,0.0,0.0,0.0,348.0,76.0,26.0
42857,2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,313.53,302.0,677.0,0.0,0.0,0.0,514.0,43.0,6.0
42858,2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,237.84,137.0,683.0,0.0,0.0,0.0,677.0,26.0,16.0
42859,2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,220.96,75.0,668.0,0.0,0.0,0.0,657.0,23.0,29.0
42860,2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,234.8,92.0,728.0,0.0,0.0,0.0,645.0,22.0,29.0
42861,2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,233.48,117.0,654.0,0.0,0.0,0.0,669.0,27.0,34.0
42862,2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,273.87,249.0,761.0,0.0,0.0,0.0,710.0,31.0,29.0
42863,2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,292.91,318.0,790.0,0.0,0.0,0.0,698.0,43.0,27.0
