UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,8.040153236842846,309.2950597016209,273.32517629068445,886.0677529352095,0.0,1243.47706,2013.32352,0.0,0.0,0.0,233.24594,104.28407,29.81372
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,5.379625712354618,302.44210070191457,274.2618526094555,192.6744716428873,0.0,1245.75171,1990.33125,0.0,0.0,0.0,232.54383,107.63068,38.90281
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,5.379625712354618,302.44210070191457,274.2618526094555,192.6744716428873,0.0,1254.16077,2024.01509,0.0,0.0317,0.0,228.71577,106.7268,36.7573
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,5.379625712354618,302.44210070191457,274.2618526094555,192.6744716428873,0.0,1255.87842,1919.2105,0.0,0.00464,0.0,196.87267,103.58704,35.28445
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,3.528402468697064,298.48784139411947,275.14482713059255,96.33714489201748,0.0,1256.55357,1838.41001,0.0,0.0,0.0,167.45665,107.65172,31.1866
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,3.528402468697064,298.48784139411947,275.14482713059255,96.33714489201748,0.0,1247.48006,1761.99868,0.0,0.01186,0.0,191.92171,109.31484,30.38803
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,3.528402468697064,298.48784139411947,275.14482713059255,96.33714489201748,0.0,1238.84006,1603.08289,0.0,6e-05,0.0,228.22177,105.7462,31.602
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,2.700926160847771,296.2067361839938,275.49833515058845,0.0,0.0,1219.7805,1418.63854,0.0,0.0,0.0,243.94688,109.68241,34.89886
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,2.700926160847771,296.2067361839938,275.49833515058845,0.0,0.0,1210.81662,1210.47002,0.0,0.0,0.0,252.72179,110.06755,28.27037
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,2.700926160847771,296.2067361839938,275.49833515058845,0.0,0.0,1200.74288,942.92917,0.0,0.0,0.0,246.05943,109.87712,31.99216
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,2.3264787686042485,294.4754762117557,275.62275704195247,0.0,0.0,1192.05374,747.91165,0.0,0.0,0.0,220.12463,113.38688,28.09833
