UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-14 00:00:00,1199.0,1013.0,0.0,0.0,0.0,601.0,162.0,48.0
2023-09-14 01:00:00,1288.0,1247.0,0.0,0.0,0.0,425.0,160.0,139.0
2023-09-14 02:00:00,1287.0,1578.0,0.0,0.0,0.0,190.0,162.0,197.0
2023-09-14 03:00:00,1288.0,1605.0,0.0,0.0,0.0,92.0,68.0,147.0
2023-09-14 04:00:00,1286.0,1734.0,0.0,0.0,0.0,90.0,112.0,192.0
2023-09-14 05:00:00,1287.0,1338.0,0.0,0.0,0.0,89.0,247.0,30.0
2023-09-14 06:00:00,1286.0,1267.0,0.0,0.0,0.0,88.0,202.0,35.0
2023-09-14 07:00:00,1277.0,1240.0,0.0,0.0,0.0,90.0,128.0,31.0
2023-09-14 08:00:00,1290.0,879.0,0.0,0.0,0.0,88.0,73.0,31.0
2023-09-14 09:00:00,1338.0,820.0,0.0,0.0,0.0,87.0,52.0,30.0
2023-09-14 10:00:00,1344.0,813.0,0.0,0.0,0.0,11.0,72.0,32.0
2023-09-14 11:00:00,1345.0,809.0,0.0,0.0,0.0,0.0,61.0,29.0
2023-09-14 12:00:00,1346.0,825.0,0.0,0.0,0.0,0.0,82.0,32.0
2023-09-14 13:00:00,1349.0,836.0,0.0,0.0,0.0,0.0,79.0,30.0
2023-09-14 14:00:00,1259.0,820.0,0.0,0.0,0.0,25.0,87.0,33.0
2023-09-14 15:00:00,1051.0,747.0,0.0,0.0,0.0,234.0,84.0,31.0
2023-09-14 16:00:00,801.0,799.0,0.0,0.0,0.0,485.0,49.0,31.0
2023-09-14 17:00:00,717.0,843.0,0.0,0.0,0.0,597.0,45.0,30.0
2023-09-14 18:00:00,696.0,2155.0,0.0,0.0,0.0,650.0,14.0,31.0
2023-09-14 19:00:00,689.0,839.0,0.0,0.0,0.0,660.0,15.0,29.0
2023-09-14 20:00:00,704.0,1036.0,0.0,0.0,0.0,649.0,36.0,30.0
2023-09-14 21:00:00,741.0,1392.0,0.0,0.0,0.0,643.0,123.0,36.0
2023-09-14 22:00:00,836.0,1470.0,0.0,0.0,0.0,659.0,106.0,36.0
2023-09-14 23:00:00,863.0,1619.0,0.0,0.0,0.0,637.0,278.0,57.0
