Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37752,2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,390.04,238.0,955.0,0.0,0.0,0.0,457.0,141.0,43.0
37753,2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,431.31,258.0,1510.0,0.0,0.0,0.0,352.0,170.0,69.0
37754,2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,466.36,260.0,1621.0,0.0,0.0,0.0,171.0,173.0,88.0
37755,2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,484.57,263.0,1613.0,0.0,0.0,0.0,70.0,163.0,51.0
37756,2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,473.72,265.0,1613.0,0.0,0.0,0.0,58.0,215.0,28.0
37757,2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,479.52,264.0,1622.0,0.0,0.0,0.0,58.0,188.0,29.0
37758,2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,490.37,263.0,1631.0,0.0,0.0,0.0,57.0,166.0,90.0
37759,2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,481.17,263.0,1613.0,0.0,0.0,0.0,57.0,180.0,28.0
37760,2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,488.96,264.0,1517.0,0.0,0.0,0.0,57.0,146.0,29.0
37761,2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,494.74,265.0,1518.0,0.0,0.0,0.0,54.0,125.0,28.0
37762,2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,510.24,263.0,1510.0,0.0,0.0,0.0,0.0,113.0,29.0
37763,2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,521.62,265.0,1512.0,0.0,0.0,0.0,0.0,71.0,28.0
37764,2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,533.49,288.0,1500.0,0.0,0.0,0.0,0.0,42.0,28.0
37765,2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,543.17,308.0,1479.0,0.0,0.0,0.0,0.0,21.0,29.0
37766,2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,546.71,313.0,1267.0,0.0,0.0,0.0,29.0,13.0,51.0
37767,2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,508.47,288.0,973.0,0.0,0.0,0.0,152.0,13.0,27.0
37768,2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,423.18,270.0,548.0,0.0,0.0,0.0,389.0,12.0,30.0
37769,2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,383.4,271.0,446.0,0.0,0.0,0.0,489.0,24.0,27.0
37770,2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,380.51,270.0,468.0,0.0,0.0,0.0,489.0,40.0,28.0
37771,2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,383.77,268.0,581.0,0.0,0.0,0.0,494.0,54.0,28.0
37772,2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,379.53,270.0,603.0,0.0,0.0,0.0,490.0,83.0,28.0
37773,2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,381.09,269.0,706.0,0.0,0.0,0.0,491.0,105.0,28.0
37774,2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,372.96,271.0,700.0,0.0,0.0,0.0,486.0,146.0,28.0
37775,2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,362.25,269.0,663.0,0.0,0.0,0.0,472.0,200.0,36.0
