UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,535.57,504.26325
2023-08-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,541.08,514.35148
2023-08-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,559.9,526.70011
2023-08-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,574.52,536.66118
2023-08-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,576.72,548.24144
2023-08-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,578.05,558.93709
2023-08-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,582.4,571.8562
2023-08-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,589.55,584.82554
2023-08-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,598.55,602.94436
2023-08-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,595.21,611.24858
2023-08-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,597.26,625.42839
2023-08-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,602.1,631.38035
2023-08-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,615.55,636.16556
2023-08-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,646.88,633.09299
2023-08-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,648.13,622.38069
2023-08-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,582.54,607.15178
2023-08-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,562.28,590.16693
2023-08-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,538.68,567.64432
2023-08-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,516.01,545.74234
2023-08-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,518.68,524.73331
2023-08-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,520.05,513.28942
2023-08-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,518.88,502.20868
2023-08-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,506.59,496.07117
