UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-04 00:00:00,1025.0,1122.0,0.0,0.0,0.0,632.0,156.0,18.0
2023-10-04 01:00:00,1025.0,1527.0,0.0,0.0,0.0,303.0,123.0,141.0
2023-10-04 02:00:00,1023.0,1644.0,0.0,0.0,0.0,101.0,101.0,98.0
2023-10-04 03:00:00,1022.0,1586.0,0.0,0.0,0.0,95.0,87.0,173.0
2023-10-04 04:00:00,1023.0,1389.0,0.0,0.0,0.0,94.0,48.0,150.0
2023-10-04 05:00:00,1023.0,1385.0,0.0,0.0,0.0,92.0,25.0,11.0
2023-10-04 06:00:00,1023.0,1069.0,0.0,0.0,0.0,79.0,24.0,9.0
2023-10-04 07:00:00,1023.0,951.0,0.0,0.0,0.0,0.0,15.0,10.0
2023-10-04 08:00:00,1014.0,1040.0,0.0,0.0,0.0,0.0,7.0,32.0
2023-10-04 09:00:00,915.0,880.0,0.0,0.0,0.0,0.0,6.0,28.0
2023-10-04 10:00:00,875.0,760.0,0.0,0.0,0.0,0.0,14.0,2.0
2023-10-04 11:00:00,875.0,806.0,0.0,0.0,0.0,0.0,29.0,5.0
2023-10-04 12:00:00,875.0,842.0,0.0,0.0,0.0,0.0,29.0,3.0
2023-10-04 13:00:00,876.0,844.0,0.0,0.0,0.0,0.0,24.0,3.0
2023-10-04 14:00:00,875.0,844.0,0.0,0.0,0.0,7.0,27.0,2.0
2023-10-04 15:00:00,873.0,777.0,0.0,0.0,0.0,148.0,26.0,4.0
2023-10-04 16:00:00,876.0,746.0,0.0,0.0,0.0,425.0,33.0,2.0
2023-10-04 17:00:00,876.0,510.0,0.0,0.0,0.0,605.0,40.0,4.0
2023-10-04 18:00:00,873.0,513.0,0.0,0.0,0.0,622.0,41.0,2.0
2023-10-04 19:00:00,877.0,438.0,0.0,0.0,0.0,643.0,54.0,4.0
2023-10-04 20:00:00,876.0,598.0,0.0,0.0,0.0,650.0,52.0,3.0
2023-10-04 21:00:00,914.0,1084.0,0.0,0.0,0.0,656.0,48.0,2.0
2023-10-04 22:00:00,1016.0,1313.0,0.0,0.0,0.0,655.0,47.0,5.0
2023-10-04 23:00:00,1024.0,1495.0,0.0,0.0,0.0,650.0,40.0,6.0
