Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36168,2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,441.3,931.0,585.0,0.0,0.0,0.0,289.0,294.0,17.0
36169,2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,468.31,1028.0,1063.0,0.0,0.0,0.0,184.0,237.0,17.0
36170,2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,475.07,1062.0,1299.0,0.0,0.0,0.0,114.0,239.0,16.0
36171,2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,478.41,1062.0,1304.0,0.0,0.0,0.0,105.0,228.0,17.0
36172,2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,490.81,1064.0,1302.0,0.0,0.0,0.0,100.0,166.0,17.0
36173,2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,512.67,1061.0,1081.0,0.0,0.0,0.0,97.0,116.0,16.0
36174,2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,520.85,1059.0,1146.0,0.0,0.0,0.0,59.0,97.0,16.0
36175,2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,523.6,1063.0,1294.0,0.0,0.0,0.0,0.0,102.0,17.0
36176,2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,527.17,1063.0,1229.0,0.0,0.0,0.0,0.0,105.0,21.0
36177,2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,526.82,1063.0,1169.0,0.0,0.0,0.0,0.0,124.0,16.0
36178,2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,507.48,1059.0,1234.0,0.0,0.0,0.0,0.0,196.0,25.0
36179,2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,523.1,1064.0,1236.0,0.0,0.0,0.0,0.0,122.0,19.0
36180,2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,532.23,1165.0,1233.0,0.0,0.0,0.0,0.0,124.0,16.0
36181,2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,548.76,1302.0,1148.0,0.0,0.0,0.0,0.0,128.0,16.0
36182,2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,556.93,1302.0,1136.0,0.0,0.0,0.0,0.0,94.0,17.0
36183,2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,561.33,1301.0,1112.0,0.0,0.0,0.0,7.0,75.0,24.0
36184,2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,547.5,1302.0,1050.0,0.0,0.0,0.0,96.0,70.0,21.0
36185,2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,528.7,1305.0,787.0,0.0,0.0,0.0,272.0,64.0,15.0
36186,2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,511.4,1305.0,765.0,0.0,0.0,0.0,331.0,94.0,17.0
36187,2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,535.1,1305.0,443.0,0.0,0.0,0.0,325.0,88.0,16.0
36188,2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,535.64,1297.0,422.0,0.0,0.0,0.0,322.0,92.0,17.0
36189,2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,545.27,1305.0,382.0,0.0,0.0,0.0,328.0,64.0,16.0
36190,2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,542.71,1305.0,407.0,0.0,0.0,0.0,325.0,69.0,17.0
36191,2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,536.06,1306.0,506.0,0.0,0.0,0.0,329.0,61.0,16.0
